x,y,t,h
1777,222,4,1355005.25
1777,221,4,1355000
1775,222,4,1355009.25
1775,221,3.90000000223517,1355022.5
1774,221,4,1355021.25
1774,220,4,1355020
1773,221,4,1355016
1771,221,8,1355062.5
1771,221,4,1355062.5
1770,222,4,1355064
1769,222,8,1355069.25
1769,221,4,1355058.5
1770,221,4,1355063.75
1771,220,8,1355061.25
1772,219,4,1355039.75
1772,219,4,1355039.75
1772,219,8,1355039.75
1771,219,4,1355040
1772,219,4,1355039.75
1773,220,8,1355019.75
1772,221,4,1355017.25
1772,221,4,1355017.25
1772,222,8,1355014.5
1772,222,4,1355014.5
1773,223,4,1355012
1773,224,4,1353811.75
1773,225,4,1353810.5
1774,225,4,1353815.75
1776,224,4,1354666.5
1758,127,40,1363627.75
1752,127,4,1363647.75
1751,123,4,1363664
1748,122,4,1363676
1746,119,4,1363481.25
1744,117,4,1363475.75
1745,116,4,1363473.25
1745,115,8,1363468
1745,115,4,1363468
1746,115,4,1363467.75
1746,113,4.09999999776483,1363463.75
1747,111,4,1363450.5
1748,107,4,1363423.75
1749,103,4,1363238.5
1750,100,8,1363246.5
1752,99,4,1363269.25
1752,96,4,1363264
1753,93,8,1361970.5
1754,92,4,1361972
1755,89,4,1361956
1756,89,8,1361947.75
1756,87,4,1362149.25
1756,87,4,1362149.25
1755,87,4,1362138.5
1756,89,4,1361947.75
1756,90,4,1361948
1756,90,4,1361948
1756,91,4,1361951.75
1757,92,4,1361931.75
1757,93,4,1361928
1756,95,4,1361925.25
1757,96,4,1363283.75
1757,96,3.90000000223517,1363283.75
1757,97,4,1363282.5
1757,98,3.89999999850988,1363293.25
1755,98,3.89999999850988,1363275.75
1755,98,3.90000000223517,1363275.75
1754,98,4,1363272
1753,99,3.89999999850988,1363270.5
1752,100,3.90000000223517,1363322.5
1751,99,4,1363248
1751,100,3.89999999850988,1363247.75
1750,100,7.89999999850988,1363246.5
1749,99,3.90000000223517,1363252
1750,98,3.89999999850988,1363250.5
1751,96,7.90000000223517,1363263.75
1752,94,3.89999999850988,1361982.5
1752,93,3.89999999850988,1361969.25
1754,91,7.90000000223517,1361953.25
1755,88,3.89999999850988,1361957.25
1756,88,4,1361946.5
1757,88,7.80000000074506,1361945.25
1758,87,4,1362153.25
1758,86,3.89999999850988,1362152
1759,86,7.80000000074506,1362155.75
1758,87,4,1362153.25
1759,88,3.90000000223517,1361941.25
1758,91,7.89999999850988,1361937.25
1758,92,3.89999999850988,1361932
1758,93,3.90000000223517,1361933.25
1758,96,4,1363284
1758,97,3.89999999850988,1363287.75
1758,97,3.90000000223517,1363287.75
1757,98,4,1363293.25
1757,99,3.89999999850988,1363292
1757,100,3.89999999850988,1363299.75
1758,99,3.90000000223517,1363291.75
1757,99,4,1363292
1757,99,3.89999999850988,1363292
1757,98,3.90000000223517,1363293.25
1758,98,4,1363288
1758,97,3.89999999850988,1363287.75
1757,97,3.89999999850988,1363282.5
1756,96,4,1363280
1757,95,3.90000000223517,1361924
1758,94,3.89999999850988,1361922.5
1759,93,4,1361934.5
1759,94,3.90000000223517,1361921.25
1761,91,3.89999999850988,1361902.5
1762,90,7.89999999850988,1361890.5
1763,90,3.90000000223517,1361891.75
1763,89,3.89999999850988,1361892
1765,88,8,1361881.25
1766,86,4,1361704
1767,86,4,1361707.75
1767,85,8,1361708
1766,84,4,1361710.5
1766,85,4,1361709.25
1766,85,8,1361709.25
1765,87,4,1361702.5
1764,89,4,1361883.75
1763,91,8,1361888
1761,92,4,1361907.75
1760,95,4,1361919.75
1757,96,4,1363283.75
1756,98,4,1363294.5
1755,99,4,1363274.5
1755,100,4,1363317.25
1755,100,4,1363317.25
1622,96,36,1322390.5
1622,96,4,1322390.5
1619,97,4,1322404
1617,99,4,1322414.5
1615,100,4,1322575.75
1615,104,4,1322559.75
1611,105,4,1322542.5
1613,106,4,1322551.75
1613,107,4,1322550.5
1612,109,4,1322507.75
1610,110,8,1322514.5
1609,113,4,1322818.5
1607,113,4,1322814.5
1607,113,8,1322814.5
1606,114,4,1322802.5
1605,115,4,1322804
1604,116,8,1322784
1603,118,4,1322779.75
1603,118,4,1322779.75
1601,119,8,1322774.5
1601,120,4,1322985.25
1600,121,4,1322987.75
1599,121,8,1323068
1600,123,4,1322991.75
1600,124,4,1322992
1600,125,8,1322993.25
1600,125,4,1322993.25
1601,125,4,1322994.5
1602,125,4,1322999.75
1602,127,4,1323003.75
1602,128,4,1342124
1603,128,4,1342127.75
1603,130,8,1342113.25
1603,132,4,1342111.75
1602,134,4,1342098.5
1603,135,4,1342096
1603,137,4,1342062.5
1604,138,4,1342068
1603,138,4,1342049.25
1603,140,4,1342047.75
1604,140,4,1342026.5
1604,140,4,1342026.5
1603,140,4,1342047.75
1602,139,8,1342051.75
1599,138,4,1328537.25
1599,136,4,1328533.25
1596,136,8,1328528
1595,135,4,1328496
1593,133,4,1328504
1592,131,4,1328453.25
1591,129,4,1328446.5
1590,127,4,1323243.75
1590,128,4,1328444
1589,126,8,1323245.25
1590,126,4,1323240
1591,125,4,1323238.5
1592,123,8,1323045.25
1591,121,4,1323222.5
1591,122,4,1323225.25
1590,123,8,1323227.75
1589,126,4,1323245.25
1589,128,4,1328443.75
1588,131,4,1328437.25
1587,129,4,1328390.5
1587,127,4,1323248
1712,160,44,1345792
1715,164,3.90000000223517,1345823.75
1718,167,3.89999999850988,1345833.25
1721,167,4,1345918.5
1724,168,3.89999999850988,1345936
1727,172,3.90000000223517,1345957.25
1724,172,7.89999999850988,1345952
1723,168,3.90000000223517,1345935.75
1722,164,3.89999999850988,1345910.5
1724,163,7.89999999850988,1345887.75
1725,161,3.90000000223517,1345874.5
1726,161,3.89999999850988,1345879.75
1727,161,7.90000000223517,1345878.5
1725,164,3.89999999850988,1345891.75
1725,167,4,1345900
1725,166,7.80000000074506,1345901.25
1726,165,3.89999999850988,1345895.75
1728,165,4,1357465.25
1726,165,7.80000000074506,1345895.75
1725,166,3.89999999850988,1345901.25
1725,168,4,1345939.75
1725,171,7.80000000074506,1345948
1724,173,3.90000000223517,1345953.25
1722,173,4,1345975.75
1722,173,3.89999999850988,1345975.75
1722,172,3.89999999850988,1345974.5
1721,174,3.90000000223517,1345981.25
1717,176,4,1346107.75
1715,178,3.89999999850988,1346057.25
1715,179,3.90000000223517,1346058.5
1715,178,3.89999999850988,1346057.25
1715,177,4,1346054.5
1714,176,3.89999999850988,1346052
1715,175,3.90000000223517,1346042.5
1716,172,3.89999999850988,1345994.5
1717,171,4,1346014.5
1715,171,3.90000000223517,1346016
1715,172,3.89999999850988,1346037.25
1715,172,3.89999999850988,1346037.25
1716,171,4,1346015.75
1716,173,3.90000000223517,1345993.25
1714,176,3.89999999850988,1346052
1718,1054,99.1999999992549,2420328
1718,1053,4,2420333.25
1719,1048,4,2420351.75
1716,1042,4,2420254.5
1715,1043,4,2420234.5
1715,1043,4,2420234.5
1715,1043,4,2420234.5
1717,1044,4,2420259.75
1718,1045,4,2420263.75
1721,1046,4,2420439.75
1721,1048,4,2420355.75
1720,1051,4,2420367.75
1718,1050,4,2420338.5
1719,1055,4,2420330.5
1722,1054,4,2420376
1723,1055,4,2420378.5
1722,1051,8,2420363.75
1722,1050,4,2420360
1719,1048,4,2420351.75
1718,1047,8,2420267.75
1717,981,32,1777186.5
1716,983,4,1777199.75
1717,980,4.10000000149012,1777187.75
1718,978,8,1777176
1719,972,4,1777477.25
1720,971,4,1777455.75
1721,973,8,1777458.5
1721,974,4,1777469.25
1719,979,4,1777178.5
1718,981,4,1777191.75
1717,986,4,1777271.75
1716,989,4,1777251.75
1714,991,4,1777241.25
1714,992,4,1773990.5
1713,993,4,1773992
1712,994,4,1773996
1712,995,4,1773999.75
1713,996,4,1774003.75
1713,995,4,1773998.5
1714,995,4,1773985.25
1713,996,4,1774003.75
1714,994,4,1773986.5
1714,993,4,1773991.75
1714,994,4,1773986.5
1714,993,4,1773991.75
1713,993,4,1773992
1711,993,4,1774164
1709,992,4,1774169.25
1706,991,8,1777049.25
1704,990,4,1777044
1701,988,4,1776993.25
1699,987,8,1776970.5
1697,986,4.10000000149012,1776973.25
1696,985,4,1776961.25
1695,985,8,1775676
1694,983,4,1775683.75
1692,984,4,1775664
1691,985,8,1775662.5
1690,987,4,1775651.75
1689,989,4,1775640
1689,992,8,1775595.75
1688,994,4,1775590.5
1688,994,4,1775590.5
1687,996,8,1775397.25
1687,998,4,1775401.25
1686,999,4,1775403.75
1685,1002,8,1775479.75
1684,1002,4,1775478.5
1684,1000,4,1775482.5
1683,998,8,1775411.75
1682,997,4,1775415.75
1682,995,4,1775369.25
1682,993,4,1775373.25
1682,994,4,1775368
48,721,95.1999999992549,325121.25
76,720,4,313850.5
93,722,3.89999999850988,313437.25
78,715,7.90000000223517,313873.25
72,710,3.89999999850988,314068
81,711,3.89999999850988,314174.5
82,709,4,314167.75
77,707,3.90000000223517,314100
82,711,3.89999999850988,314161.25
84,713,4,314233.25
86,711,3.90000000223517,314155.75
89,711,3.89999999850988,314324
90,711,3.89999999850988,314323.75
90,710,4,314322.5
91,708,3.90000000223517,314335.75
92,710,3.89999999850988,314316
95,708,4,314309.25
95,708,3.90000000223517,314309.25
97,710,3.89999999850988,314391.75
97,711,4,314390.5
99,711,3.89999999850988,314394.5
98,711,3.90000000223517,314393.25
97,712,4,314601.25
97,715,3.89999999850988,314606.5
96,717,3.90000000223517,314609.25
95,719,7.89999999850988,314282.5
96,722,3.89999999850988,314628
94,724,3.90000000223517,313420
93,725,7.89999999850988,313416
92,726,3.90000000223517,313414.5
93,725,4,313416
92,727,7.79999999701977,313413.25
93,728,4,313393.25
91,730,3.90000000223517,313377.25
90,731,7.89999999850988,313379.75
90,731,3.90000000223517,313379.75
90,733,3.89999999850988,313373.25
89,729,7.89999999850988,313384
91,730,3.90000000223517,313377.25
92,728,3.89999999850988,313392
91,728,7.90000000223517,313391.75
88,730,4,313382.5
87,727,4,313472
87,730,4,313561.25
228,521,44,283769.25
229,523,4,283764
234,521,4,283783.75
237,520,4,283835.75
237,519,4,283854.5
240,518,4,283924
242,515,4,283915.75
240,514,4,283918.5
239,514,8,283899.75
242,513,4,283911.75
243,515,4,283914.5
245,515,8,283956
246,514,4,283954.5
247,514,4,283953.25
247,516,8,283951.75
246,517,4,283949.25
245,518,3.89999999850988,283943.75
244,519,8,283941.25
242,520,4,284134.5
243,519,4,283930.5
242,520,8,284134.5
241,520,4,284137.25
241,518,4,283927.75
249,406,40,212093.25
249,399,4,212886.5
248,396,4,212880
249,391,4,212948
248,386,4.10000000149012,212966.5
248,383,4,213055.75
247,380,4,213061.25
245,375,4,213134.5
243,374,4,213137.25
243,370,4,213153.25
243,369,4,213166.5
244,367,4,213487.75
243,364,4,213493.25
245,364,4,213475.75
244,363,8,213471.75
245,365,4,213474.5
245,367,4,213484
244,369,8,213171.75
245,372,4,213129.25
246,376,4,213118.5
246,378,8,213112
246,381,4,213063.75
246,383,4,213057.25
248,385,8,212969.25
247,387,4,212762.5
247,388,4,212773.25
247,389,8,212774.5
246,388,4,212772
246,388,4,212772
245,388,8,212771.75
242,387,4,212745.25
131,189,60,36854.5
126,189,4,28685.25
128,187,4,36847.75
126,188,8,28684
126,186,4,28690.5
126,186,4,28690.5
124,185,8,28699.75
121,186,4,28717.25
120,186,4,28716
120,186,8.09999999776483,28716
119,185,4,28796
119,185,4,28796
120,184,8,28714.5
120,184,4,28714.5
120,184,3.90000000223517,28714.5
122,184,3.89999999850988,28710.5
120,184,4,28714.5
120,184,3.89999999850988,28714.5
120,184,3.90000000223517,28714.5
119,185,7.89999999850988,28796
119,185,4,28796
120,185,3.90000000223517,28715.75
121,185,3.89999999850988,28712
122,186,4,28706.5
122,186,3.89999999850988,28706.5
123,186,3.90000000223517,28707.75
124,186,4,28700
125,186,3.89999999850988,28701.25
126,186,3.90000000223517,28690.5
127,186,4,28691.75
129,186,3.89999999850988,36845.25
130,185,4,36839.75
130,185,3.89999999850988,36839.75
131,183,3.90000000223517,36634.5
132,183,4,36645.25
132,183,3.89999999850988,36645.25
132,182,3.90000000223517,36644
131,181,4,36636
132,180,3.89999999850988,36640
132,180,4,36640
132,180,3.89999999850988,36640
131,179,7.90000000223517,36618.5
131,179,3.89999999850988,36618.5
130,179,3.90000000223517,36619.75
129,178,7.89999999850988,36621.25
128,177,4,36609.25
127,176,3.89999999850988,28927.75
125,175,7.90000000223517,28942.5
125,174,3.89999999850988,28941.25
123,174,3.90000000223517,28945.25
122,172,7.89999999850988,28956
120,171,3.89999999850988,28965.25
119,169,4,29142.5
119,167,7.90000000223517,29056
119,167,3.89999999850988,29056
120,166,3.90000000223517,29054.5
119,165,7.89999999850988,29070.5
118,164,3.89999999850988,29068
117,164,4,29067.75
116,164,3.90000000223517,29066.5
115,163,4,29088
201,72,35.6999999992549,51755.75
202,70,4,51832
204,70,4,51782.5
206,69,4,51789.25
206,68,4,51788
208,65,4,51627.75
208,62,4,63060
207,63,4,62890.5
206,63,4,62889.25
207,63,7.89999999850988,62890.5
210,62,4,63064
211,61,4,63068
213,61,8,63074.5
213,61,4,63074.5
214,60,4,63086.5
216,59,8,63119.75
216,60,4,63120
216,61,4,63123.75
216,62,7.90000000223517,63124
214,61,4,63085.25
213,62,4,63079.75
212,61,8,63075.75
210,60,4,63070.5
209,59,4,63052
208,59,4,63055.75
208,58,4,63054.5
207,58,4,62897.25
207,58,4,62897.25
207,58,3.89999999850988,62897.25
207,58,4,62897.25
206,61,4,62893.25
205,63,4,62886.5
204,65,4,51803.75
203,68,4,51829.25
202,69,4,51831.75
201,71,4,51836
199,73,4,51926.5
198,75,4,51931.75
197,76,4,51939.75
195,78,3.90000000223517,51955.75
194,77,4,51959.75
194,77,4,51959.75
195,75,4,51914.5
193,75,8,51910.5
194,75,4,51913.25
418,66,52,95906.5
421,64,8,95897.25
422,61,4,84333.25
420,58,4,84342.5
421,57,8,84344
420,58,4,84342.5
420,60,4,84320
418,62,4,84312
418,62,4,84312
419,63,4,84314.5
420,62,4,84324
419,62,4,84315.75
418,62,4,84312
418,63,4,84313.25
419,63,4,84314.5
418,62,4,84312
418,62,4,84312
418,61,4,84317.25
419,62,4,84315.75
419,65,4,95908
419,66,4,95907.75
420,65,4,95899.75
419,67,4,95904
419,68,4,95925.25
419,68,4,95925.25
418,69,4,95927.75
417,70,8,95933.25
418,69,4,95927.75
418,69,4,95927.75
416,68,8,95920
415,67,4,96592
416,66,4,95916
417,67,8,95918.5
418,68,3.89999999850988,95924
420,67,4,95903.75
419,66,8,95907.75
420,67,4,95903.75
420,66,4,95900
421,66,8,95901.25
421,67,4,95902.5
423,67,4,95888
424,66,8,95852
424,67,4,95855.75
424,66,4,95852
424,66,8,95852
424,69,4,95857.25
427,70,4,95865.25
427,70,8.10000000149012,95865.25
428,71,4,95813.25
428,74,4,95796
947,100,60,1036725.25
946,101,4,1036727.75
959,103,8,1036608
967,101,4,1035302.5
969,101,4,1035480
969,98,8,1035495.75
972,93,4,1035169.25
976,91,4,1034341.25
976,89,8,1034345.25
978,86,4,1034386.5
979,83,4,1034400
980,83,8,1034421.25
983,81,4,1034428
983,80,4,1034431.75
983,80,4,1034431.75
982,78,4,1034728
984,78,4,1034518.5
984,78,4,1034518.5
984,77,4,1034521.25
984,76,4,1034522.5
984,76,4,1034522.5
1251,89,36,1075148
1231,93,3.89999999850988,1073580
1228,93,4,1073571.75
1240,93,3.89999999850988,1073811.75
1256,93,7.90000000223517,1074969.25
1265,91,3.89999999850988,1074926.5
1263,89,3.90000000223517,1075004
1268,87,7.89999999850988,1074725.25
1271,85,3.89999999850988,1074732
1273,83,4,1074758.5
1272,82,7.80000000074506,1074756
1275,81,4,1074764
1277,79,3.90000000223517,1074604
1278,78,7.89999999850988,1074600
1280,78,3.89999999850988,1284694.5
1280,78,3.90000000223517,1284694.5
1279,79,7.89999999850988,1074602.5
1279,79,3.90000000223517,1074602.5
1280,79,4,1284693.25
1280,78,7.79999999701977,1284694.5
1279,78,4,1074601.25
1279,78,3.90000000223517,1074601.25
1280,76,3.89999999850988,1284698.5
1279,75,4,1074586.5
1279,75,3.90000000223517,1074586.5
1279,73,3.89999999850988,1074582.5
1280,72,4,1284714.5
1280,71,3.89999999850988,1284757.25
1279,70,3.90000000223517,1074537.25
1278,69,4,1074535.75
1276,69,3.89999999850988,1074529.25
1276,69,3.90000000223517,1074529.25
1277,69,3.89999999850988,1074530.5
1276,70,4,1074542.5
1276,71,3.89999999850988,1074543.75
1276,71,3.90000000223517,1074543.75
1277,72,4,1074579.75
1276,73,3.89999999850988,1074577.25
1276,74,3.90000000223517,1074590.5
1277,75,4,1074588
1279,76,3.89999999850988,1074597.25
1280,77,7.89999999850988,1284697.25
1280,78,3.90000000223517,1284694.5
1281,78,3.89999999850988,1284695.75
1283,77,7.90000000223517,1284702.5
1284,76,3.89999999850988,1284682.5
1286,77,3.89999999850988,1284679.75
1286,77,7.90000000223517,1284679.75
1286,76,3.89999999850988,1284678.5
1287,76,4,1284677.25
1287,75,7.80000000074506,1284730.5
1286,75,4,1284729.25
1286,74,4,1284728
1287,73,8,1284732
1286,72,4,1284734.5
1287,72,4,1284735.75
