x,y,t,h
776,79,4,997909.25
778,81,4,998221.25
780,84,4,998240
782,85,4,998247.75
784,88,4,997482.5
784,91,4,997477.25
785,93,4,997464
786,98,4,998664
786,100,4,998686.5
787,102,4,998683.75
788,105,4,998875.75
788,106,4,998876
789,108,4,998859.75
790,108,4,998860
790,109,4,998861.25
790,110,3.89999999990687,998850.5
790,111,4,998851.75
790,112,4,998972
790,112,4,998972
790,113,4,998973.25
790,114,4,998962.5
790,114,4,998962.5
790,115,4,998963.75
791,116,4,998959.75
