x,y,t,h
172,62,8,58286.5
169,60,4,58297.25
167,58,4,58323.75
166,57,3.90000000002328,58327.75
164,55,3.89999999996508,58149.25
161,53,4,58130.5
159,51,3.90000000002328,58448
157,50,7.90000000002328,58461.25
156,48,3.89999999996508,58458.5
153,47,3.90000000002328,59286.5
153,46,7.89999999996508,59287.75
153,47,3.90000000002328,59286.5
153,46,4,59287.75
152,47,7.79999999998836,59285.25
153,48,4,58473.25
154,49,3.90000000002328,58471.75
155,51,3.89999999996508,58464
157,54,4,58439.75
259,955,70.7000000000116,413664
263,961,4,413718.5
264,967,3.90000000002328,413909.25
266,968,3.89999999996508,413828
267,971,4,413834.5
266,977,3.90000000002328,414567.75
264,978,3.90000000002328,414572
260,985,4,414673.25
254,989,3.89999999996508,371719.75
248,991,3.90000000002328,371733.25
246,991,4,371947.75
244,995,3.89999999996508,371637.25
243,993,7.90000000002328,371630.5
241,993,3.90000000002328,371624
243,992,3.89999999996508,371631.75
238,991,7.90000000002328,371971.75
238,990,3.89999999996508,371970.5
239,990,4,371969.25
241,989,8,371960
241,987,4,371910.5
244,988,4,371936
248,987,7.90000000002328,371749.25
252,983,4,371781.25
254,983,4,371779.75
255,982,8,371777.25
256,981,4,414641.25
258,981,4,414647.75
256,982,4,414654.5
255,981,4,371790.5
253,982,4,371783.75
253,982,4,371783.75
254,981,4,371789.25
250,982,4,371832
249,987,4,371748
249,989,4,371736
250,990,4,371730.5
249,994,4,371661.25
249,995,4,371660
250,997,4,371677.25
253,997,4,371682.5
255,997,4,371692
256,996,4,414736
259,997,4,414748
262,997,4,414765.25
264,997,4,414843.75
263,996,4,414767.75
266,994,8,414792
266,993,3.90000000002328,414797.25
268,994,4,414814.5
264,999,8,414847.75
254,1001,4,371479.75
249,1002,4,371501.25
243,1005,8,371550.5
239,1008,4,371199.75
233,1008,4,371179.75
236,1007,8,370863.75
232,1008,4,371178.5
227,1011,4,370954.5
222,1010,8,370424
221,1009,4,370418.5
218,1007,4,370491.75
219,1005,8,370486.5
219,1003,4,370464
220,1001,4,370459.75
220,1000,4,370458.5
221,999,4,370662.5
219,998,4,370651.75
220,998,4,370660
222,997,4,370669.25
223,998,4,370667.75
224,999,4,370709.25
223,998,3.89999999996508,370667.75
225,998,4,370711.75
229,998,4,370727.75
225,994,4,370701.25
230,992,4,370748
229,989,4,372040
233,987,4,372014.5
233,985,4,372008
235,984,4,372005.25
234,982,4,372184
236,982,4,372196
238,981,4,372205.25
238,980,8,372206.5
237,979,4,372212
239,980,4,372207.75
238,980,8,372206.5
240,982,4,371902.5
238,982,4,372200
239,984,8,371989.25
239,984,4,371989.25
239,986,4,371987.75
240,986,8,371908
240,986,4,371908
241,986,4,371911.75
242,991,8,371953.25
241,990,4,371965.25
242,989,4,371959.75
241,989,8,371960
242,989,4,371959.75
242,986,4,371912
241,984,8,371905.25
239,984,3.90000000002328,371989.25
237,983,4,372198.5
236,982,8,372196
234,982,4,372184
233,979,4,372172
233,977,4,372162.5
231,977,4,372156
231,975,4,372288
230,975,4,372289.25
229,975,8,372302.5
226,976,4,372140
227,976,4,372143.75
228,976,4,372144
228,976,4,372144
230,977,4,372157.25
231,978,4,372155.75
229,979,7.79999999998836,372150.5
224,981,3.90000000002328,372121.25
218,982,4,369266.5
212,982,7.79999999998836,369188
205,981,4,369480
204,981,3.89999999996508,369481.25
199,978,7.90000000002328,369555.75
197,978,3.90000000002328,369565.25
194,977,3.89999999996508,369575.75
190,975,3.90000000002328,368553.25
189,974,4,368551.75
187,972,3.89999999996508,368543.75
186,971,3.90000000002328,368523.75
185,969,7.90000000002328,368514.5
185,969,3.89999999996508,368514.5
186,968,4,368516
183,968,3.90000000002328,368511.75
183,968,3.89999999996508,368511.75
181,966,3.90000000002328,368429.25
180,965,4,368417.25
180,964,3.90000000002328,368416
178,964,3.89999999996508,368438.5
177,964,4,368441.25
177,962,3.90000000002328,368391.75
178,963,3.89999999996508,368393.25
178,962,4,368392
177,963,3.90000000002328,368390.5
179,964,3.90000000002328,368437.25
179,965,3.89999999996508,368436
180,966,4,368430.5
180,968,3.90000000002328,368506.5
179,968,3.89999999996508,368453.25
180,969,4,368505.25
180,969,3.90000000002328,368505.25
180,969,3.90000000002328,368505.25
179,969,7.89999999996508,368454.5
179,968,3.90000000002328,368453.25
178,968,3.89999999996508,368452
178,967,7.90000000002328,368433.25
177,965,3.90000000002328,368440
177,964,4,368441.25
177,962,7.79999999998836,368391.75
177,960,4,368385.25
179,959,3.89999999996508,363258.5
179,958,7.80000000004657,363257.25
179,958,4,363257.25
181,957,3.89999999996508,363208
183,958,7.90000000002328,363201.25
183,957,3.89999999996508,363214.5
183,958,3.90000000002328,363201.25
187,963,8,368608
190,966,4,368578.5
193,970,4,368717.25
194,972,4,368734.5
198,972,4,368750.5
198,976,4,369558.5
201,976,4,369513.25
201,980,4,369523.75
203,980,4,369525.25
204,982,4,369478.5
207,983,4,369472
207,981,4,369486.5
207,980,4,369487.75
208,980,4,369168
212,981,4.09999999997672,369187.75
210,982,4,369176
213,982,4,369191.75
212,981,4,369187.75
213,977,4,369208
211,977,4,369158.5
211,974,4,369145.25
210,971,4,369121.25
210,971,8,369121.25
209,967,4,368918.5
208,964,4,368912
204,962,8,368884
204,961,4,368883.75
204,960,4,368880
203,964,8,368863.75
202,967,4,368851.75
201,968,4,368771.75
200,973,8,368787.75
200,975,4,368789.25
200,975,4,368789.25
200,972,8,368784
199,976,4,369557.25
198,976,4,369558.5
197,977,8,369560
194,980,4,369588
193,982,4,369597.25
191,983,4,367680
190,986,4,367672
193,983,4,369596
189,978,4,367709.25
190,977,4,367703.75
190,976,4,367702.5
189,979,4,367710.5
190,979,4,367697.25
189,981,4,367688
190,979,4,367697.25
190,977,4,367703.75
189,975,4,368550.5
191,973,4,368556
189,973,4,368546.5
190,972,4,368558.5
189,972,4,368545.25
188,972,4.10000000003492,368544
188,970,4,368566.5
188,968,4,368570.5
189,969,8,368568
188,968,4,368570.5
188,968,4,368570.5
191,971,8,368560
194,975,4,368729.25
198,980,4,369548
201,984,8,369451.75
206,987,4,369465.25
213,990,4,369351.75
216,990,8,369340
220,993,4,370681.25
224,994,4,370702.5
230,994,8,370738.5
232,992,4,370752
234,992,4,370766.5
236,990,4,371974.5
238,989,4,371981.25
242,987,4,371913.25
247,987,4,371930.5
249,985,4,371752
251,987,4,371744
252,986,4,371764
255,985,4,371772
254,984,4,371774.5
254,985,4,371773.25
742,991,60,634177.25
733,992,4,632827.75
731,991,4,631472
732,989,8,631457.25
728,985,4,631427.75
729,985,4,631426.5
731,983,8,631408
733,983,4,631404
733,980,4,631395.75
732,978,8,631390.5
731,977,4,631372
731,977,4,631372
733,976,8,631379.75
733,978,4,631389.25
733,979,4,631388
736,981,8,634265.25
736,980,4,634266.5
737,981,4,634264
737,981,8,634264
737,981,4,634264
738,980,4,634268
739,980,8,634271.75
738,980,4,634268
739,980,4,634271.75
741,980,8,634249.25
743,981,4,634244
744,982,4,634324
746,984,4,634150.5
746,984,4,634150.5
750,984,4,634134.5
751,985,8,634132
753,986,4,634055.75
754,986,4,634056
754,987,4,634057.25
756,988,8,634080
757,988,4,634083.75
759,988,4,634085.25
761,987,8,633892
764,987,4,633909.25
764,988,4,633866.5
769,990,8,676861.25
771,991,4,676848
773,993,4,676920
775,993,8,676926.5
776,994,4,676932
778,993,4,676941.25
778,994,4,676936
779,994,4,676939.75
777,993,4,676930.5
774,991,4,676843.75
774,990,4,676840
693,997,35.5999999999767,629640
689,998,3.90000000002328,629655.75
687,1001,4,628886.5
684,1001,3.89999999996508,628881.25
682,1003,3.90000000002328,628873.25
680,1003,4,628869.25
679,1003,3.90000000002328,628944
678,1002,4,628946.5
678,1001,3.89999999996508,628951.75
678,1002,3.90000000002328,628946.5
677,1002,7.89999999996508,628957.25
677,1002,4,628957.25
677,1002,3.90000000002328,628957.25
676,1001,7.90000000002328,628955.75
676,999,3.89999999996508,628773.25
676,998,4,628772
675,996,7.79999999998836,628767.75
674,994,4,628744
674,992,3.90000000002328,628740
672,991,7.90000000002328,630101.25
670,989,3.89999999996508,627367.75
1652,625,90.6000000000349,1583673.25
1651,621,4,1583606.5
1649,620,7.89999999996508,1583603.75
1650,618,4,1583586.5
1654,615,3.90000000002328,1583401.25
1656,613,8,1583483.75
1655,608,4,1583423.75
1656,607,4,1582783.75
1655,607,8,1582784
1655,606,4,1582785.25
1656,605,4,1582779.75
1658,603,8,1582729.25
1661,601,4,1582738.5
1663,600,4,1582741.25
1665,598,8,1628567.75
1666,597,4,1628573.25
1666,596,4,1628572
1668,596,7.89999999996508,1628554.5
1668,596,4,1628554.5
1669,596,4,1628553.25
1669,596,4,1628553.25
1668,596,4,1628554.5
1667,598,4,1628561.25
1666,600,4,1628524
1665,600,4,1628523.75
1665,600,4,1628523.75
1664,601,4,1628521.25
1664,601,4,1628521.25
1664,602,4,1628518.5
1664,603,4,1628517.25
1663,604,4,1582757.25
1661,605,3.90000000002328,1582754.5
1662,605,4,1582759.75
1662,606,4,1582760
1661,606,4,1582765.25
1660,605,4,1582753.25
1658,606,4,1582770.5
1658,606,4,1582770.5
1656,606,4,1582780
1654,605,8,1582797.25
1653,605,3.90000000002328,1582792
1652,606,4,1582790.5
1652,604,8,1582794.5
1651,606,4,1582841.25
1649,605,4,1582834.5
1648,606,8,1582846.5
1648,608,4,1583360
1650,608,4,1583364
1650,610,7.89999999996508,1583368
1650,611,4,1583371.75
1651,613,4,1583388
1653,613,8,1583394.5
1654,613,4,1583405.25
1653,614,4,1583399.75
1655,614,4,1583403.75
1655,615,4,1583402.5
1656,614,4,1583484
1658,614,4,1583474.5
1658,615,4,1583473.25
1656,616,4,1583488
1658,616,4,1583502.5
1658,618,4,1583496
1656,619,4,1583493.25
1657,621,4,1583544
1658,619,4,1583497.25
1656,620,4,1583546.5
1656,618,4,1583492
1654,618,4,1583570.5
1654,616,4,1583574.5
1653,617,4,1583576
1653,616,3.90000000002328,1583577.25
1654,615,4,1583401.25
1652,613,4,1583395.75
1652,611,4,1583413.25
1653,611,4,1583412
1652,611,4,1583413.25
1653,612,4,1583393.25
1654,615,8,1583401.25
1656,618,4,1583492
1739,506,48,1511201.25
1739,507,4,1511200
1741,503,8,1511236
1744,501,4,1510931.75
1747,499,4,1510922.5
1749,497,8,1510968
1750,496,4,1510972
1752,496,4,1510976
1753,496,4,1510977.25
1754,495,4,1510833.25
1757,496,4,1510995.75
1758,496,4,1510996
1758,495,4,1510827.75
1761,496,4,1507755.75
1761,497,4,1507752
1763,497,4,1507758.5
1766,498,3.89999999996508,1507768
1766,497,3.90000000002328,1507773.25
1766,497,3.90000000002328,1507773.25
1768,496,4,1507776
1768,496,3.89999999996508,1507776
1767,495,3.90000000002328,1507904
1767,495,3.89999999996508,1507904
1767,496,4,1507775.75
1767,495,7.80000000004657,1507904
1767,495,4,1507904
1772,494,3.89999999996508,1507846.5
1772,494,3.90000000002328,1507846.5
1773,494,3.89999999996508,1507847.75
1776,494,4,1508180
1779,494,3.90000000002328,1508187.75
1782,492,7.79999999998836,1508206.5
1784,491,4,1508239.75
1785,491,3.90000000002328,1508236
1788,490,7.79999999998836,1508278.5
1788,488,4,1508282.5
1790,488,3.90000000002328,1508284
1789,489,7.89999999996508,1508280
1789,487,3.90000000002328,1508302.5
1790,487,3.89999999996508,1508289.25
1790,486,7.90000000002328,1508290.5
1791,484,3.90000000002328,1508293.25
1791,484,3.89999999996508,1508293.25
1791,484,3.90000000002328,1508293.25
1791,483,4,1508346.5
1789,482,3.89999999996508,1508343.75
1790,482,3.90000000002328,1508344
1791,481,3.90000000002328,1508348
1792,480,4,1506986.5
1792,480,3.89999999996508,1506986.5
1792,479,3.90000000002328,1503573.25
1791,478,4,1508353.25
1791,479,3.89999999996508,1508352
1790,479,3.90000000002328,1508355.75
1788,479,3.90000000002328,1508357.25
1790,479,4,1508355.75
1790,478,3.89999999996508,1508354.5
1791,479,3.90000000002328,1508352
