x,y,t,h
989,385,4,799058.5
989,386,4,799069.25
985,389,4,799096
987,391,4,799088
989,392,4,799123.75
990,396,4,799140
991,395,4,799130.5
989,404,4,799331.75
989,402,8,799325.25
989,402,4,799325.25
988,408,4,799376
989,412,8,799395.75
986,414,4,799410.5
989,417,4,800760
988,422,8,800740
988,422,4.10000000009313,800740
987,424,4,800549.25
987,426,8,800547.75
987,427,4,800544
990,424,4,800534.5
987,425,8,800548
987,424,4,800549.25
965,968,120,696443.75
965,970,4,696439.75
966,976,4,697238.5
968,977,8,697195.75
965,980,4,697227.75
966,981,4,697229.25
965,981,8,697224
965,982,4,697223.75
966,982,4,697218.5
967,980,8,697231.75
965,979,4,697246.5
964,980,4,697226.5
962,982,8,697272
965,980,4,697227.75
961,978,4,697261.25
964,979,8,697247.75
966,975,4,696425.25
967,975,4,696426.5
969,974,4,696471.75
972,973,4,696483.75
973,974,4,696487.75
973,974,4,696487.75
975,976,8,697173.25
977,972,4,696819.75
980,971,4,696799.75
981,969,4,696792
982,966,4,696616
982,969,4,696791.75
982,969,4,696791.75
983,969,7.8000000002794,696788
984,968,4,696704
935,878,59,709353.25
931,878,3.89999999990687,709363.75
929,878,3.89999999990687,709373.25
929,877,4,709368
929,877,3.89999999990687,709368
930,875,3.89999999990687,709321.25
930,874,4,709320
931,873,3.90000000037253,709324
930,866,3.89999999990687,709282.5
929,865,4,709288
929,859,3.89999999990687,712012
928,857,3.89999999990687,712001.25
927,848,4,710741.25
928,847,3.89999999990687,711935.75
928,839,3.90000000037253,711701.25
928,838,4,711700
928,837,3.89999999990687,711699.75
928,835,3.89999999990687,711695.75
926,833,4,711677.25
927,832,3.89999999990687,711679.75
928,829,3.89999999990687,713713.25
928,828,4,713712
928,827,3.90000000037253,713711.75
929,828,3.89999999990687,713715.75
928,828,4,713712
927,833,3.89999999990687,711676
928,835,7.89999999990687,711695.75
926,832,3.89999999990687,711678.5
926,831,3.90000000037253,713729.25
926,834,7.89999999990687,711672
829,775,67.5,659406.5
828,772,3.89999999990687,659402.5
827,776,4,659333.25
828,775,4,659407.75
824,772,4,659418.5
821,774,4,659245.25
821,770,4,659229.25
822,762,4,741496
823,762,4,741499.75
824,752,4,741568
825,751,4,741652
823,745,4,741846.5
824,737,4,741739.75
706,1012,71.8999999999069,632118.5
707,1014,4,632115.75
704,1018,4,632142.5
702,1019,8,629427.75
702,1024,4,3564886.5
703,1022,4,629419.75
703,1023,8,629418.5
704,1021,4,632147.75
706,1021,4,632157.25
707,1019,4,632138.5
709,1021,4,632162.5
714,1024,4,3562086.5
717,1027,3.89999999990687,3562078.5
717,1025,4,3562072
720,1026,4,3561900
720,1023,4,632405.25
721,1025,4,3561896
722,1025,4,3561895.75
724,1028,4,3561866.5
724,1027,4,3561887.75
725,1030,4,3561863.75
726,1024,4,3561878.5
724,1024,4,3561882.5
724,1022,4,632420
724,1021,4,632419.75
724,1023,4,632421.25
724,1023,4,632421.25
725,1021,4,632418.5
726,1023,8,632425.25
726,1021,4,632429.25
726,1022,4,632424
725,1022,8,632423.75
726,1028,4,3561868
727,1030,4,3561857.25
726,1031,8,3561859.75
725,1031,4,3561860
727,1029,4,3561870.5
726,1024,8,3561878.5
725,1028,4,3561867.75
725,1026,4,3561885.25
727,1032,8,3561941.25
725,1028,4,3561867.75
727,1031,4,3561856
727,1027,8,3561872
727,1025,4,3561876
729,1027,3.90000000037253,3561838.5
287,1045,68,3778796
290,1047,4,3778329.25
288,1046,4,3778324
285,1052,4,3778571.75
285,1053,8,3778568
284,1056,4,3779920
280,1054,4,3778622.5
284,1051,8,3778591.75
285,1050,3.89999999990687,3778589.25
287,1053,4,3778574.5
286,1048,7.79999999981374,3778582.5
286,1047,4,3778793.25
285,1049,3.89999999990687,3778584
284,1048,3.90000000037253,3778586.5
283,1046,4,3778779.75
286,1043,3.89999999990687,3778803.75
288,1042,4,3778318.5
290,1039,7.79999999981374,3778289.25
284,1039,4,3778831.75
284,1043,3.89999999990687,3778805.25
282,1045,3.90000000037253,3778781.25
283,1049,4,3778596
279,1052,3.89999999990687,3778629.25
277,1052,3.89999999990687,3778633.25
277,1050,4,3778679.75
275,1052,3.89999999990687,3778655.75
270,1058,4,3779832
270,1057,3.89999999990687,3779837.25
266,1061,3.90000000037253,3779805.25
265,1062,4,3779799.75
261,1057,3.89999999990687,3779602.5
262,1062,3.89999999990687,3779624
263,1054,4,3779521.25
262,1041,3.89999999990687,3779389.25
262,1046,4,3779368
262,1046,3.89999999990687,3779368
257,1047,3.90000000037253,3779350.5
253,1036,4,3822857.25
250,1031,3.89999999990687,3822971.75
246,1030,7.89999999990687,3822978.5
247,1028,3.89999999990687,3822991.75
242,1025,4,3823015.75
240,1023,7.8000000002794,371285.25
237,1019,4,371124
234,1017,3.89999999990687,371079.75
229,1017,7.89999999990687,371064
227,1015,3.89999999990687,370992
226,1013,4,370999.75
225,1013,7.8000000002794,371000
226,1014,4,370994.5
224,1011,3.89999999990687,370949.25
222,1012,7.89999999990687,370374.5
224,1015,3.89999999990687,371007.75
229,1015,4,370988
229,1020,7.8000000002794,371041.25
228,1022,4,371044
240,1016,3.89999999990687,371264
238,1009,3.89999999990687,371197.25
241,1016,4,371267.75
245,1013,4,371234.5
248,1014,4,371414.5
254,1013,4,371399.75
255,1011,4,371450.5
264,1013,4,415193.25
260,1008,4,414992
265,998,4,414845.25
265,1002,4,414855.75
266,997,4,414839.75
268,1006,4,414894.5
267,1003,4,414858.5
265,1002,4,414855.75
269,1001,4,414866.5
266,999,4,414833.25
267,1000,4,414863.75
264,1003,4,414853.25
265,1001,4,414850.5
263,1006,8,414913.25
264,1014,4,415190.5
263,1016,4,415103.75
250,1030,8,3822968
258,1032,4,3779278.5
255,1028,4,3822927.75
250,1032,8,3822892
249,1032,4,3822891.75
246,1043,4,3822777.25
244,1043,8,3822773.25
244,1044,4,3822730.5
244,1049,3.89999999990687,3822707.75
243,1047,8,3822736
239,1055,4,3823530.5
243,1050,4,3822689.25
240,1044,8,3822746.5
239,1049,4,3823510.5
241,1046,4,3822743.75
242,1050,4,3822690.5
195,379,80,214368
199,382,4,214339.75
198,380,4,214342.5
200,382,8,214334.5
199,378,4,214395.75
199,373,4,214404
200,373,7.89999999990687,214483.75
196,370,4,214452
191,371,4,227930.5
186,370,8,227912
183,370,4,227889.25
181,367,4,227780
181,370,8,227895.75
175,368,4,228181.25
176,366,4,227838.5
172,365,4,227491.75
171,364,4,227487.75
168,358,4,227542.5
166,353,4,227351.75
164,348,4,227296
161,344,4,227265.25
160,337,4,227243.75
162,337,4,227239.75
157,332,4,226059.75
157,327,4,226278.5
154,322,4,226248
149,320,4,226225.25
149,314,4,224989.25
150,313,4,224983.75
151,313,4,224980
154,313,4,224909.25
157,313,4,224914.5
159,313,4,224918.5
160,310,4,221590.5
164,309,8,221579.75
167,309,4,221572
166,308,4,221574.5
174,310,8,221672
180,313,4,221393.25
210,459,60,199113.25
216,461,4,198937.25
218,468,4,198878.5
215,467,8,198842.5
222,465,4,198909.25
221,466,4,198903.75
226,464,8,198404
224,458,4,198340
227,461,4,198388
227,455,8,198330.5
231,452,4,198287.75
230,456,4,198356
229,444,8,211297.25
228,442,4,211318.5
232,436,4,211418.5
230,439,4,211243.75
231,437,4,211238.5
228,444,4,211296
230,440,8,211324
231,439,4,211242.5
227,444,4,211295.75
228,445,4,211299.75
227,445,8,211292
226,453,4,198327.75
228,459,4,198367.75
229,460,8,198371.75
227,460,4,198389.25
222,463,4,198913.25
227,457,8,198348
221,455,4,198980
221,452,4,198987.75
218,454,8,199032
214,449,4,199063.75
215,433,4,210454.5
218,436,4,210652
209,438,4,210493.25
203,432,4,210415.75
203,429,4,210100
205,424,4,210067.75
201,422,4,210045.25
198,421,4,209965.25
196,425,4,210139.75
196,424,4,210138.5
193,421,4,209938.5
189,431,4,205070.5
184,435,4,205007.75
184,435,3.90000000037253,205007.75
181,440,3.89999999990687,204913.25
179,449,4,204718.5
175,449,3.89999999990687,203862.5
175,449,3.89999999990687,203862.5
174,451,4,203867.75
175,450,3.89999999990687,203865.25
174,448,3.90000000037253,203860
227,908,59.0999999996275,376053.25
233,917,7.8000000002794,376280
230,915,4,376091.75
225,916,3.89999999990687,376121.25
232,919,7.89999999990687,376277.25
242,924,3.89999999990687,376414.5
230,930,3.90000000037253,373394.5
227,936,4,373455.75
228,943,3.89999999990687,373487.75
222,945,3.89999999990687,373847.75
216,955,4,373797.25
220,960,3.89999999990687,368976
210,960,4,368900
216,968,3.89999999990687,369024
218,975,3.90000000037253,369073.25
216,986,4,369284
223,969,3.89999999990687,369046.5
213,974,3.89999999990687,369095.75
215,977,4,369214.5
221,978,3.89999999990687,369245.25
217,980,3.89999999990687,369273.25
219,970,4,369035.75
219,963,3.90000000037253,368970.5
224,956,3.89999999990687,373744
223,961,4,368982.5
222,957,3.89999999990687,373767.75
225,953,7.89999999990687,373736
221,956,3.89999999990687,373769.25
222,954,3.90000000037253,373816
224,946,7.89999999990687,373518.5
220,938,3.89999999990687,374710.5
218,943,4,374681.25
218,946,8,373858.5
217,957,4,373784
214,963,4,368947.75
215,959,8,373994.5
214,968,4,369110.5
213,972,4,369099.75
210,970,8,369122.5
210,974,4,369144
210,978,4,369160
210,976,8,369156
209,979,4,369164
210,981,4,369181.25
210,983,4,369177.25
210,981,4,369181.25
206,981,4,369485.25
204,982,4,369478.5
205,982,4,369479.75
204,981,4,369481.25
202,976,4,369510.5
198,978,4,369554.5
198,981,4,369549.25
196,978,3.89999999990687,369564
194,979,4,369569.25
194,978,4,369570.5
194,980,4,369588
193,981,4,369586.5
192,982,4,369598.5
189,983,4,367684
186,984,4,367660
183,986,4,367833.25
185,990,4,367639.75
184,992,8,367552
179,993,4,367534.5
177,996,4,367515.75
177,994,8,367527.75
180,998,4,367500
182,996,4,367494.5
183,994,8,367547.75
188,997,4,367587.75
189,995,4,367604
197,999,8,369702.5
200,999,4,369791.75
198,1000,4,369878.5
206,1001,7.89999999990687,369815.75
202,1000,4,369806.5
202,1002,4,369800
194,1001,8,369895.75
191,1001,4,367380
193,1001,4,369896
186,1002,8,367394.5
185,1002,4,367405.25
180,1000,4,367472
174,997,8,366695.75
175,996,4,366693.25
171,995,4,366666.5
171,993,8,366668
169,997,4,366712
173,995,4,366684
173,992,8,366675.75
176,990,4,367868
177,986,4,367815.75
176,990,4,367868
179,995,3.90000000037253,367520
182,993,4,367549.25
184,994,8,367566.5
185,994,4,367565.25
178,997,4,367517.25
185,989,4,367640
183,994,8,367547.75
185,994,4,367565.25
186,994,4,367560
181,995,8,367542.5
178,997,4,367517.25
182,1005,4,367431.75
178,1000,8,367468
176,1007,4,367445.25
179,1004,4,367455.75
183,1017,8,367230.5
176,1005,4,367449.25
176,1018,4,367182.5
171,1019,4,366986.5
173,1025,4,3827288
170,1034,4,3827234.5
172,1036,4,3827210.5
173,1034,4,3827255.75
1477,843,99.1999999997206,1892468
1478,845,3.89999999990687,1892461.25
1479,846,7.90000000037253,1892459.75
1477,851,3.89999999990687,1893278.5
1478,847,3.89999999990687,1892457.25
1481,845,7.89999999990687,1892498.5
1482,844,3.89999999990687,1892510.5
1482,846,4,1892504
1483,849,7.8000000002794,1893220
1482,849,3.89999999990687,1893223.75
1482,852,4,1893236
1480,852,3.89999999990687,1893232
1479,851,3.89999999990687,1893264
1479,857,4,1893334.5
1478,856,3.90000000037253,1893332
1477,855,4,1893252
1475,860,3.89999999990687,1893365.25
1474,860,3.89999999990687,1893366.5
1472,862,4,1893372
1472,861,3.89999999990687,1893371.75
1474,863,3.89999999990687,1893361.25
1472,861,4,1893371.75
1472,864,3.90000000037253,1893376
1472,873,3.89999999990687,1893611.75
1470,877,4,1891085.25
1472,871,3.89999999990687,1893397.25
1474,877,3.89999999990687,1893623.75
1475,876,4,1893621.25
1477,886,3.89999999990687,1893677.25
1475,893,3.90000000037253,1893724
1478,887,7.89999999990687,1893675.75
1479,890,3.89999999990687,1893745.25
1477,898,4,1841821.25
1479,896,7.79999999981374,1841813.25
1478,902,4,1841794.5
1478,895,3.90000000037253,1893737.25
1475,897,7.89999999990687,1841828
1474,897,3.89999999990687,1841831.75
1473,901,3.89999999990687,1841842.5
1470,898,7.89999999990687,1844562.5
1471,900,3.90000000037253,1844559.75
1475,899,4,1841824
1609,470,55.7999999998137,1565143.75
1607,470,4.10000000009313,1564969.25
1610,467,4,1565155.75
1611,469,4,1565150.5
1614,472,4,1565116
1616,467,4,1565189.25
1618,464,4,1565198.5
1619,462,4,1565521.25
1620,464,4,1565200
1619,463,4,1565520
1617,464,4,1565185.25
1617,467,4,1565190.5
1616,468,4,1565242.5
1617,469,4,1565240
1617,474,8,1565261.25
1614,473,4,1565117.25
1612,472,4,1565114.5
1610,474,8,1565064
1610,472,4,1565060
1609,476,4,1565073.25
1609,475,8,1565068
1609,473,4,1565058.5
1611,473,4,1565062.5
1612,469,8,1565131.75
1612,466,4,1565172
1613,465,4,1565170.5
1614,461,8,1564839.75
1615,466,4,1565179.75
1616,466,4,1565188
1617,463,4,1565524
1617,463,4,1565524
1618,464,4,1565198.5
1618,469,4,1565239.75
1618,463,4,1565523.75
1617,466,4,1565191.75
1617,468,4,1565241.25
1616,470,4,1565244
1616,469,4,1565243.75
1616,472,4,1565248
1616,467,4,1565189.25
1615,471,4,1565120
1615,470,4,1565123.75
1615,469,4,1565124
1615,468,4,1565125.25
1614,470,4,1565122.5
1614,471,4,1565121.25
1614,473,4,1565117.25
1615,472,4,1565119.75
1614,481,8,1568343.75
1615,479,4,1565098.5
1627,269,44,1546526.5
1628,268,4,1546506.5
1628,267,4,1546549.25
1630,259,8,1546577.25
1633,260,4,1545907.75
1635,258,4,1545891.75
1634,262,8,1545912
1635,261,4,1545910.5
1636,261,4,1545865.25
1637,260,4.10000000009313,1545867.75
1638,263,4,1545859.75
1637,262,4,1545863.75
1640,268,4,1545754.5
1642,273,8,1546061.25
1641,277,4,1546104
1641,279,4,1546110.5
1643,279,4,1546096
1643,278,4,1546099.75
1644,281,4,1546129.25
1641,283,4,1546118.5
1641,286,4,1546173.25
1639,287,4,1546176
1639,288,4,1544895.75
1636,286,4,1546182.5
1633,286,4,1546237.25
1636,282,4,1546204
1633,281,4,1546216
1633,279,4,1546006.5
1633,274,8,1545997.25
1631,274,4,1546481.25
1636,268,4,1545952
1633,263,4,1545916
1633,260,4,1545907.75
1630,264,3.89999999990687,1546558.5
1634,258,3.89999999990687,1545890.5
1635,257,7.89999999990687,1545892
1633,259,3.89999999990687,1545902.5
1634,256,3.90000000037253,1545894.5
1632,258,7.89999999990687,1545900
1631,260,3.89999999990687,1546575.75
1631,258,4,1546579.75
1629,264,7.79999999981374,1546545.25
1628,264,4,1546544
1630,263,3.90000000037253,1546563.75
1632,263,7.79999999981374,1545919.75
1630,263,4,1546563.75
1632,263,3.89999999990687,1545919.75
1631,262,3.89999999990687,1546561.25
1630,265,4,1546557.25
1631,263,3.90000000037253,1546560
1634,262,3.89999999990687,1545912
1632,264,4,1545920
1633,262,3.89999999990687,1545917.25
1634,262,3.89999999990687,1545912
1636,261,3.89999999990687,1545865.25
1638,260,4,1545868
1644,260,3.90000000037253,1545802.5
1640,258,3.89999999990687,1545836
1643,254,4,1337755.75
1647,254,3.89999999990687,1337771.75
1650,254,3.89999999990687,1337944
1649,252,4,1337937.25
1653,252,3.89999999990687,1337953.25
1653,252,3.90000000037253,1337953.25
1654,251,3.89999999990687,1337971.75
1653,252,4,1337953.25
1653,252,7.79999999981374,1337953.25
966,237,66.8000000002794,1025229.25
954,240,4,1022700
950,249,3.89999999990687,1022589.25
946,262,3.89999999990687,812472
948,264,4,812496
950,280,4,812158.5
948,273,4,812211.75
945,287,4,812116
943,285,4,812966.5
942,286,4,812968
944,285,4,812121.25
940,295,4,811749.25
941,296,4,811545.25
942,299,4,811537.25
946,296,4,811844
945,297,4,811842.5
944,296,4,811840
945,293,4,811832
945,292,4,811833.25
943,293,4,811756
943,295,4,811754.5
942,292,8,811758.5
941,293,4,811746.5
942,291,4,811763.75
941,287,8,812972
940,285,4,812961.25
939,285,4,812980
938,282,8,812936
937,281,4,812930.5
938,281,4,812941.25
939,279,8,812912
941,275,4,812892
943,277,4,812902.5
945,276,8,812187.75
945,274,4,812199.75
946,276,4,812188
946,275,8,812195.75
950,275,4,812217.25
948,274,4,812212
947,275,4.10000000009313,812192
948,274,4,812212
949,277,4,812168
946,280,4,812140
945,281,4,812136
943,282,4,812953.25
945,283,4,812132
943,280,4,812949.25
943,284,4,812965.25
940,287,4,812975.75
940,281,4,812945.25
939,285,4,812980
938,288,4,811716
937,282,4,812935.75
937,278,4,812925.25
936,273,4,812867.75
937,272,4,812865.25
936,269,4,812569.25
936,259,4,812655.75
937,263,8,812668
938,249,4,1022343.75
940,255,4,1022373.25
943,252,8,1022383.75
945,244,4,1022521.25
947,239,4,1022800
949,241,8,1022482.5
950,234,4,1022840
951,231,4,1022848
951,227,8,1022906.5
953,223,4,1022996
954,221,4,1023005.25
955,224,8,1022917.25
955,222,4,1022993.25
953,220,4,1023003.75
953,220,8,1023003.75
954,221,4,1023005.25
956,221,4,1022987.75
952,225,4,1022913.25
953,227,4,1022924
952,237,4,1022769.25
951,241,4,1022486.5
953,242,4,1022695.75
951,246,4,1022505.25
951,248,4,1022591.75
952,255,4,1022613.25
953,257,4,812392
952,258,4,812396
950,263,4,812419.75
952,266,4.10000000009313,812326.5
952,265,4,812329.25
951,267,4,812506.5
951,269,4,812518.5
948,270,4,812526.5
948,271,4,812527.75
948,272,4,812208
947,274,4,812193.25
945,274,8,812199.75
945,276,4,812187.75
945,276,4,812187.75
944,276,8,812186.5
944,279,4,812181.25
945,279,4,812180
