x,y,t,h
516,495,7.90000000002328,874063.75
517,496,3.89999999996508,873905.25
515,496,3.90000000002328,873903.75
516,495,7.89999999996508,874063.75
516,496,3.90000000002328,873904
514,494,3.90000000002328,874066.5
514,489,7.89999999996508,874093.25
511,489,3.90000000002328,174486.5
513,494,4,874071.75
513,494,7.79999999998836,874071.75
512,491,4,874085.25
512,490,3.90000000002328,874086.5
202,479,51.3999999999651,199601.25
201,478,4,199613.25
203,476,4,199605.25
198,446,4,210280
200,466,4,199492
201,471,4,199550.5
196,421,4,209955.75
193,456,4,199361.25
195,461,4,199412
193,459,4,199366.5
194,458,4,199368
193,454,8,199357.25
195,452,4,199349.25
191,452,4,204783.75
191,455,8,204778.5
193,442,4,210253.25
191,443,4,204816
190,451,8,204787.75
191,452,4,204783.75
189,446,4,204807.75
191,450,8,204785.25
190,448,4,204796
191,448,4,204799.75
193,450,8,199341.25
197,450,4,199325.25
198,450,4,199314.5
199,457,4,199382.5
201,462,4,199191.75
202,465,4,199501.25
206,469,4,199527.75
209,461,4,199160
212,473,4.10000000003492,198771.75
218,474,4,198690.5
217,465,4,198850.5
221,465,4,198904
227,471,4,198426.5
231,479,4,198592
232,478,4,198588
238,478,4,198568
241,476,4,197723.75
244,477,4,197707.75
246,478,4,197698.5
251,476,4,197685.25
252,479,4,197637.25
256,480,4,196266.5
257,481,4,196264
257,481,4,196264
258,480,4,196262.5
261,479,4,192870.5
261,479,8,192870.5
260,480,4,196250.5
260,479,4,192869.25
261,477,8,192866.5
260,479,4,192869.25
259,481,4,196260
258,481,8,196263.75
257,481,4,196264
258,481,4,196263.75
257,481,8,196264
255,482,4,197627.75
252,483,4,197621.25
251,480,8,197615.75
251,478,4,197689.25
251,479,4,197690.5
248,479,8,197695.75
248,478,4,197694.5
246,478,4,197698.5
247,478,4,197699.75
244,477,4,197707.75
243,477,3.89999999996508,197726.5
247,476,4,197701.25
246,473,8,197757.25
246,472,4,197758.5
246,472,4,197758.5
244,470,4,197772
245,472,4,197745.25
246,470,4,197762.5
919,796,60,714981.25
920,799,4,714773.25
918,798,4,714984
920,795,8,714789.25
918,799,4,714987.75
919,803,4,714522.5
922,804,8,714716
926,800,3.90000000002328,714750.5
924,801,3.89999999996508,714739.75
924,798,7.90000000002328,714764
928,796,3.90000000002328,716112
928,791,4,716095.75
929,791,3.89999999996508,716094.5
929,791,3.90000000002328,716094.5
931,791,4,716080
932,786,3.89999999996508,716062.5
934,786,3.90000000002328,716056
933,789,4,716066.5
932,790,3.90000000002328,716078.5
934,788,3.89999999996508,716068
936,789,4,716249.25
935,789,3.90000000002328,716070.5
935,789,3.89999999996508,716070.5
936,787,4,716261.25
936,786,3.90000000002328,716262.5
937,788,3.90000000002328,716251.75
935,788,4,716069.25
932,788,3.89999999996508,716064
931,786,3.90000000002328,716043.75
932,785,3.89999999996508,716049.25
928,784,4,716032
926,784,7.80000000004657,714838.5
923,783,4,715674.5
921,783,3.89999999996508,715670.5
916,785,7.90000000002328,714907.75
917,782,3.89999999996508,715623.75
912,779,3.90000000002328,715599.75
911,779,7.90000000002328,715280
912,777,3.89999999996508,715585.25
912,777,4,715585.25
911,775,7.79999999998836,715498.5
911,777,4,715284
909,777,3.90000000002328,715288
909,775,7.90000000002328,715494.5
911,775,3.89999999996508,715498.5
911,774,3.90000000002328,715499.75
910,774,7.89999999996508,715496
910,775,3.90000000002328,715497.25
912,775,4,715583.75
912,776,3.90000000002328,715584
913,778,3.89999999996508,715597.25
915,779,4,715594.5
916,780,3.90000000002328,715616
919,779,3.89999999996508,715632
919,780,3.90000000002328,715631.75
922,782,4,715672
922,781,3.90000000002328,715677.25
924,783,4,715685.25
930,785,4,716045.25
930,786,4,716040
931,784,4,716047.75
1032,782,36,2031804
1042,780,4,2032476
1034,781,4,2031799.75
1036,784,8,2032112
1036,784,4,2032112
1042,785,4,2032141.25
1041,788,8,2032185.25
1043,791,4,2032176
1042,791,3.89999999996508,2032177.25
1040,793,8,2032193.25
1039,797,4,2032044
1041,796,4,2032209.25
1040,802,8,2035116
1041,805,4,2035122.5
1043,805,4,2035126.5
1044,809,4,2035153.25
1043,812,4,2035189.25
1044,817,4,2034867.75
1043,821,4,2034846.5
1041,824,4,2034795.75
1039,824,4,2035605.25
1040,822,4,2034838.5
1036,823,4,2035567.75
1032,823,4,2035583.75
1028,821,4,2035491.75
1025,819,4,2035468
1026,811,4,2035401.25
1020,813,4,719625.25
1018,811,4,719649.25
1018,804,4,719838.5
1017,802,4,719821.25
1021,798,4,719885.25
1018,796,4,719900
1019,794,4,719905.25
1021,790,4,719943.75
1023,786,4,719955.75
1025,786,4,2031879.75
1026,787,4,2031881.25
1026,787,8,2031881.25
1028,787,4,2031903.75
1029,786,4,2031901.25
1031,786,8,2031897.25
1032,787,4,2032101.25
1034,791,4,2032083.75
1035,794,8,2032009.25
1033,798,4,2032023.75
1034,800,4,2035302.5
1034,802,8,2035298.5
1034,801,4,2035303.75
1035,802,4,2035299.75
1035,804,8,2035317.25
1035,805,4,2035318.5
1034,807,4,2035323.75
1031,808,8,2035413.25
1027,807,4,2035386.5
1025,806,4,2035389.25
1026,806,4,2035384
1027,805,4,2035382.5
1027,803,4,2035360
1027,804,4,2035381.25
1027,802,8,2035363.75
1025,802,4,2035373.25
1028,800,4,2035354.5
1028,797,4,2031971.75
1027,794,4,2031945.25
1030,791,4,2031915.75
1029,788,4,2031907.75
1030,785,4,2031895.75
1026,784,4,2031886.5
1024,785,4,2031875.75
1025,784,4,2031873.25
1026,783,8,2031867.75
1028,782,4,2031814.5
1025,781,4,2031858.5
1025,779,8,2031854.5
1024,780,4,2031856
1025,781,4,2031858.5
1026,780,4,2031860
1026,778,4,2031842.5
1026,779,4,2031841.25
1029,777,4,2031832
1028,775,8,2031653.25
1031,777,4,2031828
1030,774,4,2031656
1037,776,8,2031763.75
1037,777,4,2031762.5
1041,775,4,2032532
1044,776,8,2032496
1046,778,4,2032504
1048,779,3.90000000002328,2032431.75
1050,780,3.89999999996508,2032436
1048,781,4,2032433.25
1054,781,3.90000000002328,2032397.25
1055,782,3.90000000002328,2032385.25
1057,781,4,2032722.5
1053,781,3.89999999996508,2032392
1056,782,3.90000000002328,2032724
1054,782,4,2032386.5
1057,783,3.89999999996508,2032726.5
1053,783,3.90000000002328,2032388
1051,785,4,2032366.5
1049,784,3.90000000002328,2032363.75
1053,783,3.89999999996508,2032388
1052,787,4,2032373.25
1051,788,3.90000000002328,2032351.75
1051,788,3.89999999996508,2032351.75
1051,787,4,2032352
1050,786,3.90000000002328,2032354.5
819,966,59,679731.75
821,959,4,674500
824,962,3.90000000002328,679910.5
824,976,7.89999999996508,679018.5
824,974,3.90000000002328,679828
823,982,3.89999999996508,679041.25
825,984,4,678955.75
827,985,3.90000000002328,678958.5
825,987,4,678948
826,990,3.90000000002328,678930.5
826,991,3.89999999996508,678931.75
828,990,4,678924
827,992,3.90000000002328,678853.25
825,995,4,678860
825,994,3.89999999996508,678861.25
824,995,3.90000000002328,678863.75
824,994,4,678862.5
823,995,3.90000000002328,678842.5
822,995,3.89999999996508,678841.25
821,996,4,678793.25
820,995,3.90000000002328,678837.25
819,995,4,678816
816,994,4,678822.5
815,994,4,677977.25
814,995,4,677979.75
813,993,4,677970.5
811,989,4,679222.5
810,986,4,679202.5
808,982,4,679380
808,977,8,679361.25
809,975,3.89999999996508,679484
809,974,4,679485.25
812,971,8,679455.75
814,969,4,679447.75
815,965,4,679660
818,964,8,679734.5
820,961,4,679697.25
824,959,4,674495.75
830,958,8,674472
833,959,4,685396
838,958,4,685378.5
841,961,7.90000000002328,680168
607,976,44,614997.25
607,978,4,615001.25
605,976,4,614995.75
605,975,4,614828
608,975,3.90000000002328,618069.25
606,974,4,614824
604,973,4,614817.25
606,974,4,614824
605,973,4,614818.5
609,972,4,618075.75
614,973,4,618055.75
614,973,4,618055.75
617,971,4,618030.5
618,971,4,618017.25
619,972,4,618037.25
623,973,8,617998.5
623,972,4,617999.75
622,973,3.89999999996508,617997.25
621,973,8,617992
622,973,4,617997.25
622,973,4,617997.25
620,972,8,617994.5
620,972,4,617994.5
618,973,4,618039.75
616,972,8,618032
617,972,4,618035.75
614,973,4,618055.75
616,974,7.90000000002328,618046.5
619,974,4,618041.25
622,973,4,617997.25
621,972,4,617995.75
624,972,4,618320
627,971,4,618314.5
629,971,4,618356
629,970,4,618359.75
633,973,4,618386.5
636,974,4,618404
637,976,4,617561.25
635,975,4,618394.5
634,976,4,617574.5
633,981,4,617586.5
636,985,4,617523.75
636,986,3.89999999996508,617524
635,989,4,617502.5
631,993,4,617404
634,995,4,617419.75
629,995,4,617398.5
630,996,4,617350.5
632,996,4,617424
633,996,8,617425.25
635,996,4,617439.75
247,940,59.9000000000233,373221.25
261,938,4,413405.25
263,933,4,413326.5
251,931,8,373088
256,925,4,409939.75
263,925,3.90000000002328,409964
257,923,8,409932
257,926,4,409943.75
260,925,4,409955.75
260,926,8,409956
263,925,4,409964
264,929,4,413291.75
262,928,4,413334.5
258,928,4,413350.5
256,929,4,413355.75
257,929,4,413352
255,929,8,373076
251,927,4,376474.5
247,924,4,376431.75
246,922,4,376434.5
243,920,4,376389.25
238,917,4,376263.75
238,913,4,376317.25
235,910,8,375987.75
235,906,4,375947.75
233,907,4,375942.5
233,904,8,375937.25
230,907,4,376017.25
229,907,4,376030.5
229,906,8,376029.25
229,909,4,376008
186,924,28.0999999999767,362166.5
189,928,4,362835.75
176,928,4,362752
174,930,4,362744
174,933,4,362695.75
173,934,4,362701.25
169,938,4,362637.25
165,942,4,362599.75
167,943,4,362602.5
170,942,4,362648
173,941,4,362658.5
173,940,4,362657.25
173,939,4,362676
176,938,4,362988
177,936,4,362985.25
178,933,4.09999999997672,362781.25
185,932,4,362873.25
183,929,4,362814.5
187,926,4,362163.75
193,925,4,375128
197,922,4,375159.75
195,921,4,375150.5
198,920,3.90000000002328,375166.5
199,921,3.90000000002328,375164
198,920,4,375166.5
198,920,3.89999999996508,375166.5
198,921,7.90000000002328,375165.25
195,920,3.89999999996508,375151.75
194,923,3.90000000002328,375139.75
193,924,7.90000000002328,375131.75
189,926,3.89999999996508,362157.25
187,932,4,362869.25
186,934,7.79999999998836,362866.5
183,939,4,362960
179,943,3.90000000002328,363002.5
177,944,7.90000000002328,363011.75
175,946,3.89999999996508,363347.75
175,947,3.90000000002328,363344
175,945,7.89999999996508,363348
176,949,3.90000000002328,363027.75
179,945,3.90000000002328,363014.5
182,945,4,363069.25
176,935,3.89999999996508,362773.25
177,937,3.90000000002328,362984
173,929,4,362738.5
162,931,3.89999999996508,362505.25
158,931,3.90000000002328,363857.25
146,927,4,361049.25
148,929,3.90000000002328,363931.75
145,933,3.89999999996508,363954.5
143,931,4,364112
144,931,3.90000000002328,363951.75
144,931,3.89999999996508,363951.75
142,933,4,364109.25
147,935,3.90000000002328,363962.5
150,936,3.90000000002328,363988
147,935,3.89999999996508,363962.5
153,934,4,363901.25
160,935,3.90000000002328,362559.75
159,937,3.89999999996508,363836
161,936,7.90000000002328,362563.75
161,937,3.90000000002328,362562.5
158,939,4,363833.25
156,939,7.79999999998836,363829.25
154,940,4,363804
149,938,3.89999999996508,363997.25
150,935,7.90000000002328,363907.75
150,937,3.90000000002328,363991.75
151,936,3.89999999996508,363989.25
156,935,7.90000000002328,363845.25
159,934,3.89999999996508,363841.25
163,932,3.90000000002328,362549.25
172,931,8,362741.25
172,933,4,362699.75
181,936,4,362969.25
186,934,8,362866.5
187,936,4,362895.75
186,935,4,362865.25
189,935,4,362860
192,932,4.09999999997672,374426.5
191,932,4,362853.25
191,931,4,362842.5
192,927,4,375125.25
191,925,4,362150.5
190,925,4,362151.75
190,923,4,362139.75
191,926,4,362153.25
190,931,4,362843.75
192,938,4,374374.5
193,946,4,374183.75
194,955,4,374115.75
198,958,4,374082.5
200,965,4,368857.25
200,968,4,368768
202,967,4,368851.75
202,972,4,368798.5
205,975,4,368806.5
203,973,8,368796
204,973,4,368803.75
206,971,4,368819.75
206,966,8,368834.5
210,959,4,374001.25
210,957,4,374007.75
211,954,8,373963.75
210,951,4,373947.75
211,944,4,373925.25
210,946,8,373922.5
209,940,4,374609.25
208,941,4,374611.75
209,942,8,374615.75
206,941,4,374285.25
204,942,4,374278.5
203,944,4,374213.25
197,944,4,374193.25
195,945,4,374190.5
193,946,4,374183.75
192,947,4,374181.25
192,946,4,374182.5
191,942,4,362921.25
191,939,4,362906.5
190,936,4,362900
191,932,4,362853.25
192,929,4,374441.25
191,930,4,362841.25
198,929,4,374461.25
200,932,4,374480
197,935,4,374414.5
201,941,4,374322.5
204,942,4,374278.5
206,949,4,374253.25
209,952,4,373953.25
210,954,4,373960
213,965,4,368930.5
213,965,4,368930.5
215,969,4,369108
212,973,8,369097.25
212,974,4,369094.5
213,976,4,369211.75
212,975,8,369093.25
214,974,4,369090.5
213,973,4,369096
216,971,8,369029.25
220,971,4,369055.75
221,964,4,368995.75
219,963,8,368970.5
220,957,4,373771.75
222,958,4,373762.5
221,956,8,373769.25
222,953,4,373821.25
223,953,4,373820
223,954,8,373819.75
224,954,4,373740
224,956,4,373744
223,956,8,373765.25
222,959,4,373761.25
223,960,3.90000000002328,368981.25
222,961,8,368983.75
216,958,4,373782.5
218,955,4,373795.75
215,956,8,373989.25
210,951,4,373947.75
201,946,4,374221.25
200,941,4,374321.25
194,940,4,374364
191,936,4,362901.25
189,932,8,362851.75
190,928,4,362836
186,930,4,362824
182,928,4,362812
181,927,8,362180
179,928,4,362757.25
176,930,4,362766.5
172,932,7.79999999998836,362698.5
168,932,4,362714.5
163,935,3.90000000002328,362544
163,934,7.89999999996508,362547.75
163,935,3.90000000002328,362544
159,936,3.90000000002328,363839.75
170,935,7.89999999996508,362707.75
166,936,3.90000000002328,362620
170,936,4,362628
179,937,3.89999999996508,362980
187,936,3.90000000002328,362895.75
189,939,4,362908
190,940,3.90000000002328,362916
197,939,3.89999999996508,374390.5
201,942,4,374333.25
200,943,3.90000000002328,374335.75
203,943,3.89999999996508,374330.5
1610,955,106.200000000012,1826697.25
1610,952,7.90000000002328,1826702.5
1613,951,4,1826668
1616,952,3.89999999996508,1825898.5
1615,951,7.90000000002328,1826666.5
1612,948,3.90000000002328,1826656
1608,948,3.89999999996508,1826682.5
1606,946,7.90000000002328,1826610.5
1605,946,4,1826615.75
1605,947,3.89999999996508,1826612
1600,947,4,1826575.75
1598,946,4,1821432
1597,945,4,1821426.5
1595,945,4,1821422.5
1596,942,4,1821446.5
1596,940,4,1821450.5
1602,938,4,1826504
1604,937,4,1826513.25
1607,937,4,1826518.5
1610,936,4,1826348
1611,934,4,1826425.25
1613,934,4,1826375.75
1613,935,4,1826372
1612,935,4,1826373.25
1608,935,4,1826431.75
1604,938,4,1826526.5
1595,940,4,1821493.25
1590,944,4,1821204
1582,942,4,1820840
1576,944,8,1821162.5
1571,943,4,1820922.5
1568,943,4,1820927.75
1565,945,8,1820402.5
1561,946,4,1820391.75
1559,947,4,1820186.5
1556,947,8,1820191.75
1554,946,4,1820168
1555,945,4,1820172
1554,944,8,1820174.5
1554,946,4,1820168
1554,947,4,1820169.25
1557,951,8,1820204
1560,952,4,1820288
1562,951,4,1820371.75
1572,950,4,1820974.5
1574,948,4,1820964
1585,948,4,1821241.25
1589,948,4,1821219.75
1592,947,4,1821413.25
1596,947,4,1821429.25
1601,946,4,1826573.25
1606,943,4,1826539.75
1611,943,4,1826320
1622,942,4,1826280
1633,942,4,1824855.75
1646,943,4,1824937.25
1643,946,4,1825635.75
1645,948,4,1825611.75
1649,952,4,1825513.25
1650,955,4,1825505.25
1657,958,4,1825469.25
1659,959,4,1825456
1659,968,4,1828239.75
1660,972,4,1828256
1657,976,4,1828417.25
1656,980,4,1828474.5
1653,986,4,1828573.25
1652,987,8,1828575.75
1653,991,4,1828548
1651,996,4,1829151.75
1653,999,8,1829158.5
1652,1000,4,1829338.5
1653,1003,4,1829342.5
1656,1003,8,1829253.25
1657,1002,4,1829255.75
1659,1003,4,1829258.5
1659,1000,8,1829263.75
1662,999,4,1829227.75
1660,1001,4,1829265.25
1658,999,8,1829233.25
1656,996,4,1829242.5
1654,992,4,1829180
1649,993,4,1829122.5
1621,424,56,1564115.75
1616,434,4,1563814.5
1611,442,4,1564555.75
1607,446,4,1564609.25
1604,446,4,1564614.5
1601,460,8,1564915.75
1598,454,4,1570114.5
1594,451,4,1570145.25
1590,460,8,1570276
1586,463,4,1570289.25
1585,467,4,1569956
1583,470,8,1570665.25
1583,473,4,1570710.5
1582,474,4,1570712
1580,474,8,1570718.5
1583,475,4,1570714.5
1586,474,4,1569890.5
1586,473,8,1569901.25
1591,474,4,1569915.75
1595,471,4,1570010.5
1596,468,8,1570016
1599,466,4,1570033.25
1600,463,4,1564927.75
1603,460,8,1564917.25
1605,457,4,1564888
1608,454,3.90000000002328,1564796
1610,451,8,1564745.25
1611,449,4,1564748
1613,447,4,1564588
1613,444,8,1564579.75
1615,444,4,1564581.25
1616,444,4,1563738.5
1618,444,4,1563740
1618,444,4,1563740
1618,445,4,1563741.25
1619,446,4,1563729.25
1620,448,4,1565616
1620,450,4,1565620
1619,452,4,1565599.75
1619,453,4,1565598.5
1619,456,4,1565551.75
1616,458,4,1565542.5
1615,460,4,1564837.25
1614,460,4,1564836
1613,462,8,1564845.25
1610,463,4,1564849.25
1609,464,4,1565163.75
1607,463,8,1564864
1605,462,4,1564871.75
1605,460,4,1564875.75
1605,458,8,1564893.25
1607,454,4,1564715.75
1610,452,4,1564790.5
1615,448,8.09999999997672,1564757.25
1618,444,4,1563740
1622,439,4,1563777.25
1552,272,51.7000000000116,1550506.5
1549,267,4,1550902.5
1544,265,3.90000000002328,1550889.25
1545,263,3.89999999996508,1550972
1543,259,4,1550992
1547,259,3.90000000002328,1550944
1547,259,4,1550944
1549,257,3.90000000002328,1550936
1552,256,3.89999999996508,1550762.5
1558,255,4,1332841.25
1561,253,3.90000000002328,1332882.5
1564,252,7.89999999996508,1332896
1566,251,3.90000000002328,1332915.75
1568,251,3.90000000002328,1333583.75
1571,251,7.89999999996508,1333578.5
1572,250,4,1333622.5
1572,250,3.90000000002328,1333622.5
1572,249,7.89999999996508,1333625.25
1571,249,3.90000000002328,1333574.5
1570,249,3.90000000002328,1333575.75
1567,250,7.89999999996508,1332913.25
1567,251,4,1332912
1562,252,3.90000000002328,1332894.5
1560,254,7.89999999996508,1332884
1558,255,3.90000000002328,1332841.25
1554,256,3.90000000002328,1550758.5
1552,260,4,1550768
1549,263,3.89999999996508,1550916
1547,267,3.90000000002328,1550880
1543,269,4,1551078.5
1539,271,3.89999999996508,1551088
1539,276,4,1551135.75
1536,279,3.90000000002328,1551125.25
1536,278,3.90000000002328,1551124
1535,279,4,1244224
1534,282,3.89999999996508,1244216
1678,120,43.2999999999884,1365270.5
1682,115,3.90000000002328,1365153.25
1679,115,4,1365488
1684,111,8,1365861.25
1688,107,4,1365903.75
1693,107,4,1365940
1697,104,8,1364673.25
1702,100,4,1364620
1705,97,4,1364584
1706,93,8,1367453.25
1709,92,4,1367457.25
1710,91,4,1367475.75
1713,90,8,1367629.25
1714,89,3.90000000002328,1367623.75
1716,87,4,1367599.75
1717,85,8,1367586.5
1716,85,4,1367585.25
1716,83,4,1367583.75
1716,81,4,1367569.25
1716,82,4,1367582.5
1717,83,4,1367580
1715,84,4,1367605.25
1715,84,4,1367605.25
1715,84,3.89999999996508,1367605.25
1715,83,4,1367562.5
1714,84,4,1367606.5
1715,83,4,1367562.5
1716,83,4,1367583.75
1717,80,4,1367571.75
1715,80,4,1367567.75
1715,76,4,1367903.75
1713,74,4,1367911.75
1714,69,4,1367965.25
1716,65,4,1367987.75
