x,y,t,h
699,992,7.89999999990687,629701.25
701,1002,3.9000000001397,629533.25
699,999,4,629722.5
703,992,3.89999999990687,629759.75
706,991,3.89999999990687,631793.25
707,984,4,631759.75
710,976,3.9000000001397,631702.5
710,984,7.89999999990687,631764
706,996,3.9000000001397,631838.5
705,990,3.89999999990687,631805.25
706,996,7.89999999990687,631838.5
566,1007,39.3000000000466,613185.25
578,1005,4,615671.75
583,1003,3.9000000001397,615632
585,1000,3.89999999990687,615553.25
577,1002,4,615661.25
589,998,3.89999999990687,615533.25
579,1002,3.9000000001397,615651.75
579,1004,4,615669.25
588,1004,3.89999999990687,615584
575,1003,3.9000000001397,613136
592,1002,4,616294.5
592,1000,3.89999999990687,616298.5
590,1002,7.89999999990687,615576
587,1007,3.9000000001397,615600
588,1004,3.89999999990687,615584
591,1008,7.9000000001397,615935.75
592,1006,3.89999999990687,616278.5
598,1005,4,616263.75
599,1004,7.80000000004657,616261.25
592,1008,4,615936
596,1008,3.89999999990687,615952
599,1002,7.9000000001397,616315.75
597,1000,4,616305.25
598,997,4,616327.75
602,1000,8,616230.5
598,1003,4,616313.25
596,1002,4,616308
591,1001,4,615574.5
587,998,4,615539.75
589,1001,4,615570.5
587,998,4,615539.75
221,975,64,369068
222,969,4,369047.75
216,970,4,369028
208,970,4,369132
210,971,8,369121.25
216,975,4,369087.75
222,977,4,369239.75
221,978,8,369245.25
220,980,4,369248
216,983,4,369279.75
215,979,8,369200
214,973,4,369101.25
212,974,4,369094.5
208,975,8,369151.75
213,975,4,369092
215,970,4,369107.75
224,968,8,372330.5
217,965,4,369016
226,966,4,372370.5
225,967,4,372372
230,966,4,372354.5
232,968,4,372266.5
228,976,4,372144
237,980,4,372193.25
233,985,4,372008
229,984,4,372081.25
234,987,4,372001.25
226,990,4,372050.5
226,987,4,372067.75
223,983,4,369258.5
218,983,4,369265.25
211,988,4,369397.25
213,982,4,369191.75
211,981,4,369180
211,980,4,369183.75
213,979,4,369204
214,979,4,369203.75
213,978,4,369207.75
213,979,8,369204
218,980,4,369270.5
216,983,4,369279.75
216,987,7.89999999990687,369285.25
217,984,4,369281.25
217,986,4,369287.75
216,989,8,369339.75
185,968,40,368515.75
182,958,8,363202.5
182,953,4,363223.75
185,949,4,363128
185,939,4,362886.5
184,941,4,362939.75
193,946,4,374183.75
190,948,4,363108
193,948,4,374171.75
193,947,4,374180
195,947,4,374176
195,944,4,374191.75
199,944,4,374207.75
200,945,4,374209.25
198,949,4,374151.75
195,949,4,374174.5
196,951,4,374159.75
192,952,4,374122.5
192,950,4,374166.5
194,951,4,374163.75
192,953,4,374121.25
187,956,4,363189.25
186,954,4,363144
182,954,8,363218.5
179,954,4,363235.75
178,953,4,363239.75
180,957,8,363209.25
178,956,4,363252
179,958,4,363257.25
180,959,8,363205.25
180,958,4,363206.5
181,959,4,363204
185,958,8,363197.25
184,962,4,368614.5
185,961,4,368616
185,958,8,363197.25
187,961,4,368622.5
188,959,4,363183.75
185,956,8,363193.25
185,951,4,363134.5
185,951,4,363134.5
186,948,8,363126.5
185,948,4,363129.25
190,938,4,362904
199,937,8,374396
197,938,4,374391.75
198,934,4,374402.5
203,931,8,374474.5
203,927,4,375098.5
206,927,4,375043.75
202,928,4,374468
206,925,4,375053.25
202,927,4,375099.75
208,926,4,375036
205,926,8,375047.75
202,927,4,375099.75
204,926,4,375046.5
203,926,8,375097.25
199,926,4,375107.75
200,929,4,374465.25
196,929,8,374451.75
199,933,4,374404
202,932,4,374494.5
201,932,8,374481.25
273,598,59.6999999999534,497853.25
270,600,3.9000000001397,497942.5
265,596,4,498129.25
265,596,3.89999999990687,498129.25
266,602,3.89999999990687,497954.5
255,602,4,288409.25
253,600,3.9000000001397,288403.75
255,601,3.89999999990687,288406.5
257,604,4,498011.75
255,604,3.9000000001397,288421.25
260,600,3.89999999990687,498032
244,604,4,288458.5
257,602,3.89999999990687,498023.75
258,604,4,498012
268,607,3.9000000001397,497925.25
253,603,3.89999999990687,288412
263,602,4,498043.75
262,603,3.9000000001397,498041.25
261,602,3.89999999990687,498039.75
264,602,7.89999999990687,497964
258,604,3.9000000001397,498012
255,606,4,288425.25
262,605,7.89999999990687,497991.75
253,606,3.9000000001397,288429.25
254,607,3.89999999990687,288427.75
255,608,7.89999999990687,289109.25
246,602,3.9000000001397,288466.5
253,608,4,289107.75
257,609,7.89999999990687,497320
258,611,3.9000000001397,497315.75
252,609,3.89999999990687,289105.25
250,413,55.1000000000931,211997.25
250,423,4,211929.25
247,420,3.89999999990687,211845.25
243,422,3.89999999990687,211857.25
239,418,4,211033.25
239,418,4,211033.25
239,426,4,211097.25
237,427,4,211100
236,427,4,211103.75
237,425,4,211090.5
237,424,8,211091.75
235,428,4,211125.25
235,427,4,211082.5
235,430,7.9000000001397,211123.75
235,435,4,211424
235,438,4,211409.25
235,443,8,211338.5
231,445,4,211308
233,448,4,198249.25
231,447,8,211306.5
230,449,4,198295.75
229,446,4,211303.75
226,452,7.89999999990687,198324
225,454,4,198333.25
222,453,4,198989.25
221,452,8,198987.75
226,450,4,198306.5
223,448,4,198997.25
222,443,4,210611.75
223,445,4,210604
219,448,4,199013.25
221,448,4,199001.25
216,451,4,199023.75
221,454,3.9000000001397,198983.75
219,455,4,199034.5
221,454,4,198983.75
222,454,4,198978.5
222,453,4,198989.25
220,458,4,198964
220,456,4,198960
219,456,4,198959.75
222,456,4,198974.5
220,455,4,198981.25
221,452,4,198987.75
217,454,4,199037.25
220,447,3.89999999990687,210597.25
219,445,4,210588
220,442,8,210614.5
220,444,4,210592
220,443,4,210613.25
219,439,8,210640
220,436,4,210634.5
220,430,4,210694.5
218,434,7.89999999990687,210658.5
217,439,4,210644
212,437,4,210465.25
215,441,8,210558.5
214,442,4,210546.5
217,444,4,210577.25
211,448,8,199077.25
211,445,4,210524
226,382,52,214008
227,384,8,212655.75
227,381,4,214006.5
229,375,4,213798.5
227,378,4,213987.75
230,376,4,213974.5
229,373,4,213794.5
228,371,8,213813.25
235,367,4,213520
229,372,4,213793.25
226,375,4,213785.25
228,368,8,213818.5
225,364,4,213753.25
221,366,4,214951.75
216,361,8,214913.25
218,354,4,215010.5
217,355,4,215012
219,355,8,215008
215,358,4,214825.25
215,359,4,214826.5
215,362,8,214897.25
221,354,4,215031.75
212,352,4,214800
208,355,4,214789.25
206,358,4,214760
219,353,4,215022.5
202,351,4,215355.75
212,353,4,214801.25
215,353,4,214806.5
214,353,4,214807.75
219,348,4,215071.75
209,346,4,215239.75
201,348,4,215347.75
216,350,4,215062.5
217,351,3.9000000001397,215060
219,350,3.89999999990687,215057.25
214,354,4,214808
218,356,3.9000000001397,215004
218,357,3.89999999990687,215005.25
220,358,4,214988
215,360,3.89999999990687,214911.75
215,362,3.9000000001397,214897.25
213,363,4,214900
218,364,3.89999999990687,214942.5
221,365,3.9000000001397,214946.5
224,366,4,213756
217,364,7.79999999981374,214929.25
213,362,4,214903.75
216,356,3.9000000001397,215002.5
208,357,7.89999999990687,214843.75
208,356,3.9000000001397,214842.5
210,357,4,214839.75
215,355,7.79999999981374,214810.5
216,358,4,214998.5
218,358,3.9000000001397,214994.5
219,357,7.80000000004657,215006.5
221,356,4,214985.25
880,104,47.1999999999534,993770.5
862,116,3.89999999990687,994542.5
855,119,3.9000000001397,994432
864,113,3.89999999990687,994219.75
857,117,4,994514.5
854,116,3.89999999990687,994438.5
851,114,3.9000000001397,994465.25
847,116,4,995173.25
842,118,3.89999999990687,995186.5
843,121,3.9000000001397,995212
841,124,4,995257.25
840,127,3.89999999990687,995263.75
842,124,3.89999999990687,995254.5
844,128,4,1014522.5
840,127,3.9000000001397,995263.75
835,121,3.89999999990687,995300
839,127,4,995264
837,116,7.80000000004657,995105.25
841,113,4,995138.5
838,111,4,995051.75
842,112,8,995150.5
841,112,4,995137.25
839,119,4,995114.5
837,114,8,995127.75
835,118,4,995099.75
831,118,4,995393.25
830,131,8,1000795.75
838,129,4,1014461.25
832,137,3.89999999990687,1014377.25
830,144,8,1001044
833,133,4,1014424
828,141,4,1000865.25
822,138,4,1000914.5
820,138,4,1000924
816,138,4,1000940
818,130,4,1000712
812,130,4,1000692
810,123,4,995617.25
811,115,4,995786.5
812,114,4,995830.5
809,108,4,995891.75
807,102,4,995971.75
803,100,4,995999.75
806,100,4,995974.5
804,98,4,996020
804,100,3.9000000001397,995978.5
804,96,4,996016
804,94,4,997318.5
804,99,4,996021.25
802,100,4,995996
805,104,4,995953.25
792,90,8,997420
782,89,4,998295.75
779,78,4,997905.25
760,80,8,978026.5
752,89,4,978115.75
768,74,4,998084
752,80,8,978090.5
748,79,4,978437.25
758,80,4,978070.5
748,79,8,978437.25
737,72,4,978539.75
745,75,3.89999999990687,978478.5
740,72,8,978544
743,73,4,978556
740,59,4,979935.75
745,47,8,979476
1449,137,116.100000000093,1254952
1452,135,4,1254981.25
1447,136,8,1255125.25
1452,133,4,1254985.25
1451,130,4,1255011.75
1450,131,8,1255009.25
1450,130,4,1255010.5
1447,132,4,1255055.75
1451,129,8,1255012
1451,129,4,1255012
1449,130,4,1255021.25
1452,128,4,1255002.5
1450,130,4,1255010.5
1455,129,4,1254996
1455,128,4,1254997.25
1455,128,4,1254997.25
1454,126,4,1300904
1458,126,4,1301080
1461,124,4,1301089.25
1458,123,4,1301067.75
1457,121,4,1301058.5
1459,118,4,1301043.75
1456,119,4,1301055.75
1460,117,4,1301025.25
1460,110,4,1301324
1458,108,4,1301340
1460,100,4,1301386.5
1460,110,3.89999999990687,1301324
1458,100,3.9000000001397,1301404
1458,98,3.89999999990687,1301410.5
1460,94,4,1301742.5
1460,95,3.89999999990687,1301743.75
1459,90,3.9000000001397,1301707.75
1462,86,3.89999999990687,1301634.5
1460,91,7.9000000001397,1301727.75
1459,96,3.89999999990687,1301423.75
1461,96,3.89999999990687,1301425.25
1460,102,7.9000000001397,1301388
1462,96,3.89999999990687,1301438.5
1463,103,4,1301376
1461,107,7.80000000004657,1301366.5
1730,145,47.1000000000931,1358253.25
1738,148,3.89999999990687,1358302.5
1732,139,3.89999999990687,1358453.25
1734,149,3.9000000001397,1358215.75
1736,150,4,1358292
1737,148,3.89999999990687,1358289.25
1734,153,3.9000000001397,1358205.25
1738,149,3.89999999990687,1358301.25
1735,156,3.89999999990687,1358149.25
1727,157,4,1345190.5
1731,159,3.9000000001397,1358160
1732,162,3.89999999990687,1357492
1726,165,3.9000000001397,1345895.75
1727,170,3.89999999990687,1345945.25
1730,174,4,1357394.5
1738,175,3.89999999990687,1357371.75
1735,176,3.9000000001397,1357247.75
1730,174,3.89999999990687,1357394.5
1738,175,4,1357371.75
1721,171,3.9000000001397,1345926.5
1729,171,3.89999999990687,1357412
1713,173,3.89999999990687,1346034.5
1719,170,7.9000000001397,1346003.75
1714,172,3.89999999990687,1346036
1716,170,3.9000000001397,1346012
1709,167,7.89999999990687,1345742.5
1704,167,3.89999999990687,1345749.25
1700,172,4,1345632
1698,165,8,1345591.75
1697,168,4,1345603.75
1700,170,4,1345654.5
1698,172,8,1345630.5
1700,177,4,1346459.75
1701,172,4,1345633.25
1701,180,8,1346443.75
1700,183,4,1346437.25
1701,183,4,1346436
1702,190,4,1346536
1701,191,4,1346540
1703,186,4,1346521.25
1703,192,4,1351359.75
1838,425,40,1499671.75
1852,414,4,1500166.5
1844,418,4,1499934.5
1841,418,4,1499911.75
1839,418,4,1499889.25
1844,422,8,1499950.5
1844,421,4,1499937.25
1837,424,4,1499673.25
1834,427,8,1499681.25
1826,428,4,1499740
1826,423,4,1499795.75
1821,424,8,1502611.75
1816,422,4,1502588
1815,424,4,1502677.25
1811,423,8.30000000004657,1502490.5
1807,424,4.10000000009313,1502399.75
1805,426,4.19999999995343,1502391.75
1802,430,8.30000000004657,1502360
1801,427,4.0999999998603,1502348
1797,423,4.10000000009313,1502252
1801,426,8.30000000004657,1502349.25
1800,435,4.19999999995343,1503087.75
1805,428,4.10000000009313,1502369.25
1804,429,8.29999999981374,1502371.75
1807,427,4.10000000009313,1502384
1813,430,4.19999999995343,1502663.75
1817,431,4.10000000009313,1502654.5
1824,430,4.19999999995343,1499734.5
1823,429,4.10000000009313,1502630.5
1825,428,4.19999999995343,1499739.75
1825,439,4.19999999995343,1499540
1818,440,4.10000000009313,1502862.5
1819,441,4.19999999995343,1502860
1823,444,4.19999999995343,1502885.25
1820,442,4.10000000009313,1502878.5
1820,445,4.19999999995343,1502881.25
1818,449,4.19999999995343,1504199.75
1814,444,4.10000000009313,1502924
1811,443,4.19999999995343,1502944
1808,441,4.19999999995343,1502955.75
1804,446,4.10000000009313,1502988
1799,442,8.39999999990687,1503193.25
1800,438,4.10000000009313,1503102.5
1799,437,4.19999999995343,1503118.5
1797,433,4.19999999995343,1503128
1792,433,8.30000000004657,1503147.75
1788,440,4.19999999995343,1522362.5
1783,436,4.10000000009313,1522213.25
1784,442,4.19999999995343,1522318.5
1784,450,4.19999999995343,1508716
1782,459,4.10000000009313,1508827.75
1786,447,8.39999999990687,1522329.25
1794,440,4.10000000009313,1503182.5
1793,442,4.19999999995343,1503175.75
1798,444,8.30000000004657,1503204
1806,453,4.19999999995343,1503335.75
1810,448,4.19999999995343,1504172
1820,441,8.30000000004657,1502865.25
1815,444,4.19999999995343,1502927.75
1820,439,4.10000000009313,1502831.75
1818,442,8.39999999990687,1502856
1823,437,4.10000000009313,1502822.5
1745,846,58.3999999999069,1788759.75
1745,842,4.10000000009313,1788749.25
1743,840,4.19999999995343,1788437.25
1740,839,8,1788645.25
1744,838,4,1788732
1745,842,4,1788749.25
1750,845,8,1788781.25
1746,846,4,1788760
1747,841,4,1788742.5
1745,843,8,1788748
1750,843,4,1788787.75
1747,843,4,1788746.5
1747,848,4,1788069.25
1749,848,4,1788057.25
1744,854,4,1788094.5
1741,851,3.89999999990687,1788404
1736,863,3.9000000001397,1788223.75
1735,856,3.79999999981374,1788287.75
1734,854,3.9000000001397,1788290.5
1731,860,3.89999999990687,1788255.75
1732,859,3.80000000004657,1788277.25
1730,861,3.89999999990687,1788253.25
1732,856,3.9000000001397,1788272
1733,855,3.80000000004657,1788302.5
1732,853,3.89999999990687,1788299.75
1730,851,3.89999999990687,1788323.75
1730,855,3.80000000004657,1788307.75
1729,852,3.9000000001397,1788315.75
1730,854,3.89999999990687,1788306.5
1732,855,3.80000000004657,1788303.75
1728,856,3.89999999990687,1788266.5
1725,859,3.9000000001397,1799836
1724,861,3.89999999990687,1799841.25
1717,858,3.80000000004657,1799901.25
1718,853,3.89999999990687,1799725.25
1715,865,3.9000000001397,1800454.5
1711,862,3.79999999981374,1799939.75
1709,865,3.9000000001397,1800434.5
1706,866,3.89999999990687,1800418.5
1707,869,7.69999999995343,1800414.5
1700,868,3.9000000001397,1800224
1704,868,3.80000000004657,1800410.5
1704,862,7.79999999981374,1799958.5
1709,863,3.80000000004657,1799950.5
1711,860,3.9000000001397,1799941.25
1716,855,7.69999999995343,1799717.25
1718,854,3.89999999990687,1799720
1720,858,3.9000000001397,1799812
1718,853,7.69999999995343,1799725.25
1723,852,3.89999999990687,1799797.25
1727,850,3.80000000004657,1799769.25
1733,849,7.80000000004657,1788338.5
1737,850,3.80000000004657,1788365.25
1732,1051,43.6999999999534,2421727.75
1734,1054,3.89999999990687,2421736
1735,1047,4,2421632
1735,1044,4,2421647.75
1740,1040,3.9000000001397,2421594.5
1744,1042,4,2421262.5
1748,1046,4,2421284
1747,1048,3.89999999990687,2421477.25
1750,1048,4,2421462.5
1747,1046,4,2421275.75
1750,1046,3.89999999990687,2421288
1751,1046,4,2421291.75
1750,1042,4,2421298.5
1749,1045,3.9000000001397,2421282.5
1756,1046,8,2421358.5
1751,1047,3.89999999990687,2421290.5
1746,1046,4,2421272
1747,1051,7.9000000001397,2421472
1743,1046,4,2421569.25
1749,1044,4,2421281.25
1749,1045,7.89999999990687,2421282.5
1741,1041,4,2421592
1746,1044,4,2421278.5
1751,1042,7.89999999990687,2421297.25
1533,1004,43.6000000000931,1835273.25
1543,1004,4,1834095.75
1537,1000,4,1834051.75
1541,997,4,1834018.5
1539,995,3.89999999990687,1833994.5
1538,993,4,1833997.25
1542,991,4,1833923.75
1544,992,3.9000000001397,1834218.5
1544,992,4,1834218.5
1547,988,4,1833909.25
1546,989,4,1833911.75
1544,987,4,1833861.25
1543,985,4,1833940
1541,985,4,1833944
1541,985,4,1833944
1541,984,8,1833945.25
1542,985,4,1833943.75
1543,982,4,1833771.75
1545,982,8,1833853.25
1547,985,4,1833868
1542,986,4,1833938.5
1548,988,8,1833888
1547,988,4,1833909.25
1552,996,4,1834256
1552,1000,8,1834474.5
1554,994,4,1834248
1552,996,4,1834256
1554,1000,8,1834470.5
1548,1007,4,1834149.25
1545,1005,4,1834130.5
1545,1010,8,1834861.25
1542,1016,4,1834964
1544,1015,4,1834879.75
1546,1015,4,1834875.75
1542,1017,4,1834967.75
1534,1014,4,1835240
1532,1013,4,1835235.75
1524,1018,8,1835124
1527,1020,4,1835077.25
1530,1020,4,1835060
1524,1021,4,1835083.75
1530,1021,4,1835063.75
1519,1018,4,1835929.25
1519,1016,4,1835925.25
1514,1012,4,1835894.5
1517,1005,4,1835528
1516,1010,4,1835870.5
1439,931,67.6999999999534,1846618.5
1437,928,7.89999999990687,1846611.75
1445,919,3.9000000001397,1845030.5
1443,924,3.89999999990687,1845237.25
1444,928,7.9000000001397,1843888
1440,926,3.89999999990687,1845246.5
1441,926,3.89999999990687,1845245.25
1445,927,4,1845188
1444,932,3.9000000001397,1843850.5
1444,932,3.89999999990687,1843850.5
1445,934,4,1843853.25
1446,936,3.9000000001397,1843838.5
1443,939,3.89999999990687,1843808
1442,943,4,1843795.75
