x,y,t,h
973,556,4,783883.75
972,557,4,783881.25
971,561,8,783814.5
971,561,4,783814.5
968,565,4,783827.75
968,562,8,783822.5
968,559,4,783935.75
969,553,4,783912
967,545,8,784060
967,537,3.89999999990687,784764
968,535,4,784853.25
967,532,8,784773.25
967,530,4,784827.75
969,530,4,784845.25
969,529,8,784834.5
972,527,4,784901.25
971,528,4,784837.25
971,531,7.89999999990687,784842.5
968,535,4,784853.25
971,538,4,784675.75
972,535,4,784869.25
971,537,4,784676
972,538,4,784668
973,535,4,784870.5
973,530,4,784887.75
974,531,4,784883.75
974,531,4,784883.75
975,529,4,784894.5
976,528,4,784554.5
977,528,4,784553.25
978,536,4,784590.5
977,541,4,784632
977,541,4,784632
974,544,4,784124
963,778,43.8999999999069,716873.25
961,779,4,716876
960,781,4,716883.75
956,783,8,716549.25
956,784,4,716528
952,786,4,716518.5
951,790,8,716329.25
949,792,4,716411.75
949,795,4,716404
947,797,8,716380
947,799,4,716378.5
948,799,4,716389.25
948,800,8,713114.5
947,800,4,713125.25
947,799,4,716378.5
946,800,4,713126.5
947,801,4,713124
947,801,4,713124
946,801,4,713127.75
945,802,8,713133.25
943,806,4,713281.25
942,803,4,713297.25
940,807,4,713285.25
940,807,4,713285.25
941,805,4,713288
942,802,4,713298.5
943,796,4,716207.75
945,797,4,716370.5
945,800,4,713129.25
948,804,4,713098.5
947,798,3.89999999990687,716379.75
950,792,3.90000000037253,716412
951,793,3.89999999990687,716414.5
954,795,4,716427.75
955,792,7.79999999981374,716421.25
955,790,4,716497.25
955,790,3.89999999990687,716497.25
953,793,3.90000000037253,716418.5
952,793,4,716417.25
949,794,3.89999999990687,716407.75
906,353,59,818791.75
903,353,3.89999999990687,818836
900,357,4,818825.25
900,358,3.89999999990687,818822.5
901,359,3.89999999990687,818820
902,357,4,818829.25
900,356,3.90000000037253,818826.5
900,355,3.89999999990687,818847.75
903,359,4,818816
904,358,3.89999999990687,818814.5
902,364,3.89999999990687,818916
902,369,4,819005.25
901,370,3.89999999990687,818999.75
901,369,3.90000000037253,819000
900,369,4,819001.25
898,369,3.89999999990687,818951.75
894,371,3.89999999990687,819443.75
894,375,4,819433.25
897,377,3.89999999990687,819176
897,380,3.89999999990687,819187.75
894,380,4,819212
893,379,3.90000000037253,819230.5
892,380,7.89999999990687,819210.5
892,379,3.89999999990687,819231.75
895,379,4,819216
896,378,7.79999999981374,819180
894,380,4,819212
896,380,3.90000000037253,819184
898,381,7.89999999990687,819191.75
900,379,4,819167.75
898,376,4,819174.5
900,378,7.89999999990687,819164
899,375,4,818970.5
900,375,4,818981.25
897,376,8,819177.25
898,378,4,819170.5
899,380,4,819189.25
902,377,4,819159.75
900,375,4,818981.25
898,373,4,818973.25
898,371,4,818955.75
897,370,4,818957.25
897,371,4,818956
898,369,4,818951.75
899,372,4,818975.75
901,367,4,818924
900,370,4,818998.5
901,365,4,818914.5
898,365,4,818935.75
900,364,4,818912
901,363,4,818908
901,364,4,818915.75
903,364,4,818917.25
902,363,4,818907.75
901,361,4,818898.5
900,359,4,818821.25
898,361,8,818893.25
896,360,4,818880
895,363,4,819514.5
896,362,8,818884
893,364,4,819465.25
893,365,4,819464
893,364,8,819465.25
892,371,4,819445.25
890,367,4,819475.75
890,369,8,819399.75
890,371,4,819403.75
891,373,4,819420
893,375,8,819430.5
893,376,4,819225.25
892,375,4,819429.25
892,375,8,819429.25
892,377,3.89999999990687,819227.75
893,375,4,819430.5
893,374,4,819431.75
894,377,4,819223.75
893,376,4,819225.25
893,374,4,819431.75
890,374,4,819416
889,372,4,819409.25
890,369,3.89999999990687,819399.75
889,370,3.90000000037253,819405.25
889,373,4,819410.5
887,369,3.89999999990687,819388
886,371,3.89999999990687,819385.25
884,375,3.89999999990687,819343.75
883,374,4,819345.25
882,374,3.89999999990687,819346.5
885,373,3.90000000037253,819336
884,371,4,819381.25
885,370,3.89999999990687,819383.75
885,369,3.89999999990687,819378.5
886,366,4,819688
888,365,3.89999999990687,819481.25
889,371,3.89999999990687,819404
890,371,4,819403.75
891,364,3.90000000037253,819487.75
895,366,3.89999999990687,819459.75
896,359,7.89999999990687,818879.75
896,364,3.89999999990687,818938.5
899,360,3.89999999990687,818895.75
901,359,7.90000000037253,818820
902,366,3.89999999990687,818920
902,362,4,818904
903,365,7.79999999981374,818918.5
775,418,31.5,836657.25
774,405,3.89999999990687,836493.25
772,409,3.90000000037253,836561.25
770,412,4,836598.5
767,417,3.89999999990687,857084
766,419,3.89999999990687,857081.25
766,419,3.89999999990687,857081.25
766,417,4,857085.25
763,418,3.89999999990687,857057.25
761,415,3.90000000037253,857148
762,410,4,857122.5
763,410,3.89999999990687,857123.75
760,413,3.89999999990687,857137.25
761,415,4,857148
762,414,3.89999999990687,857144
762,413,3.89999999990687,857143.75
762,411,4,857121.25
762,410,3.90000000037253,857122.5
762,412,8,857140
765,415,4,857092
767,419,4,857082.5
769,417,8,836610.5
767,421,4,857028
769,417,4,836610.5
770,416,8,836612
769,421,4,836626.5
769,420,4,836625.25
770,420,7.89999999990687,836638.5
771,423,4,836634.5
771,425,4,836836
771,425,8,836836
771,424,4,836837.25
770,422,4,836632
771,416,8,836613.25
772,414,4,836590.5
772,411,4,836575.75
774,408,4,836564
775,405,4,836494.5
777,414,4,836375.75
778,410,4,836386.5
777,403,4,836462.5
778,408,4,836396
777,400,4,836457.25
778,403,4,836449.25
775,410,4,836569.25
775,406,4,836481.25
772,413,4,836577.25
771,410,4,836555.75
771,414,4,836595.75
770,416,4,836612
768,411,4,836549.25
767,413,4,857102.5
767,415,4,857088
768,419,4,836623.75
768,416,4,836608
776,411,8,836389.25
776,413,4,836377.25
778,416,4,836686.5
780,408,7.89999999990687,836400
783,404,4,836431.75
783,409,4,836412
783,396,8,835759.75
794,608,32,759788
797,584,4,760763.75
802,578,4,760840
802,580,4,760862.5
802,588,4,761076
805,589,4,761032
807,590,4,761025.25
809,587,4,760966.5
809,578,4,760903.75
812,578,4,760926.5
814,585,4,760983.75
815,586,4,760985.25
818,578,4,761762.5
816,583,4,761749.25
820,590,4,761676
822,581,4,761735.75
823,587,4,761722.5
824,582,4,761812
824,586,4,761644
825,592,4,761579.75
823,584,4,761727.75
823,594,4,761369.25
821,591,4,761678.5
819,589,4,761694.5
819,593,4,761356
816,598,4,761404
815,598,8,761283.75
814,596,4,761286.5
813,594,4,761335.75
812,595,8,761333.25
811,595,4,761312
811,598,4,761297.25
812,593,8,761331.75
813,589,4,760994.5
812,593,4,761331.75
813,587,8,760988
815,585,3.89999999990687,760982.5
815,584,4,760981.25
814,584,8,760980
813,582,4,760941.25
816,581,4,761753.25
815,579,4,760922.5
816,575,4,761941.25
815,573,4,762790.5
814,574,4,762792
816,571,4,761957.25
815,573,4,762790.5
816,576,4,761770.5
814,576,4,760916
816,579,4,761765.25
816,575,4,761941.25
817,578,4,761767.75
818,584,4,761708
820,580,4,761738.5
821,586,4,761719.75
824,590,4,761662.5
826,585,4,761639.75
826,590,4,761656
828,589,4,761609.25
829,586,4,761629.25
828,590,8,761606.5
828,587,4,761631.75
828,588,4,761610.5
825,586,8,761645.25
823,587,4,761722.5
293,495,68,194662.5
291,480,8,194575.75
288,482,4,194564
287,489,4,195900
285,494,4,195853.25
282,493,4,195869.25
279,487,4,195968
277,494,4,196077.25
274,494,8,196082.5
274,501,4,195741.25
274,507,4,195683.75
272,508,4,195674.5
273,501,4,195736
272,499,4,195749.25
272,501,4,195737.25
273,508,4,195675.75
274,502,4,195730.5
275,493,4,196084
275,498,4,195745.25
275,502,8,195729.25
278,485,4,195981.25
277,490,4,196061.25
276,499,8,195765.25
277,501,4,195720
277,492,3.89999999990687,196067.75
277,484,3.90000000037253,195979.75
276,483,4,195999.75
275,477,3.89999999990687,193116
275,481,3.89999999990687,196004
274,476,7.89999999990687,193118.5
275,470,3.89999999990687,193075.75
274,470,4,193074.5
272,480,7.8000000002794,196010.5
270,487,4,196163.75
270,486,3.89999999990687,196162.5
269,483,7.79999999981374,196190.5
268,475,4,192949.25
266,475,3.90000000037253,192907.75
266,479,3.89999999990687,192921.25
262,487,4,196227.75
263,478,3.89999999990687,192875.75
262,470,3.89999999990687,192808
262,468,4,192804
262,458,3.89999999990687,192722.5
265,455,3.90000000037253,192638.5
264,448,4,192576
263,446,3.89999999990687,192489.25
262,444,3.89999999990687,192484
263,445,4,192486.5
262,442,3.89999999990687,192472
263,440,3.89999999990687,192469.25
263,440,4,192469.25
265,442,3.90000000037253,192295.75
264,439,3.89999999990687,192383.75
264,436,4,192368
262,434,3.89999999990687,192402.5
261,436,3.89999999990687,192395.75
261,442,7.89999999990687,192477.25
262,445,3.90000000037253,192487.75
262,448,3.89999999990687,192572
263,443,7.89999999990687,192474.5
265,441,3.89999999990687,192296
269,436,4,192331.75
270,434,7.8000000002794,192338.5
271,434,4,192339.75
276,435,3.89999999990687,192053.25
274,440,7.89999999990687,192230.5
273,443,3.89999999990687,192238.5
271,443,3.89999999990687,192314.5
269,441,7.90000000037253,192306.5
268,440,3.89999999990687,192304
268,440,4,192304
265,441,3.89999999990687,192296
263,439,3.89999999990687,192384
259,440,4,192463.75
794,366,72,834834.5
788,364,4,835040
791,363,4,835034.5
793,353,8,834920
794,347,4,832139.75
796,343,4,832207.75
793,336,8,832235.75
793,334,4,832317.25
790,330,4,832376
789,328,8,832369.25
789,329,4,832370.5
789,329,4,832370.5
789,341,8,832034.5
789,344,4,832123.75
787,350,4,832091.75
784,330,8,832358.5
781,331,4,831644
862,191,143.899999999907,1012737.25
860,191,8,1012751.75
861,189,4,1012744
859,189,4,1012766.5
856,188,8,1012762.5
857,188,4,1012763.75
855,190,4,1012969.25
853,190,4,1012973.25
852,189,4,1012961.25
850,186,4,1012936
847,182,4,1013227.75
845,179,4,1013236
845,173,4,1013256
846,170,4,1013266.5
849,167,4,1013566.5
851,164,4,1013557.25
853,162,4,1013533.25
854,160,4,1013524
856,158,4,1013782.5
857,158,4,1013783.75
857,157,4,1013784
858,157,4,1013789.25
858,156,4,1013788
858,157,4,1013789.25
856,158,4,1013782.5
855,160,4,1013525.25
855,162,7.90000000037253,1013529.25
1004,210,191.899999999907,1027574.5
1009,207,4,1027926.5
1012,208,4,1027226.5
1014,208,8,1027222.5
1014,206,4,1027944
1018,202,4,1027976
1020,199,4,1028047.75
1023,198,4,1028035.75
1022,198,4,1028034.5
1022,197,4,1028039.75
1020,197,8,1028043.75
1021,198,4,1028045.25
1019,200,4,1027973.25
1018,203,4,1027979.75
1017,204,4,1027985.25
1016,206,4,1027988
1016,205,4,1027987.75
1013,205,4,1027938.5
1012,200,4,1027962.5
1010,198,4,1027890.5
1010,195,4,1027849.25
1011,191,4,1028176
1009,186,3.89999999990687,1028199.75
1009,183,3.89999999990687,1028244
1010,181,4,1028253.25
1010,180,3.89999999990687,1028252
1009,175,3.90000000037253,1028606.5
1008,173,4,1028603.75
1008,171,3.89999999990687,1028549.25
1008,172,3.89999999990687,1028602.5
1008,170,4,1028548
1008,171,3.89999999990687,1028549.25
1009,177,7.89999999990687,1028264
1010,181,3.90000000037253,1028253.25
1009,190,3.89999999990687,1028183.75
1009,192,7.89999999990687,1027841.25
1009,188,4,1028187.75
1011,191,3.89999999990687,1028176
1012,198,7.89999999990687,1027886.5
1013,195,3.90000000037253,1027868
852,173,51.1999999997206,1013603.75
849,173,3.89999999990687,1013586.5
851,172,3.90000000037253,1013599.75
849,170,4,1013581.25
849,169,3.89999999990687,1013570.5
845,167,3.89999999990687,1013478.5
845,166,4,1013479.75
844,161,3.89999999990687,1013497.25
843,156,3.89999999990687,1014069.25
844,150,4,1014244
842,146,3.90000000037253,1014216
841,147,3.89999999990687,1014220
839,143,4,1014336
838,140,3.89999999990687,1014342.5
838,140,4,1014342.5
837,140,3.89999999990687,1014345.25
838,143,3.89999999990687,1014337.25
838,143,4,1014337.25
839,142,3.90000000037253,1014339.75
838,141,3.89999999990687,1014343.75
837,141,7.89999999990687,1014344
836,141,3.89999999990687,1014347.75
836,141,4,1014347.75
838,142,8,1014338.5
838,141,4,1014343.75
836,142,4,1014348
836,146,7.89999999990687,1014196
834,145,4,1014189.25
832,151,4,1014165.25
828,152,8,1001104
824,154,4,1001092
821,156,4,1001163.75
819,156,8,1001205.25
821,155,4,1001182.5
822,159,4,1001155.75
822,164,8,1001774.5
823,168,4,1001941.25
822,169,4,1001943.75
821,170,4,1001949.25
823,171,4,1001936
823,171,4,1001936
825,173,4,1001912
826,176,4,1002062.5
828,177,4,1002065.25
828,180,4,1002080
829,181,4,1002082.5
829,181,3.90000000037253,1002082.5
829,180,4,1002083.75
832,178,4,1013158.5
832,178,4,1013158.5
832,175,4,1013333.25
832,173,4,1013337.25
831,172,4,1001893.25
832,172,8,1013338.5
997,386,48,802487.75
997,386,4,802487.75
1002,395,4,802337.25
1005,405,8,802274.5
1006,412,4,802060
1008,420,4,801690.5
1010,426,8,801634.5
1012,427,4,801653.25
1013,423,3.89999999990687,801678.5
1015,426,4,801659.75
1016,420,4,801744
1017,420,4,801745.25
1018,417,4,801735.75
1018,414,4,801810.5
1016,410,4,801830.5
1013,406,4,801927.75
1009,401,4,801960
1008,399,4,802645.25
1006,396,4,802316
1005,393,4,802328
1003,390,4.10000000009313,802523.75
1001,389,4,802514.5
999,388,4,802437.25
996,387,4,802485.25
996,388,4,802442.5
995,389,4,802462.5
994,389,4,802461.25
994,392,4,802412
994,392,8,802412
993,393,4,802408
992,396,4,802394.5
993,398,8,802391.75
994,399,4,802387.75
995,399,4,802384
995,400,8,802223.75
997,399,4,802382.5
999,398,4,802371.75
1002,396,8,802356
1003,393,4,802340
1004,389,4,802531.75
1005,390,8,802535.75
1006,389,4,802541.25
1005,386,4,802551.75
1005,385,8,802552
1005,386,4,802551.75
1004,388,4,802528
1003,390,8,802523.75
1003,394,4,802339.75
1000,398,4,802366.5
999,402,8,802235.75
831,400,44,838741.25
828,398,4,839588
827,397,4,839580
827,396,8,839583.75
827,395,4,839562.5
823,397,4,839532
822,399,4,839529.25
821,404,8,838795.75
821,409,4,838866.5
821,412,4,838883.75
821,415,8,838892
824,415,4,838677.25
823,414,4,838889.25
825,412,8,838683.75
825,413,4,838680
827,410,4,838689.25
829,404,8,838731.75
830,399,4,839593.25
832,395,4,839919.75
833,391,4,839702.5
834,390,4,839704
836,390,4,839716
835,388,4,839711.75
836,390,4,839716
835,393,4,839908
834,395,4,839905.25
833,398,4,839933.25
833,404,4,839993.25
831,403,4,838736
830,401,4,838743.75
829,399,4,839590.5
829,396,4,839585.25
829,391,4,839630.5
829,389,4.09999999962747,839624
829,387,4,839670.5
831,384,4,839679.75
833,380,4,820571.75
832,379,4,820581.25
833,379,8,820580
835,383,4,820560
836,387,4,839733.25
836,385,8,839737.25
836,386,4,839734.5
837,386,4,839735.75
837,387,8,839732
838,388,4,839726.5
951,401,43.9000000003725,798230.5
954,403,3.89999999990687,798435.75
958,405,3.89999999990687,798407.75
960,408,4,799680
957,409,3.89999999990687,798392
960,409,3.89999999990687,799683.75
962,410,4,799688
963,410,3.90000000037253,799691.75
962,412,3.89999999990687,799734.5
960,414,4,799740
961,415,3.89999999990687,799742.5
961,416,3.89999999990687,799747.75
961,417,4,799746.5
960,418,3.89999999990687,799758.5
960,419,3.90000000037253,799759.75
962,420,4,799774.5
962,419,3.89999999990687,799755.75
962,419,3.89999999990687,799755.75
964,420,4,799776
966,420,3.89999999990687,799790.5
966,419,3.89999999990687,799795.75
966,419,4,799795.75
967,419,7.8000000002794,799792
967,418,4,799793.25
966,417,3.89999999990687,799805.25
964,416,7.89999999990687,799802.5
964,415,3.89999999990687,799727.75
963,414,4,799731.75
960,411,7.8000000002794,799685.25
958,410,4,798386.5
956,407,3.89999999990687,798415.75
956,405,7.89999999990687,798411.75
954,404,3.89999999990687,798428
952,402,3.90000000037253,798438.5
951,402,7.89999999990687,798233.25
949,401,3.89999999990687,798226.5
948,400,4,798224
946,399,3.89999999990687,798547.75
883,584,47.2000000001863,755151.75
879,583,4,755264
879,582,4,755265.25
874,582,4,755320
874,583,4,755323.75
872,585,4,755241.25
872,583,4,755327.75
873,581,4,755314.5
872,580,4,755312
872,579,4,755311.75
869,582,4,755335.75
867,582,8,755385.25
865,583,4,755388
863,586,4,756027.75
862,588,8,755974.5
860,590,3.89999999990687,755980
859,592,4,755909.25
857,591,8,755988
857,592,4,755907.75
855,591,4,756202.5
855,590,8,756201.25
856,587,4,756005.25
857,585,4,756008
859,586,8,756001.25
860,583,4,756037.25
862,583,4,756035.75
861,583,4,756036
862,582,4,756034.5
863,582,4,756033.25
863,583,4,756032
864,583,4,755391.75
863,582,3.89999999990687,756033.25
863,584,4,756031.75
863,582,4,756033.25
862,582,4,756034.5
861,581,4,756040
861,580,4,756043.75
862,580,4,756044
863,579,4,756048
863,580,4,756047.75
863,578,4,756051.75
864,579,4,755375.75
865,582,4,755389.25
865,582,4,755389.25
867,585,4,755404
867,586,8,755403.75
868,588,4,755424
870,590,4,755432
869,591,8,755436
870,593,3.89999999990687,755517.25
872,594,4,755524
872,596,8,755578.5
873,596,4,755577.25
873,598,4,755581.25
874,601,8,755597.25
874,604,4,755638.5
877,608,4,754427.75
