x,y,t,h
983,726,8,723073.25
983,724,4,723087.75
982,722,4,723090.5
983,721,8,723092
983,723,4,723088
984,722,4,723052
984,719,8,723861.25
984,718,4,723860
984,716,4,723856
986,714,4,723848
986,713,4,723847.75
985,714,4,723853.25
986,716,4,723870.5
986,719,8,723865.25
986,721,4,723047.75
985,723,4,723054.5
983,722,4,723091.75
982,723,4,723089.25
981,725,4,723080
981,725,4,723080
981,725,4,723080
981,724,4,723083.75
980,724,3.89999999990687,723082.5
979,724,4,723125.25
979,723,4,723104
978,719,4,723801.25
977,719,4,723798.5
1051,748,60,2031029.25
1052,749,4,2031009.25
1054,748,4,2031012
1052,753,8,2031185.25
1049,755,4,2031174.5
1048,756,4,2031226.5
1044,757,4,2031139.75
1043,757,4,2031132
1041,758,4,2031127.75
1040,758,4,2031124
1039,760,4,2031423.75
1038,762,4,2031416
1037,764,4,2031369.25
1035,766,4,2031377.25
1035,766,4,2031377.25
1036,765,4,2031371.75
1036,764,3.89999999990687,2031370.5
1037,762,3.89999999990687,2031415.75
1039,761,4,2031420
1041,759,3.89999999990687,2031126.5
1042,757,3.90000000037253,2031133.25
1043,755,3.89999999990687,2031114.5
1043,754,4,2031113.25
1045,751,3.89999999990687,2031044
1048,750,3.89999999990687,2031036
1049,748,7.89999999990687,2031033.25
1053,747,3.90000000037253,2031004
1057,746,4,2028135.75
1057,745,7.79999999981374,2028136
1058,744,4,2028140
1059,745,3.89999999990687,2028142.5
1059,746,7.8000000002794,2028129.25
1059,748,4,2028127.75
1059,751,3.89999999990687,2028112
1060,752,7.89999999990687,2027952
1060,754,3.89999999990687,2027956
1061,755,3.89999999990687,2027958.5
1061,757,7.90000000037253,2027912
1061,757,3.89999999990687,2027912
1063,760,3.89999999990687,2027903.75
1063,760,7.89999999990687,2027903.75
1063,760,3.89999999990687,2027903.75
1062,759,4,2027905.25
1061,758,3.90000000037253,2027917.25
1060,758,3.89999999990687,2027916
1059,757,4,2027934.5
1058,757,3.89999999990687,2027933.25
1055,757,3.89999999990687,2031206.5
1051,758,3.89999999990687,2031219.75
1048,760,4,2031232
1046,761,3.90000000037253,2031319.75
1044,764,3.89999999990687,2031306.5
1043,766,4,2031353.25
1042,767,3.89999999990687,2031355.75
1041,770,3.89999999990687,2032551.75
1041,771,4,2032548
1041,772,3.89999999990687,2032539.75
1040,773,3.90000000037253,2032537.25
1040,773,3.89999999990687,2032537.25
1041,772,4,2032539.75
856,525,91.5,766395.75
857,522,4,766343.75
857,521,4,766338.5
859,519,4,766320
860,517,4,766305.25
861,517,4,766306.5
864,517,4,769689.25
864,518,4,769686.5
865,521,4,769640
865,523,4,769636
865,526,4,769623.75
863,524,4,766373.25
859,526,4,766387.75
855,527,4,766400
852,529,4,766521.25
850,529,4,766471.75
849,531,4,766476
846,533,4,766797.25
846,532,4,766796
845,532,4,766795.75
846,531,4,766801.25
846,529,4,766807.75
848,529,4,766465.25
850,530,8,766472
852,529,4,766521.25
878,86,60.1000000000931,993090.5
880,85,4,992787.75
884,85,4,992803.75
882,92,8,993012
879,84,4,993103.75
878,89,4,993085.25
873,83,4,993134.5
871,83,4,993168
869,88,4,993235.75
864,92,4,993274.5
862,97,8,994647.75
859,101,4,994678.5
857,104,4,994603.75
857,109,4,994584
856,109,4,994585.25
856,112,4,994496
858,113,4,994503.75
858,114,4,994504
858,116,4,994526.5
858,114,4,994504
858,114,4,994504
857,112,8,994499.75
857,110,4,994583.75
857,109,4,994584
855,107,8,994778.5
855,106,4,994777.25
854,103,4,994691.75
854,104,4,994772
853,102,4,994695.75
853,103,4,994692
853,104,4,994771.75
853,103,8,994692
854,104,4,994772
855,104,4,994773.25
854,106,8,994776
854,106,4,994776
854,106,4,994776
855,109,8,994790.5
854,110,4,994792
855,114,4,994491.75
855,115,4,994490.5
854,116,4,994438.5
854,119,4,994433.25
853,121,4,994418.5
853,123,4,994422.5
854,124,4,994374.5
853,124,4,994377.25
853,125,4,994376
852,125,4,994379.75
850,123,4,994403.75
850,121,4,994413.25
850,118,4,994450.5
849,115,4,994468
849,108,4,994809.25
848,104,3.89999999990687,994752
847,98,3.89999999990687,994899.75
849,91,4,991820
848,87,3.89999999990687,991807.75
849,84,3.89999999990687,991801.25
851,81,7.90000000037253,991756
854,80,3.89999999990687,991764
856,76,3.89999999990687,992048
857,76,7.89999999990687,992051.75
859,74,3.89999999990687,992035.75
859,75,3.90000000037253,992032
860,77,7.89999999990687,992009.25
861,79,3.89999999990687,992004
861,81,4,991986.5
863,81,7.79999999981374,991996
862,82,3.90000000037253,991992
862,80,4,991998.5
859,80,7.79999999981374,991983.75
857,79,4,992060
856,76,3.89999999990687,992048
854,74,3.89999999990687,992120
855,71,3.90000000037253,992128
856,66,4,992206.5
858,62,3.89999999990687,990264
859,57,3.89999999990687,990244
862,55,3.89999999990687,990441.25
864,52,4,990128
866,52,3.89999999990687,990132
870,51,3.90000000037253,990097.25
872,53,4,990065.25
875,53,3.89999999990687,990070.5
878,54,3.89999999990687,990018.5
879,57,3.89999999990687,990012
881,59,4,989934.5
881,61,3.89999999990687,989938.5
882,62,3.90000000037253,989944
882,63,4,989947.75
883,66,3.89999999990687,992521.25
884,68,3.89999999990687,992544
883,71,7.89999999990687,992538.5
883,72,3.89999999990687,992741.25
882,75,3.90000000037253,992737.25
882,78,7.89999999990687,992760
882,80,3.89999999990687,992772
881,84,3.89999999990687,992785.25
882,84,7.89999999990687,992798.5
881,85,3.90000000037253,992786.5
881,87,3.89999999990687,992790.5
880,87,7.89999999990687,992789.25
879,87,4,993088
879,88,4,993087.75
879,91,8,993082.5
880,93,4,993009.25
779,310,92,831353.25
778,312,4.10000000009313,831276
777,314,8,831271.75
777,315,4,831268
777,317,4,831256
778,318,7.89999999990687,831250.5
779,320,4,831567.75
781,319,4,831246.5
781,318,8,831245.25
782,316,4,831238.5
783,312,4,831295.75
785,302,8,830973.25
785,301,4,830962.5
787,301,4,830966.5
787,300,8,830965.25
788,300,4,830922.5
788,300,4,830922.5
789,299,8,830942.5
790,300,4,830924
791,302,4,830913.25
792,304,4,831040
792,308,4,831098.5
792,311,4,831103.75
794,314,4,831112
794,315,4,831113.25
796,316,4,831136
796,317,4,831137.25
796,314,4,831134.5
794,314,4,831112
795,310,4,831091.75
795,309,4,831092
794,309,4,831095.75
794,308,4,831094.5
794,308,4,831094.5
792,307,4,831045.25
791,307,4,831024
787,309,4,831004
780,312,4,831280
765,318,4,913415.75
756,317,8,913483.75
749,319,4,914348
741,321,4,913074.5
737,321,8,913064
731,320,4,909647.75
728,317,4,914457.25
725,312,8,914643.75
722,314,4,914632
718,310,4,914920
715,309,8,914908
711,307,4,914874.5
710,306,4,914872
708,307,8,914869.25
707,306,4,914849.25
706,307,4,914851.75
706,309,8,914845.25
705,310,4,914839.75
704,311,4,914837.25
702,309,8,903783.75
701,309,4,903778.5
700,308,4,903776
700,307,8,903775.75
699,302,4,903603.75
700,297,4,903569.25
700,293,4,903521.25
700,293,4,903521.25
701,290,4,903517.25
702,287,4,902827.75
704,286,8,915798.5
707,286,4,915793.25
708,286,4,915788
710,285,4,915783.75
712,285,4,915761.25
713,285,4,915762.5
292,74,78.8999999999069,73332
290,73,4,73325.25
287,73,3.89999999990687,70038.5
285,75,3.90000000037253,70044
283,76,4,70069.25
280,78,3.89999999990687,70076
280,78,3.89999999990687,70076
279,81,4,70206.5
279,84,3.89999999990687,70191.75
279,87,4,70186.5
279,90,3.89999999990687,70355.75
279,91,3.90000000037253,70352
279,93,4,70350.5
279,93,3.89999999990687,70350.5
281,92,3.89999999990687,70329.25
281,89,4,70274.5
283,84,3.89999999990687,70261.25
282,75,3.89999999990687,70025.25
285,71,4,69996
286,69,3.90000000037253,69991.75
288,67,3.89999999990687,73381.25
289,66,7.89999999990687,73383.75
292,65,4,73395.75
294,64,3.89999999990687,73406.5
296,63,7.89999999990687,68373.25
296,62,3.90000000037253,68374.5
297,61,3.89999999990687,68376
299,60,7.89999999990687,68383.75
301,60,3.89999999990687,68361.25
301,59,4,68406.5
300,63,7.89999999990687,68367.75
298,66,3.90000000037253,73416
297,70,3.89999999990687,73431.75
295,74,7.89999999990687,73339.75
294,78,3.89999999990687,73282.5
292,81,4,73139.75
291,84,7.8000000002794,73119.75
289,86,4,73111.75
288,88,4,73066.5
285,90,4,70301.25
160,108,68,54010.5
158,110,4,55208
157,113,8,54360
154,115,4,54369.25
152,115,4,54383.75
150,109,8,55149.25
150,104,4,55164
149,106,4,55159.75
147,105,8,55110.5
146,105,4,55111.75
144,106,4,55118.5
143,107,8,54800
142,109,4,54797.25
141,110,4,54791.75
140,113,8,54777.25
139,110,4,54841.25
139,108,4,54837.25
141,109,4,54792
142,108,4,54796
146,113,4,54439.75
148,116,4,54410.5
151,117,4,54414.5
153,116,4,54387.75
155,116,4,54389.25
155,116,3.89999999990687,54389.25
155,116,4,54389.25
156,116,4,54346.5
155,120,4,54319.75
155,121,4,54318.5
155,122,4,54305.25
156,125,4,54283.75
42,67,64,13921.25
44,65,4,13915.75
44,61,8,2467.75
44,62,4,2468
45,60,4,2465.25
48,61,8,2643.75
49,60,4,2641.25
50,61,4,2653.25
52,63,8,2661.25
56,64,4,13674.5
59,66,4,13667.75
61,67,4,13662.5
63,68,4,13647.75
63,69,4,13646.5
64,68,4,8208
63,68,4,13647.75
62,71,4,13635.75
60,71,4,13637.25
58,71,4,13691.75
56,70,4,13694.5
52,69,4,13705.25
49,67,4,13742.5
46,65,4,13911.75
44,63,4,2469.25
41,62,4,2455.75
39,61,4,2412
37,65,4,13976
37,59,4,2420
36,59,4,2421.25
36,53,4,2337.25
36,50,8,2334.5
35,51,4,2314.5
34,52,4,2358.5
35,51,8,2314.5
37,49,4,2322.5
38,53,4,2343.75
39,54,8,2345.25
41,53,4,2520
44,53,4,2507.75
43,52,8,2527.75
44,55,4,2511.75
46,56,4,2492
49,54,8,2621.25
50,51,4,2569.25
50,50,4,2568
50,55,8,2609.25
50,56,4,2628
51,58,4,2633.25
50,55,8,2609.25
48,55,4,2623.75
49,50,4,2567.75
49,47,8,2900
50,42,4,2914.5
49,41,4,2920
48,39,8,2965.25
48,35,4,2981.25
48,34,4,2982.5
48,33,8,2985.25
47,32,4,2133.25
49,33,4,2984
49,38,4,2967.75
50,39,4,2963.75
51,52,4,2613.25
51,62,8,2651.75
53,64,4,13721.25
55,53,4,2598.5
56,53,4,2777.25
58,54,8,2770.5
59,53,4,2782.5
60,57,4,2745.25
59,65,8,13668
60,71,4,13637.25
58,75,3.89999999990687,13603.75
58,70,8,13688
58,72,4,13612
56,73,4,13609.25
55,72,8,13781.25
132,480,83.3999999999069,202416
134,481,7.8000000002794,202429.25
134,484,4,202374.5
134,484,3.89999999990687,202374.5
133,487,7.89999999990687,202382.5
131,490,3.89999999990687,202337.25
130,491,4,202339.75
129,492,7.8000000002794,202331.75
128,494,4,202326.5
127,495,3.89999999990687,256426.5
127,494,7.89999999990687,256425.25
126,496,3.89999999990687,256596
127,496,3.89999999990687,256597.25
129,496,7.90000000037253,202155.75
130,497,4,202157.25
133,496,3.89999999990687,202161.25
134,496,7.89999999990687,202174.5
137,496,3.89999999990687,202179.75
136,496,3.89999999990687,202176
137,495,4,202300
138,495,3.90000000037253,202299.75
138,494,3.89999999990687,202296
138,493,4,202295.75
138,493,3.89999999990687,202295.75
138,493,4,202295.75
138,492,3.89999999990687,202292
137,491,3.89999999990687,202286.5
137,490,4,202285.25
136,489,3.90000000037253,202283.75
135,489,3.89999999990687,202364
134,489,4,202365.25
132,490,3.89999999990687,202356
131,489,3.89999999990687,202350.5
130,489,4,202349.25
128,489,3.89999999990687,202345.25
127,488,3.90000000037253,256405.25
126,489,4,256407.75
125,489,3.89999999990687,256402.5
124,488,7.89999999990687,256400
123,488,3.89999999990687,256399.75
123,487,4,256368
123,486,8,256371.75
124,486,3.89999999990687,256366.5
125,486,4,256365.25
126,486,8,256360
129,486,4,202391.75
130,486,4,202386.5
132,485,8,202379.75
133,484,4,202377.25
134,484,4,202374.5
135,483,8,202426.5
136,483,4,202447.75
136,484,4,202448
137,485,8,202450.5
136,485,4,202451.75
136,485,4,202451.75
134,486,4,202370.5
134,487,3.90000000037253,202369.25
169,708,60,308851.75
168,711,4,308863.75
168,713,4,308777.25
166,715,8,308955.75
165,716,3.89999999990687,308963.75
163,716,4,308981.25
160,716,8,308986.5
158,716,4,309510.5
155,716,4,309535.75
154,716,8,309532
152,716,4,309530.5
150,714,4,309720
147,712,8,309711.75
144,711,4,309695.75
142,710,4,309826.5
139,709,8,309878.5
137,708,4,309875.75
135,708,4,309903.75
132,707,3.89999999990687,309919.75
131,706,4,309923.75
130,705,4,309927.75
127,703,4,315392
125,703,4,315406.5
124,703,4,315407.75
124,701,4,315403.75
123,700,4,315423.75
123,699,4,315424
122,698,4,315426.5
123,698,4,315425.25
123,697,4,315438.5
124,697,4,315443.75
125,696,4,315441.25
127,695,4,315456
128,693,4,296251.75
129,693,4,296248
130,694,4,296242.5
131,695,4,296240
132,694,4,296238.5
132,695,4,296239.75
132,695,4,296239.75
132,696,4,296314.5
133,698,8,296311.75
133,697,4,296312
134,697,4,296317.25
134,699,8,296307.75
133,699,4,296308
133,699,4,296308
133,699,8,296308
133,699,4,296308
135,698,4,296305.25
135,698,8,296305.25
134,699,4,296307.75
133,702,4,296295.75
133,705,8,309912
132,709,4,309897.25
133,712,4,309971.75
133,715,4,309980
133,718,4,309997.25
133,718,4,309997.25
133,720,4,310075.75
132,721,8,310073.25
133,719,4,309996
134,718,4,309992
136,715,4,309797.25
137,712,4,309803.75
138,710,4,309880
139,708,4,309877.25
140,706,4,309852
141,705,4,309848
141,703,4,296358.5
141,702,3.89999999990687,296359.75
143,700,3.89999999990687,296367.75
143,702,3.90000000037253,296363.75
143,702,4,296363.75
142,702,3.89999999990687,296360
