x,y,t,h
256,978,4,414636
256,977,4,414635.75
257,975,8,413782.5
259,973,4,413788
261,975,4,413798.5
262,973,8,413805.25
263,970,4,413809.25
265,974,4,413847.75
265,971,8,413836
263,972,4,413807.75
260,969,4,413817.25
256,967,8,413759.75
255,964,4,372677.25
248,964,4,372698.5
248,962,8,372710.5
241,961,4,372482.5
239,960,4,372479.75
235,961,8,372422.5
234,959,4,373681.25
232,958,4,373692
230,956,4,373708
230,955,4,373713.25
230,954,4,373714.5
230,954,8,373714.5
231,952,4,373717.25
232,950,4,373628
233,948,4,373625.25
233,948,8,373625.25
234,946,4,373576
234,943,4,373267.75
236,942,8,373260
235,941,4,373278.5
237,941,4,373256
242,940,8,373238.5
240,942,4,373244
242,942,4,373234.5
243,942,8,373235.75
243,942,4,373235.75
246,940,4,373220
249,938,4,373031.75
248,940,4,373018.5
248,944,4,372928
249,944,4,372931.75
250,945,4,372935.75
251,946,4,372937.25
252,947,4,372981.25
249,950,3.90000000002328,372951.75
250,947,3.90000000002328,372939.75
249,951,4,372950.5
251,951,3.90000000002328,372954.5
250,952,3.90000000002328,372774.5
254,951,4,372969.25
251,950,3.89999999990687,372955.75
252,950,3.90000000002328,372964
253,948,4,372961.25
252,947,3.90000000002328,372981.25
249,946,4,372941.25
252,944,3.90000000002328,372986.5
253,943,7.90000000002328,373006.5
254,942,3.89999999990687,372994.5
254,942,3.90000000002328,372994.5
250,943,7.90000000002328,373011.75
251,944,3.90000000002328,372933.25
252,943,4,373007.75
249,943,7.79999999993015,373012
249,943,4,373012
244,943,3.90000000002328,373231.75
239,943,7.90000000002328,373248
234,945,3.90000000002328,373581.25
234,945,4,373581.25
232,946,7.79999999993015,373572
228,946,4,373558.5
227,944,3.90000000002328,373509.25
225,943,7.90000000002328,373502.5
224,942,3.90000000002328,373500
223,941,4,374700
222,941,3.90000000002328,374701.25
223,940,3.89999999990687,374703.75
224,937,4,373443.75
225,935,3.90000000002328,373436
225,933,3.90000000002328,373426.5
225,933,4,373426.5
226,932,3.90000000002328,373428
227,932,3.90000000002328,373429.25
226,931,4,373409.25
225,930,3.89999999990687,373421.25
225,930,4,373421.25
225,930,3.90000000002328,373421.25
224,931,3.90000000002328,373423.75
224,932,4,373424
224,933,3.90000000002328,373425.25
225,934,3.90000000002328,373437.25
225,933,4,373426.5
224,933,3.89999999990687,373425.25
224,933,3.90000000002328,373425.25
224,934,7.90000000002328,373438.5
225,934,4,373437.25
225,934,4,373437.25
225,934,8,373437.25
225,934,4,373437.25
224,933,4,373425.25
224,932,8,373424
223,932,4,374725.25
223,932,4,374725.25
222,932,7.90000000002328,374726.5
221,932,4,374729.25
1282,603,123.900000000023,1945931.75
1281,605,4,1945938.5
1279,604,7.89999999990687,1986223.75
1277,603,4,1986228
1273,603,4,1986188
1272,603,8,1986191.75
1272,606,4,1986196
1269,605,4,1986146.5
1268,608,8,1982874.5
1269,606,4,1986151.75
1267,610,4,1982883.75
1267,611,8,1982880
1265,612,4,1982899.75
1265,614,4,1982909.25
1264,616,4,1982912
1265,616,4,1982913.25
1264,618,4,1982916
1262,619,4,1983033.25
1262,622,4,1982978.5
1263,622,4,1982979.75
1261,625,4,1983314.5
1261,625,4,1983314.5
1263,626,4,1983321.25
1261,624,4,1983315.75
1259,626,4,1983307.75
1261,626,4,1983325.25
1261,626,4,1983325.25
1264,625,4,1982633.25
1263,624,4,1983317.25
1265,621,4,1982968
1267,619,4,1982922.5
1266,618,4,1982920
1267,616,4,1982927.75
1267,616,8,1982927.75
1268,617,4,1982929.25
1270,617,4,1982935.75
1267,615,8,1982906.5
1268,616,4,1982928
1264,616,4,1982912
1264,616,8,1982912
1262,616,4,1983038.5
1260,617,4,1983027.75
1257,618,8,1983015.75
1256,622,4,1982998.5
1255,625,4,1983294.5
1255,624,8,1983295.75
1324,637,32,1948427.75
1329,639,4,1948412
1324,637,4,1948427.75
1330,636,8,1948404
1330,638,4,1948408
1328,637,4,1948401.25
1331,633,4,1948388
1330,629,4,1948189.25
1327,625,4,1948500
1325,624,4,1948505.25
1324,624,4,1948506.5
1325,626,3.90000000002328,1948509.25
1325,623,3.90000000002328,1947814.5
1328,622,3.90000000002328,1948158.5
1330,621,4,1948151.75
1335,619,3.90000000002328,1948112
1338,612,3.89999999990687,1948022.5
1340,610,4,1947998.5
1342,611,7.80000000004657,1947995.75
1345,615,4,1934996
1348,615,3.90000000002328,1934991.75
1347,617,3.90000000002328,1934958.5
1350,617,3.89999999990687,1934973.25
1351,616,4,1934975.75
1352,612,3.90000000002328,1935056
1354,611,7.90000000002328,1935051.75
1354,606,3.90000000002328,1935672
1354,611,3.90000000002328,1935051.75
1354,611,7.89999999990687,1935051.75
1354,615,3.90000000002328,1935065.25
1354,615,3.90000000002328,1935065.25
1352,618,7.90000000002328,1934892
1353,616,3.90000000002328,1934889.25
1354,611,4,1935051.75
1356,609,7.79999999993015,1935097.25
1356,609,3.90000000002328,1935097.25
1354,611,4,1935051.75
1354,612,3.90000000002328,1935070.5
1355,614,3.90000000002328,1935067.75
1356,614,4,1935076
1357,614,3.89999999990687,1935079.75
1358,615,3.90000000002328,1935081.25
1361,614,3.90000000002328,1935165.25
1362,611,4,1935113.25
1363,608,3.90000000002328,1935119.75
1363,605,3.90000000002328,1935604
1363,605,4,1935604
1364,606,3.89999999990687,1935598.5
1364,609,3.90000000002328,1935121.25
1363,610,4,1935115.75
1362,610,3.90000000002328,1935112
1362,607,3.90000000002328,1935601.25
1361,606,3.90000000002328,1935613.25
1358,605,4,1935629.25
1358,602,3.89999999990687,1935634.5
1357,604,3.90000000002328,1935627.75
1356,605,7.90000000002328,1935625.25
1354,605,3.90000000002328,1935671.75
1378,687,47.6999999999534,1955929.25
1381,690,4,1956765.25
1383,692,8,1956751.75
1385,693,4,1956722.5
1386,697,4,1956653.25
1386,699,4,1956643.75
1388,700,4,1956618.5
1387,701,4,1956638.5
1388,703,4,1956623.75
1386,703,4,1956627.75
1386,702,4,1956626.5
1388,704,4,1959152
1388,704,4,1959152
1390,704,4,1959166.5
1390,702,4,1956610.5
1389,702,4,1956621.25
1389,698,4,1956663.75
1384,698,4,1956646.5
1384,697,4,1956649.25
1382,695,4,1956739.75
1383,694,4,1956737.25
1382,694,4,1956738.5
1383,692,4,1956751.75
1382,691,4,1956753.25
1380,690,8,1956764
1380,691,4,1956767.75
1382,689,4,1956759.75
1381,691,8,1956766.5
1381,690,4,1956765.25
1735,375,76,1525120
1732,375,4,1525135.75
1733,371,4,1525174.5
1733,371,4,1525174.5
1730,369,4,1525165.25
1726,368,4,1538644
1725,365,4,1538466.5
1723,364,4,1538485.25
1720,364,4,1538490.5
1720,364,4,1538490.5
1719,363,4,1538512
1720,362,4,1538436
1723,361,4,1538444
1722,360,4,1538446.5
1721,358,4,1538429.25
1728,357,4,1525401.25
1732,353,4,1525427.75
1732,352,4,1525424
1738,350,8,1526072
1737,348,4,1526067.75
1742,347,4,1526033.25
1743,345,8,1526036
1747,342,4,1525945.25
1749,341,4,1525896
1752,339,8,1525871.75
1755,336,4,1525861.25
1758,334,4,1526696
1758,332,8,1526702.5
1760,330,4,1527020
1761,330,4,1527021.25
1764,328,8,1527002.5
1763,326,4,1526811.75
1766,326,4,1526824
1764,325,8,1526819.75
1764,324,4,1526816
1765,324,4,1526817.25
1764,326,4,1526820
1764,328,4,1527002.5
1763,330,4,1527011.75
1763,334,4,1527033.25
1762,334,4,1527032
1761,334,3.90000000002328,1527037.25
1762,338,4,1527048
1760,338,4,1527044
1761,341,4,1527096
1760,340,4,1527098.5
1760,342,4,1527100
1727,237,72.0999999999767,1350414.5
1723,236,4,1350453.25
1720,237,4,1350449.25
1718,238,8,1350466.5
1717,239,4,1350478.5
1716,240,4,1350160
1714,241,8,1350157.25
1713,241,4,1350146.5
1713,243,4,1350150.5
1711,243,8,1350138.5
1713,242,4,1350151.75
1712,243,4,1350149.25
1712,241,8,1350147.75
1712,240,4,1350144
1712,239,4,1350485.25
1713,239,4,1350484
1713,238,4,1350487.75
1713,239,4,1350484
1714,238,4,1350482.5
1714,238,8,1350482.5
1715,236,4,1350495.75
1714,237,4,1350493.25
1713,236,4,1350491.75
1714,236,4,1350492
1714,237,4,1350493.25
1713,236,4,1350491.75
1714,234,8,1350498.5
1714,234,4.09999999997672,1350498.5
1714,235,4,1350499.75
1716,234,8,1350516
1716,233,4,1350515.75
1716,234,4,1350516
1716,232,8,1350512
1718,233,4,1350525.25
1716,233,4,1350515.75
1716,232,4,1350512
1719,235,4,1350522.5
1718,235,4,1350521.25
1718,236,4,1350470.5
1718,234,8,1350520
1716,234,4,1350516
1717,235,3.90000000002328,1350518.5
1718,234,7.90000000002328,1350520
1718,235,3.90000000002328,1350521.25
1717,233,4,1350514.5
1719,231,3.90000000002328,1350528
1720,229,3.89999999990687,1350611.75
1719,225,4,1350588
1720,223,3.90000000002328,1350677.25
1720,219,3.90000000002328,1350693.25
1720,217,4,1350697.25
1718,213,3.90000000002328,1350797.25
1718,211,3.90000000002328,1350801.25
1716,208,4,1350810.5
1714,206,3.89999999990687,1351512
1713,204,4,1351505.25
1713,204,3.90000000002328,1351505.25
1712,203,3.90000000002328,1351503.75
1712,204,4,1351504
1712,202,3.90000000002328,1351502.5
1711,203,3.90000000002328,1351184
1713,204,4,1351505.25
1714,206,3.89999999990687,1351512
1714,206,3.90000000002328,1351512
1715,206,7.90000000002328,1351515.75
1717,206,3.90000000002328,1351527.75
1716,54,43.2999999999302,1368204
1715,58,3.90000000002328,1368161.25
1715,59,4,1368160
1713,56,7.80000000004657,1368171.75
1713,55,4,1368212
1714,51,3.90000000002328,1368227.75
1714,50,3.89999999990687,1368226.5
1714,46,4,1368562.5
1713,47,3.90000000002328,1368574.5
1713,48,3.90000000002328,1368235.75
1712,50,4,1368230.5
1712,48,3.90000000002328,1368234.5
1712,48,3.90000000002328,1368234.5
1713,46,4,1368573.25
1714,45,3.89999999990687,1368567.75
1714,45,3.90000000002328,1368567.75
1713,47,4,1368574.5
1713,47,3.90000000002328,1368574.5
1713,47,4,1368574.5
1714,47,4,1368561.25
1715,47,4,1368560
1715,45,4,1368564
1716,46,3.90000000002328,1368558.5
1718,46,4,1368552
1717,47,4,1368556
1717,47,4,1368556
1718,47,4,1368555.75
1718,47,4,1368555.75
1717,46,4,1368557.25
1717,46,8,1368557.25
1717,44,4,1368547.75
1717,42,4,1368541.25
1719,40,8,1368533.25
1719,37,4,1368462.5
1717,32,3.90000000002328,1368473.25
1719,31,8,1371754.5
1721,33,4,1368424
1723,30,4,1371803.75
1725,27,8,1371828
1727,27,4,1371824
1729,25,4,1373122.5
1730,23,8,1373115.75
1734,21,4,1373069.25
1734,21,4,1373069.25
1737,21,4,1373042.5
1738,23,3.89999999990687,1373051.75
1741,27,4,1372982.5
1744,29,4,1372913.25
722,101,99.9000000000233,976797.25
719,106,4,976025.25
719,109,4,976038.5
718,110,8,976040
715,113,4,976366.5
711,112,4,976149.25
711,113,8,976150.5
712,114,4,976358.5
710,116,4,976164
709,116,8,976163.75
706,113,4,976141.25
705,114,4,976135.75
705,112,4,976129.25
703,111,4,973568
702,110,4,973570.5
702,108,4,973580
703,109,4,973582.5
700,108,4,973578.5
700,108,4,973578.5
702,106,4,973586.5
701,104,4,973593.25
703,103,4,973802.5
702,103,4,973801.25
701,102,4,973799.75
700,102,4,973796
701,103,4,973798.5
701,103,4,973798.5
700,104,4.09999999997672,973594.5
702,105,4,973591.75
704,103,4,975893.25
703,101,4,973804
702,101,8,973805.25
703,103,4,973802.5
437,116,60,94347.75
436,119,4,94341.25
434,120,4,94414.5
434,123,8,94409.25
435,125,4,94452
434,119,4,94395.75
433,117,8,94386.5
434,117,4,94391.75
435,118,4,94393.25
436,117,8,94345.25
436,117,4,94345.25
433,113,4,94376
433,109,8,95058.5
434,107,4,95051.75
433,105,4,95042.5
432,103,4,95039.75
432,103,4,95039.75
431,101,4,94956
428,106,4,94748
427,106,8,94755.75
425,108,4,94771.75
423,106,4,94843.75
424,106,8,94764
425,105,4,94760
424,105,4,94763.75
424,109,8,94769.25
423,109,4,94788
422,111,4,94785.25
423,110,8,94787.75
425,109,4,94770.5
426,110,4,94776
425,108,8,94771.75
425,108,4,94771.75
424,109,4,94769.25
421,108,4,94793.25
419,108,4,94815.75
415,107,4,97690.5
415,107,4,97690.5
414,108,4,97700
413,109,4,97698.5
409,110,4,97725.25
406,109,4,97741.25
406,110,4,97730.5
403,109,4,97782.5
403,110,4,97785.25
403,113,4,97798.5
217,367,59.6000000000931,214934.5
210,370,7.89999999990687,214178.5
213,368,3.90000000002328,214169.25
212,373,4,214153.25
213,373,7.80000000004657,214152
214,373,4,214157.25
216,374,3.90000000002328,214142.5
220,375,7.89999999990687,214085.25
220,376,3.90000000002328,214064
219,377,3.90000000002328,214062.5
220,385,7.90000000002328,209233.25
219,387,3.90000000002328,209226.5
222,390,3.89999999990687,209256
221,393,7.90000000002328,209298.5
223,398,3.90000000002328,209321.25
224,400,4,212394.5
225,403,3.90000000002328,212388
228,404,3.90000000002328,212362.5
227,405,4,212382.5
228,404,3.89999999990687,212362.5
228,404,3.90000000002328,212362.5
229,403,4,212406.5
227,401,3.90000000002328,212398.5
227,401,3.90000000002328,212398.5
229,401,4,212402.5
231,400,3.90000000002328,212415.75
232,400,3.89999999990687,212416
232,399,4,212543.75
233,401,3.90000000002328,212418.5
236,400,3.90000000002328,212474.5
236,399,3.90000000002328,212485.25
238,399,4,212483.75
237,399,3.90000000002328,212484
239,400,3.89999999990687,212479.75
241,401,4,212136
241,401,7.80000000004657,212136
240,399,4,212821.25
241,397,3.90000000002328,212818.5
241,396,7.90000000002328,212817.25
242,395,3.89999999990687,212811.75
241,394,3.90000000002328,212813.25
241,394,7.90000000002328,212813.25
240,393,3.90000000002328,212801.25
241,394,4,212813.25
241,394,7.79999999993015,212813.25
240,392,3.90000000002328,212800
241,394,4,212813.25
242,394,8,212808
242,392,4,212804
262,447,36,192491.75
263,455,4,192554.5
264,460,4,192698.5
266,461,4,192695.75
267,462,4,192691.75
269,464,4,193009.25
270,465,4,193021.25
269,465,4,193010.5
268,464,4,193008
267,465,4,193006.5
268,466,4,193012
266,467,4,192995.75
266,469,4,192989.25
268,467,4,193013.25
268,467,4,193013.25
267,466,4,192993.25
267,465,8,193006.5
265,464,4,193003.75
266,462,4,192690.5
267,463,8,192688
271,461,4,192678.5
270,462,4,192680
273,461,8,193368
275,460,4,193375.75
274,461,4,193373.25
272,465,8,193027.75
274,466,4,193032
275,467,4,193034.5
276,468,8,193056
275,470,4,193075.75
274,469,4,193079.75
268,471,4,192975.75
270,471,4.09999999997672,192961.25
272,474,4,193102.5
269,475,4,192948
268,476,4,192928
269,475,4,192948
272,475,4,193103.75
270,475,4,192947.75
274,475,4,193099.75
271,476,4,192943.75
277,477,4,193122.5
275,476,4,193119.75
276,475,4,193141.25
276,473,4,193145.25
281,472,4,193155.75
282,471,4,193235.75
286,469,4,193223.75
284,467,4,193269.25
285,466,4,193271.75
282,464,4,193260
287,462,3.90000000002328,193281.25
288,461,4,193619.75
289,462,4,193623.75
291,463,8,193626.5
291,463,4,193626.5
291,464,4,194469.25
289,469,8,194482.5
288,467,4,194479.75
287,469,4,193220
285,472,8.09999999997672,193211.75
288,472,4,194496
286,473,4,193213.25
284,472,8,193210.5
284,471,4,193231.75
283,469,4,193246.5
275,467,8,193034.5
263,462,4,192705.25
252,460,4,197898.5
260,455,8,192549.25
259,445,4,192500
259,438,4,192441.25
258,431,4,191577.25
253,432,4,211697.25
253,424,4,211737.25
255,419,4,211952
253,418,4,211959.75
254,416,4,211964
258,416,4,191502.5
260,413,4,191433.25
262,414,4,191426.5
261,414,4,191431.75
262,417,4,191511.75
261,417,4,191506.5
262,417,4,191511.75
262,419,4,191515.75
261,421,4,191522.5
