x,y,t,h
937,457,3.89999999996508,793730.5
937,457,3.90000000002328,793730.5
935,457,4,793812
934,458,4,793810.5
934,458,4,793810.5
934,458,4,793810.5
934,458,4,793810.5
934,458,4,793810.5
934,458,4,793810.5
934,459,4,793809.25
934,459,4,793809.25
935,457,4,793812
935,457,8,793812
935,457,4,793812
933,670,43.8999999999651,731079.75
932,672,4,729776
931,673,4,729774.5
930,674,8,729762.5
929,674,4,729767.75
928,674,4,729766.5
928,676,4,729754.5
927,676,4,732517.25
925,676,4,732515.75
924,677,4,732513.25
923,677,4,732532
924,677,4,732513.25
925,677,4,732514.5
926,677,4,732519.75
926,677,4,732519.75
927,678,4,732521.25
928,679,4,729749.25
927,679,4,732522.5
927,680,4,732565.25
929,680,4,729707.75
929,681,4,729704
929,681,4,729704
929,681,4,729704
929,681,3.90000000002328,729704
929,681,4,729704
929,683,8,729700
929,682,4,729703.75
929,682,4,729703.75
929,682,8,729703.75
929,681,4,729704
928,681,4,729705.25
929,680,8,729707.75
929,681,4,729704
929,681,4,729704
929,681,8,729704
929,681,4,729704
930,680,4,729708
930,680,8,729708
931,679,4,729744
932,678,4,729740
931,678,8,729745.25
933,676,4,729737.25
933,675,4,729782.5
933,673,4,729778.5
934,672,4,729790.5
934,671,4,731075.75
934,669,4,731085.25
934,669,8,731085.25
934,668,4,731084
935,667,4,731088
935,667,4,731088
936,665,4,731011.75
936,664,4,731008
936,663,4,731007.75
936,662,4,731004
934,663,4,730921.25
934,662,4,730920
935,661,4,730924
935,659,4,730928
935,658,4,730929.25
1013,821,36,719394.5
1015,814,4,719683.75
1020,812,8,719626.5
1021,812,4,719627.75
1025,812,4,2035449.25
1027,814,8,2035443.75
1028,816,4,2035514.5
1030,814,4,2035432
1032,811,8,2035237.25
1032,811,4,2035237.25
1031,809,4,2035414.5
1032,807,4,2035327.75
1032,808,4,2035242.5
1032,808,4,2035242.5
1031,808,4,2035413.25
1030,809,3.90000000002328,2035415.75
1029,810,3.89999999996508,2035421.25
1029,811,4,2035420
1028,812,3.90000000002328,2035424
1027,815,3.89999999996508,2035440
1026,816,4,2035460
1025,818,3.90000000002328,2035469.25
1024,821,3.90000000002328,2035475.75
1025,823,4,2035478.5
1024,825,3.89999999996508,2035691.75
1025,828,3.90000000002328,2035699.75
1026,829,4,2035703.75
1026,830,3.89999999996508,2035704
1026,832,3.90000000002328,2035726.5
1027,832,4,2035727.75
1028,832,7.79999999998836,2035728
1029,833,4,2035730.5
1029,833,3.90000000002328,2035730.5
1030,833,7.89999999996508,2035735.75
1030,833,3.90000000002328,2035735.75
1030,832,3.90000000002328,2035732
1030,831,7.89999999996508,2035651.75
1029,830,3.90000000002328,2035655.75
1030,830,3.89999999996508,2035650.5
1030,829,7.90000000002328,2035661.25
1030,829,3.90000000002328,2035661.25
1030,829,4,2035661.25
1028,829,7.79999999998836,2035657.25
1028,830,3.89999999996508,2035654.5
1029,830,4,2035655.75
1028,831,7.80000000004657,2035653.25
1029,832,4,2035731.75
1029,833,3.89999999996508,2035730.5
1029,834,3.90000000002328,2035741.25
1029,836,4,2035747.75
1028,838,3.89999999996508,2035758.5
1028,839,3.90000000002328,2035759.75
1029,840,3.90000000002328,2035835.75
1030,841,4,2035837.25
1030,841,3.89999999996508,2035837.25
1030,841,3.90000000002328,2035837.25
1530,906,67.3999999999651,1840418.5
1535,905,4,1840444
1539,915,4,1819552
1541,916,8,1819531.75
1541,916,4,1819531.75
1545,917,4,1819506.5
1545,921,8,1819432
1547,922,4,1819425.25
1547,923,4,1819424
1547,921,8,1819438.5
1549,921,4,1819442.5
1550,919,4,1819459.75
1549,921,4,1819442.5
1548,919,4,1819461.25
1547,918,4,1819513.25
1546,919,4,1819515.75
1544,919,3.90000000002328,1819519.75
1542,918,4,1819522.5
1542,917,4,1819533.25
1540,915,4,1819551.75
1538,916,4,1819572
1537,915,4,1819566.5
1535,917,4,1840364
1533,917,4,1840354.5
1532,917,4,1840355.75
1531,917,4,1840348
1529,917,4,1840338.5
1529,918,4,1840343.75
1528,919,4,1840341.25
1526,919,4,1840257.25
1525,919,4,1840270.5
1523,918,4,1840273.25
1523,919,4,1840272
1522,919,4,1840275.75
1522,918,4,1840274.5
1521,918,8,1840279.75
1521,921,4,1840232
1522,919,3.90000000002328,1840275.75
1521,915,8,1840292
1521,914,4,1840295.75
1522,912,4,1840300
1522,912,8,1840300
1523,910,4,1840627.75
1523,908,4,1840629.25
1523,907,8,1840586.5
1523,905,4,1840588
1522,907,4,1840585.25
1522,904,8,1840590.5
1520,903,4,1840575.75
1519,906,4,1840699.75
1518,909,4,1840647.75
1517,910,4,1840653.25
1515,910,4,1840657.25
1513,912,4,1840961.25
1512,915,4,1840965.25
1511,916,4,1840943.75
1509,919,4,1840934.5
1508,919,4,1840933.25
1508,920,4,1841114.5
1507,921,3.89999999996508,1841124
1507,921,4,1841124
1507,919,4,1840922.5
1507,918,4,1840923.75
1507,919,4,1840922.5
1507,918,4,1840923.75
1507,917,4,1840924
1507,917,4,1840924
1506,916,4,1840926.5
1506,915,4,1840907.75
1505,915,4,1840908
1505,915,4,1840908
1504,915,4,1840911.75
1678,1001,48,1775127.75
1679,1003,4,1775120
1679,1012,8,1775087.75
1681,1012,4,1774771.75
1681,1016,4,1774785.25
1680,1018,8,1774788
1683,1018,3.90000000002328,1774795.75
1684,1021,4,1774817.25
1684,1022,8,1774830.5
1685,1023,4,1774828
1686,1022,4,1774824
1687,1023,8,1774826.5
1689,1024,4,2419691.75
1690,1024,4,2419692
1689,1023,4,1774612
1691,1023,4,1774608
1694,1023,4,1774593.25
1695,1024,4,2419711.75
1696,1024,8,2419712
1697,1024,4,2419715.75
1698,1023,4,1774587.75
1699,1024,4,2419717.25
1700,1024,4,2419770.5
1701,1024,4,2419771.75
1702,1023,4,1774531.75
1703,1023,8,1774528
1704,1021,4,1774523.75
1704,1021,4,1774523.75
1704,1020,8,1774522.5
1705,1019,4,1774470.5
1705,1018,4,1774471.75
1705,1018,8,1774471.75
1705,1018,4,1774471.75
1704,1018,4,1774468
1703,1016,4,1774549.25
1703,1015,4,1774378.5
1703,1015,4,1774378.5
1702,1016,4,1774550.5
1702,1016,8,1774550.5
1701,1016,4,1774553.25
1700,1016,4,1774554.5
1699,1015,8,1774362.5
1699,1016,4,1774565.25
1699,1016,4.09999999997672,1774565.25
1700,1016,4,1774554.5
1700,1017,4,1774555.75
1700,1018,4,1774556
1700,1017,4,1774555.75
1700,1016,4,1774554.5
1700,1017,4,1774555.75
1701,1017,4,1774552
1701,1016,4,1774553.25
1702,1016,4,1774550.5
1701,1015,4,1774374.5
1702,1014,4,1774376
1702,1012,4,1774382.5
1701,1010,4,1774391.75
1701,1009,4,1774392
1701,1006,4,1774317.25
1700,1004,4,1774304
1701,1002,4,1774301.25
1702,1000,4,1774292
1701,998,4,1774215.75
1700,998,8,1774214.5
1700,997,3.90000000002328,1774217.25
1700,997,4,1774217.25
1700,997,7.79999999998836,1774217.25
1699,997,4,1774262.5
1700,997,3.90000000002328,1774217.25
1700,999,7.89999999996508,1774213.25
1698,1000,3.90000000002328,1774286.5
1698,1001,3.89999999996508,1774285.25
1696,1001,7.90000000002328,1774275.75
1697,1001,3.90000000002328,1774274.5
1696,1001,3.89999999996508,1774275.75
1694,1002,7.90000000002328,1775538.5
1697,1002,3.89999999996508,1774279.75
1694,1001,4,1775549.25
1693,1000,3.90000000002328,1775547.75
1693,999,3.90000000002328,1775566.5
1692,998,4,1775564
1691,998,3.89999999996508,1775569.25
1689,997,3.90000000002328,1775576
1689,996,4,1775579.75
1689,997,3.89999999996508,1775576
1688,996,3.90000000002328,1775578.5
1688,995,3.90000000002328,1775589.25
1686,995,4,1775387.75
1686,995,3.89999999996508,1775387.75
1686,995,3.90000000002328,1775387.75
1685,995,4,1775388
1685,995,3.89999999996508,1775388
1684,995,3.90000000002328,1775391.75
1685,996,4,1775395.75
1684,996,3.90000000002328,1775392
1684,996,3.89999999996508,1775392
1684,997,4,1775393.25
1684,998,3.90000000002328,1775406.5
1684,999,3.89999999996508,1775407.75
1684,1000,4,1775482.5
1684,1001,3.90000000002328,1775481.25
1684,1002,7.79999999998836,1775478.5
1684,1003,4,1775477.25
1706,759,43.2000000000116,1612243.75
1710,762,3.90000000002328,1612210.5
1711,761,3.89999999996508,1612222.5
1712,764,7.90000000002328,1612368
1714,762,4,1612360
1714,762,4,1612360
1716,760,4,1612410.5
1714,760,4,1612356
1711,759,4,1612224
1709,758,4,1612237.25
1705,760,4,1612163.75
1704,761,4,1612161.25
1703,761,4,1612158.5
1701,763,4,1612148
1702,760,4,1612156
1702,759,4,1612075.75
1701,758,4,1612077.25
1701,756,4,1612067.75
1702,753,4,1612055.75
1703,751,4,1611968
1704,749,4,1611963.75
1705,746,4,1611911.75
1705,743,4,1611902.5
1705,740,4,1611897.25
1706,739,4,1611849.25
1705,739,8,1611846.5
1705,738,4,1611847.75
1706,738,4,1611848
1707,737,8,1611852
1707,737,4,1611852
1707,738,4,1611851.75
1709,737,8,1611858.5
1711,736,4,1611861.25
1711,735,4,1613056
1712,734,8,1613052
1714,733,4,1613047.75
1714,732,4,1613046.5
1715,731,8,1613002.5
1717,731,4,1613020
1718,731,4,1613019.75
1719,732,8,1613029.25
1719,732,4,1613029.25
1719,733,4,1613030.5
1719,736,4,1612735.75
1718,738,4,1612728
1719,740,4,1612677.25
1719,743,4,1612672
1720,745,3.89999999996508,1612587.75
1719,747,4,1612666.5
1720,748,4,1612592
1719,749,4,1612612
1719,750,4,1612611.75
1720,750,4,1612606.5
1720,748,4,1612592
1720,744,4,1612586.5
1721,742,4,1612759.75
1721,739,4,1612748
1722,738,4,1612744
1724,735,4,1612815.75
1726,734,4,1612802.5
1727,732,4,1612805.25
1729,731,4,1614790.5
1730,730,8,1614792
1733,730,4.10000000003492,1614813.25
1735,730,4,1614809.25
1736,731,8,1614629.25
1738,730,4,1614626.5
1740,731,4,1614645.25
1741,731,8,1614646.5
1742,729,4,1614653.25
1743,728,4,1614655.75
1743,727,8,1614656
1745,726,4,1614359.75
1745,723,4,1614348
1745,720,8,1614339.75
1745,718,4,1614333.25
1745,716,4,1614323.75
1745,717,8,1614322.5
1745,716,4,1614323.75
1743,715,4,1614000
1742,716,8,1613998.5
1740,715,4,1614005.25
1739,715,4,1613962.5
1736,717,8,1613971.75
1733,719,4,1613926.5
1732,720,4,1614746.5
1732,722,8.09999999997672,1614748
1731,723,4,1614752
1729,722,4,1614765.25
1729,723,4,1614766.5
1729,723,4,1614766.5
1730,725,4,1614775.75
1731,726,4,1614777.25
1731,727,4,1614778.5
1589,1042,44,2362525.25
1586,1031,8,2363185.25
1583,1032,4,2362901.25
1582,1033,3.90000000002328,2362903.75
1581,1033,7.89999999996508,2362904
1581,1034,3.90000000002328,2362909.25
1579,1036,3.90000000002328,2362933.25
1579,1037,4,2362934.5
1581,1037,3.89999999996508,2362888
1582,1036,3.90000000002328,2362892
1584,1036,4,2363216
1584,1036,3.89999999996508,2363216
1585,1039,4,2363222.5
1586,1041,3.90000000002328,2362535.75
1588,1044,3.90000000002328,2362506.5
1588,1048,4,2362576
1589,1052,3.89999999996508,2362595.75
1589,1056,3.90000000002328,2362289.25
1590,1059,4,2362297.25
1589,1065,3.89999999996508,2362226.5
1587,1068,3.90000000002328,2362207.75
1585,1072,4,2361857.25
1585,1075,3.90000000002328,2361862.5
1581,1078,3.89999999996508,2361805.25
1579,1081,4,2361734.5
1577,1082,3.90000000002328,2361741.25
1572,1083,3.89999999996508,2361717.25
1569,1084,4,2361681.25
1565,1083,3.90000000002328,2361012
1565,1082,4,2361015.75
1560,1078,7.79999999998836,2361046.5
1561,1075,4,2361060
1558,1070,3.90000000002328,2361154.5
1554,1064,7.89999999996508,2361196
1552,1061,3.90000000002328,2361241.25
1550,1057,3.90000000002328,2360407.75
1548,1055,7.89999999996508,2360079.75
1546,1053,3.90000000002328,2360093.25
1542,1049,4,2360279.75
1540,1047,7.79999999998836,2360197.25
1537,1047,4,2360252
1538,1048,3.90000000002328,2360270.5
1535,1051,7.89999999996508,2358960
1534,1054,3.90000000002328,2358952
1533,1058,4,2355549.25
1531,1059,7.79999999998836,2355552
1530,1063,4,2355579.75
1528,1064,3.90000000002328,2355498.5
1527,1065,3.89999999996508,2355670.5
1528,1066,4,2355494.5
1527,1066,3.90000000002328,2355673.25
1527,1065,3.89999999996508,2355670.5
1525,1064,4,2355667.75
1525,1062,4,2355591.75
1525,1058,4,2355613.25
1525,1057,4,2355608
1526,1055,4,2358889.25
1526,1053,4,2358893.25
1526,1051,4,2358899.75
1527,1049,4,2358910.5
1527,1048,4,2358911.75
1528,1048,4,2358912
1529,1048,4,2358915.75
1530,1049,4,2358919.75
1530,1048,4,2358916
1530,1050,4,2358920
1531,1050,4,2358921.25
1531,1050,7.90000000002328,2358921.25
1531,1051,4,2358922.5
1531,1052,4,2358943.75
1550,835,44,1814619.75
1553,835,4,1815460
1552,837,8,1815449.25
1555,836,4,1815455.75
1557,840,3.90000000002328,1815409.25
1558,836,4,1815430.5
1559,835,4,1815482.5
1559,834,4,1815483.75
1561,833,4,1815490.5
1561,833,4,1815490.5
1561,834,4,1815501.25
1560,836,4,1815504
1560,836,4,1815504
1561,837,4,1815506.5
1562,838,4,1815512
1563,837,4,1815516
1563,838,4,1815515.75
1563,838,4,1815515.75
1563,839,4,1815514.5
1562,840,4,1815334.5
1561,839,4,1815510.5
1559,838,4,1815427.75
1559,836,4,1815429.25
1557,834,3.89999999996508,1815479.75
1557,831,8,1814212
1556,828,4,1814218.5
1555,826,4,1814243.75
1555,821,8,1814044
1557,818,4,1814071.75
1558,817,4,1814077.25
1558,815,8,1813955.75
1559,813,4,1813966.5
1560,814,4,1813948
1561,813,8,1813944
1562,815,4,1813937.25
1562,817,4,1814093.25
1562,821,8.10000000003492,1814135.75
1563,822,4,1814131.75
1639,691,44,1602352
1643,691,4,1602378.5
1646,693,4,1602407.75
1650,690,8,1601698.5
1652,694,4,1601676
1655,694,4,1601667.75
1656,691,8,1601743.75
1655,691,4,1601722.5
1654,693,4,1601671.75
1653,694,4,1601677.25
1652,695,4,1601679.75
1650,694,4,1601682.5
1649,693,8,1601688
1647,691,4,1602394.5
1643,689,4,1602380
1642,686,4,1602066.5
1641,686,8,1602071.75
1638,684,4,1602276
1636,682,4,1602270.5
1636,681,8,1602257.25
1634,681,4,1602253.25
1633,680,4,1602241.25
1633,680,8,1602241.25
1632,682,4,1602244
1630,683,4,1603507.75
1631,689,8,1602644
1630,693,4,1602637.25
1630,696,4,1602622.5
1630,700,4,1602566.5
1631,705,4,1597782.5
1631,707,4,1597786.5
1631,709,3.89999999996508,1597798.5
1632,711,4,1601173.25
1631,713,3.90000000002328,1597846.5
1630,711,3.89999999996508,1597803.75
1631,713,4,1597846.5
1630,710,3.90000000002328,1597800
1631,707,3.90000000002328,1597786.5
1631,703,4,1602560
1630,702,3.89999999996508,1602562.5
1630,699,3.90000000002328,1602617.25
1630,699,4,1602617.25
1629,697,3.89999999996508,1602610.5
1628,697,3.90000000002328,1602611.75
1628,695,4,1602629.25
1628,697,3.90000000002328,1602611.75
1627,697,3.89999999996508,1602606.5
1627,697,4,1602606.5
1627,699,3.90000000002328,1602592
1626,699,3.89999999996508,1602595.75
1625,700,4,1602587.75
1625,700,7.80000000004657,1602587.75
1626,699,4,1602595.75
1627,698,3.89999999996508,1602593.25
1627,698,7.90000000002328,1602593.25
1628,697,3.89999999996508,1602611.75
1628,697,4,1602611.75
1628,696,7.80000000004657,1602608
1629,696,4,1602609.25
1630,697,3.89999999996508,1602621.25
1630,696,7.90000000002328,1602622.5
1631,696,3.89999999996508,1602623.75
1632,696,3.90000000002328,1602538.5
1631,697,7.90000000002328,1602620
1631,697,3.89999999996508,1602620
1632,697,4,1602539.75
1632,697,7.79999999998836,1602539.75
1630,698,4,1602616
1630,698,3.90000000002328,1602616
1629,698,3.90000000002328,1602615.75
1629,697,4,1602610.5
1630,698,3.89999999996508,1602616
1629,698,3.90000000002328,1602615.75
1630,698,4,1602616
1630,698,3.89999999996508,1602616
1630,697,3.90000000002328,1602621.25
1630,698,4,1602616
1630,698,3.90000000002328,1602616
1632,697,3.89999999996508,1602539.75
1633,696,3.90000000002328,1602537.25
1634,696,4,1602534.5
1635,696,4,1602533.25
1635,696,4,1602533.25
1635,696,4,1602533.25
1635,696,4,1602533.25
1634,697,4,1602535.75
1635,697,4,1602532
1633,699,4,1602542.5
1633,700,8,1602547.75
1631,701,3.89999999996508,1602564
1629,704,4,1597779.75
1628,703,8,1602575.75
1688,688,31.9000000000233,1608896
1693,688,4,1608955.75
1695,687,4,1608960
1698,685,8,1607773.25
1698,682,4,1607752
1700,681,4,1607801.25
1702,680,4,1607804
1704,680,4,1607808
1702,680,3.90000000002328,1607804
1702,678,4,1607720
1703,675,4,1607706.5
1704,674,4,1607910.5
1705,670,4,1607447.75
1706,669,4,1607453.25
1707,667,4,1607456
1708,666,4,1607476
1709,664,4,1607473.25
1709,663,4,1607492
1710,663,3.89999999996508,1607491.75
1710,665,4,1607485.25
1711,666,4,1607483.75
1711,668,4,1607429.25
1711,670,4,1607427.75
1712,673,4,1607937.25
1712,674,4,1607950.5
1714,675,8,1607947.75
1715,676,4,1607967.75
1717,677,3.90000000002328,1607970.5
1718,678,8,1607976
1719,678,4,1607979.75
1720,677,4,1608059.75
1721,677,8,1608056
1720,675,4,1608005.25
1721,675,4,1608006.5
1721,675,8,1608006.5
1720,675,4,1608005.25
1719,675,4,1607984
1718,675,8,1607987.75
1717,675,4,1607988
1716,675,4,1607989.25
1715,675,8,1607946.5
1715,675,4,1607946.5
1715,675,4,1607946.5
1715,676,4,1607967.75
1715,675,4,1607946.5
1715,675,4,1607946.5
1715,673,4,1607942.5
1715,672,4,1607941.25
1716,673,4,1607993.25
1716,672,4,1607994.5
1717,672,4,1607995.75
1718,673,4,1607997.25
1718,672,4,1607996
1718,672,4,1607996
1718,672,4,1607996
1719,671,4,1607360
1719,672,4,1607999.75
1720,673,4,1608003.75
1720,673,4,1608003.75
1719,673,4,1607998.5
1719,672,4,1607999.75
1718,672,4,1607996
1717,672,8,1607995.75
1729,597,32,1624850.5
1732,602,4,1625052
1734,602,4,1625042.5
1739,597,8,1624948
1740,602,4,1624990.5
1744,602,4,1624166.5
1746,599,8,1624211.75
1747,599,4,1624208
1748,601,4,1624179.75
1749,602,8,1624183.75
1751,601,4,1624188
1753,602,4,1624109.25
1755,601,4,1624100
1756,600,4,1624090.5
1757,597,4,1624290.5
1758,592,3.89999999996508,1624316
1759,589,4,1624324
1760,585,3.90000000002328,1623747.75
1761,581,3.90000000002328,1623730.5
1762,578,4,1623714.5
1762,573,3.89999999996508,1636701.25
1763,567,3.90000000002328,1636656
1763,563,4,1636618.5
1762,556,3.89999999996508,1636596
1763,554,3.90000000002328,1636579.75
1764,549,4,1636387.75
1765,545,3.90000000002328,1636408
1766,542,3.89999999996508,1637698.5
1765,541,4,1637704
1765,538,3.90000000002328,1637751.75
1765,538,3.89999999996508,1637751.75
1767,536,4,1637759.75
1767,536,3.90000000002328,1637759.75
1768,534,3.90000000002328,1637844
1776,452,31.5,1508784
1778,447,3.89999999996508,1522265.25
1780,444,3.90000000002328,1522272
1783,441,7.89999999996508,1522302.5
1786,441,3.90000000002328,1522311.75
1789,437,4,1522376
1791,435,7.79999999998836,1522426.5
1793,433,4,1503144
1794,433,3.90000000002328,1503143.75
1797,432,3.89999999996508,1503129.25
1799,432,4,1503125.25
1801,430,3.90000000002328,1502359.75
1803,430,3.90000000002328,1502363.75
1804,430,4,1502372
1805,429,3.89999999996508,1502370.5
1805,428,3.90000000002328,1502369.25
1805,428,3.89999999996508,1502369.25
1807,428,4,1502383.75
1807,428,3.90000000002328,1502383.75
1808,428,3.90000000002328,1502704
1808,428,4,1502704
1808,428,3.89999999996508,1502704
1807,430,3.90000000002328,1502379.75
1807,430,4,1502379.75
1807,430,3.89999999996508,1502379.75
1807,431,3.90000000002328,1502378.5
1808,432,4,1502720
1808,433,4,1502721.25
1808,432,8,1502720
1808,431,4,1502719.75
1809,430,4,1502717.25
1811,429,8,1502710.5
1813,427,4,1502686.5
1813,423,4,1502502.5
1814,422,8,1502504
1814,420,3.90000000002328,1502510.5
1814,418,4,1502514.5
1816,417,8,1502531.75
1817,416,4,1502529.25
1817,417,4,1502530.5
1819,419,8,1502538.5
1819,421,4,1502580
1818,424,4,1502606.5
1818,423,8,1502577.25
1818,426,4,1502600
1818,428,4,1502646.5
1817,431,4,1502654.5
1817,226,39.8999999999651,1441133.25
1817,224,4,1441129.25
1815,225,4,1441172
1815,224,4,1441173.25
1814,219,4,1438323.75
1814,219,4,1438323.75
1815,217,4,1438334.5
1815,216,4,1438335.75
1816,216,4,1438336
1816,215,8,1438421.25
1815,216,3.90000000002328,1438335.75
1816,215,4,1438421.25
1817,215,8,1438420
1819,216,4,1438341.25
1820,215,4,1438415.75
1821,218,8,1438391.75
1821,218,4,1438391.75
1820,218,4,1438390.5
1821,220,8,1438369.25
1821,221,4,1438370.5
1822,223,4,1438377.25
1822,226,8,1441106.5
1822,227,4,1441105.25
1822,228,4,1441100
1821,229,4,1441096
1821,229,4,1441096
1820,229,4,1441097.25
1820,228,4,1441098.5
1822,227,4,1441105.25
1822,226,4,1441106.5
1822,225,4,1441111.75
1822,223,4,1438377.25
1821,221,4,1438370.5
1820,218,4,1438390.5
1820,217,4,1438393.25
1820,215,4,1438415.75
1820,215,4,1438415.75
1819,214,4,1438417.25
1818,213,4,1438429.25
1815,213,4,1438246.5
1813,213,4,1438242.5
1811,213,4,1438260
1809,214,4,1438269.25
1805,216,8,1438139.75
1803,217,4,1438086.5
1801,218,4,1438093.25
1799,221,8,1438060
1797,222,4,1438055.75
1795,223,4,1438042.5
1794,225,8,1441447.75
1793,227,4,1441454.5
1792,229,4,1441457.25
1790,230,8.09999999997672,1354728
1789,233,4,1354520
1789,235,4,1354526.5
1788,239,8,1354501.25
1786,243,4,1354467.75
834,328,76,821868
841,333,4,821810.5
844,338,4,821750.5
839,342,4,821635.75
837,345,4,821618.5
835,348,4,821599.75
835,350,8,821585.25
832,352,4,820906.5
830,352,4,833876
830,353,8,833879.75
830,354,4,833880
830,357,4,833895.75
828,358,8,833902.5
825,359,4,833918.5
825,359,4,833918.5
824,359,8,833919.75
825,359,3.90000000002328,833918.5
825,359,4,833918.5
824,359,8,833919.75
824,358,4,833916
824,357,4,833915.75
824,358,8,833916
823,355,4,833840
822,354,4,833842.5
823,353,8,833854.5
821,353,3.89999999996508,833848
820,352,4,833850.5
819,351,8,833274.5
818,350,4,833272
819,351,4,833274.5
818,353,4,833799.75
818,354,4,833800
817,355,4,833804
817,354,4,833805.25
817,356,4,833809.25
816,357,4,833811.75
815,355,3.90000000002328,833786.5
814,355,4,833785.25
815,356,4,833733.25
814,356,4,833734.5
814,356,4,833734.5
553,493,43.7000000000116,872984
553,491,3.89999999996508,872996
553,490,3.90000000002328,872999.75
554,490,7.90000000002328,872994.5
552,492,3.89999999996508,872986.5
551,493,3.90000000002328,873190.5
550,494,4,873192
549,496,7.79999999998836,873275.75
547,495,4,873200
544,494,3.90000000002328,873212
543,494,7.79999999998836,874411.75
544,494,4,873212
542,496,3.89999999996508,873558.5
541,497,3.90000000002328,873560
539,500,3.90000000002328,873589.25
537,503,4,873596
