x,y,t,h
260,415,4,191429.25
262,416,7.80000000001746,191508
264,418,4,191718.5
263,416,3.89999999999418,191509.25
264,415,7.89999999999418,191423.75
266,413,3.89999999999418,191415.75
267,414,3.89999999999418,191411.75
267,413,7.90000000002328,191412
268,411,3.89999999999418,191391.75
267,412,4,191413.25
265,412,7.79999999998836,191417.25
265,412,4,191417.25
264,411,3.89999999999418,191365.25
263,411,7.90000000002328,191440
261,413,3.89999999999418,191432
262,412,3.89999999999418,191436
259,413,4,191478.5
258,411,3.89999999999418,191457.25
256,412,3.89999999999418,191472
256,412,4,191472
253,410,3.90000000002328,212023.75
255,410,3.89999999999418,212027.75
253,409,4,212018.5
252,410,3.89999999999418,212020
252,408,3.89999999999418,212016
253,408,4,212017.25
253,408,3.89999999999418,212017.25
254,407,3.90000000002328,212035.75
256,407,4,191253.25
257,406,3.89999999999418,191255.75
257,408,4,191465.25
259,409,3.89999999999418,191460
260,409,4,191451.75
261,409,4,191448
262,410,4,191442.5
263,409,8,191444
265,409,4,191362.5
266,410,4,191368
267,411,8,191370.5
268,411,4,191391.75
267,410,4,191371.75
269,413,8,191394.5
268,415,4,191407.75
266,417,4,191725.25
265,420,8,191707.75
263,419,4,191514.5
261,417,4,191506.5
259,419,8,191498.5
255,417,4,211966.5
253,419,3.89999999999418,211956
250,420,4,211934.5
248,418,4,211918.5
243,416,4,211887.75
242,413,4,212215.75
239,410,4,212243.75
238,409,4,212247.75
236,408,4,212250.5
235,407,4,212442.5
234,407,4,212441.25
233,406,4,212439.75
233,405,4,212434.5
232,405,4,212435.75
232,406,4,212436
233,408,4,212265.25
234,409,4,212263.75
234,409,4,212263.75
235,408,4,212261.25
233,409,4,212264
234,410,4,212258.5
233,409,4,212264
235,408,4,212261.25
234,409,4,212263.75
234,408,4,212262.5
233,408,8,212265.25
234,407,4,212441.25
234,406,4,212440
233,406,8,212439.75
233,407,4,212438.5
235,406,4,212443.75
233,406,8,212439.75
234,406,4,212440
233,406,4,212439.75
233,405,8,212434.5
233,405,4,212434.5
584,422,51.8999999999942,881788
586,423,4,881777.25
590,424,4,881812
592,424,4,882538.5
593,422,4,882583.75
596,422,4,882572
599,423,4,882560
601,423,4,882646.5
603,425,4,882468
602,427,4,882465.25
604,429,4,882441.25
603,430,4,882489.25
603,431,4,882490.5
603,431,8,882490.5
603,433,4,882414.5
602,434,4,882402.5
603,436,8,882399.75
602,437,4,882397.25
600,438,4,882390.5
598,438,8,882216
597,439,4,882220
597,441,4,882296
597,441,8,882296
598,442,4,882290.5
596,443,4,882293.25
596,444,7.90000000002328,882272
598,445,4,882285.25
596,446,4,882276
596,447,8,882277.25
599,449,4,870804
598,450,4,870802.5
600,451,4,870767.75
599,453,4,870798.5
599,454,4,870785.25
598,457,4,870871.75
598,458,4,870872
600,460,4,870682.5
598,461,3.89999999999418,870887.75
598,462,4,870888
598,464,3.89999999999418,870590.5
597,465,3.89999999999418,870578.5
234,874,62.8999999999942,377378.5
235,875,4,377376
231,876,7.80000000001746,377413.25
230,879,4,377409.25
230,875,3.89999999999418,377465.25
228,878,7.89999999999418,377420
228,881,3.89999999999418,377267.75
228,880,3.90000000002328,377264
228,878,7.89999999999418,377420
226,876,3.89999999999418,377436
225,877,4,377432
225,877,3.89999999999418,377432
223,878,3.89999999999418,380329.25
224,878,4,377430.5
224,877,3.90000000002328,377433.25
224,877,3.89999999999418,377433.25
225,877,4,377432
225,876,3.89999999999418,377435.75
226,876,3.89999999999418,377436
226,876,4,377436
228,876,3.89999999999418,377418.5
229,876,3.90000000002328,377417.25
229,877,4,377416
230,875,3.89999999999418,377465.25
230,875,3.89999999999418,377465.25
230,874,4,377464
230,874,3.89999999999418,377464
230,874,3.89999999999418,377464
228,873,4,377459.75
227,872,3.90000000002328,377455.75
226,871,3.89999999999418,377491.75
224,871,4,377493.25
221,870,3.89999999999418,380269.25
220,869,4,380257.25
218,869,8,380279.75
215,868,4,380207.75
207,926,27.8999999999942,375041.25
206,913,4,375293.25
206,912,4,375292
207,926,8,375041.25
206,933,4,374509.25
206,932,4,374510.5
207,932,8,374511.75
206,937,4,374295.75
206,939,4,374289.25
207,941,8,374286.5
207,938,4,374291.75
205,938,4,374301.25
204,938,8,374300
203,939,4,374304
202,939,4,374305.25
201,938,4,374317.25
200,938,4,374316
200,939,4,374319.75
200,938,4,374316
201,938,8,374317.25
202,937,4,374311.75
202,937,4,374311.75
204,935,4,374501.25
206,935,4,374505.25
208,937,4,374593.25
211,936,3.89999999999418,374597.25
213,939,8,374644
216,939,4,374671.75
218,938,4,374664
221,941,8,374690.5
222,944,4,373846.5
224,943,4,373503.75
225,943,8,373502.5
228,945,4,373561.25
228,943,4,373487.75
229,942,4,373485.25
233,944,4,373569.25
233,943,4,373268
233,943,4,373268
233,942,8,373271.75
233,942,4,373271.75
232,940,4,373274.5
232,940,8,373274.5
233,942,3.90000000002328,373271.75
233,942,4,373271.75
232,945,3.89999999999418,373571.75
233,946,3.89999999999418,373575.75
230,944,4,373564
231,946,3.89999999999418,373553.25
231,945,3.89999999999418,373566.5
231,947,4,373552
233,948,3.90000000002328,373625.25
234,950,3.89999999999418,373618.5
233,951,4,373630.5
234,950,3.89999999999418,373618.5
233,949,4,373624
234,948,3.89999999999418,373622.5
233,948,3.89999999999418,373625.25
234,948,4,373622.5
233,948,3.90000000002328,373625.25
232,949,3.89999999999418,373627.75
231,948,4,373551.75
229,949,3.89999999999418,373538.5
228,949,3.89999999999418,373539.75
229,948,7.89999999999418,373537.25
228,948,4,373536
228,949,3.90000000002328,373539.75
228,948,7.89999999999418,373536
228,948,3.89999999999418,373536
227,947,3.89999999999418,373514.5
227,946,7.89999999999418,373513.25
228,944,3.90000000002328,373562.5
228,944,4,373562.5
229,943,7.89999999999418,373484
229,942,3.89999999999418,373485.25
229,940,3.89999999999418,373475.75
229,940,7.89999999999418,373475.75
229,939,3.90000000002328,373468
228,939,4,373471.75
228,938,3.89999999999418,373470.5
228,938,4,373470.5
229,938,3.89999999999418,373469.25
226,939,3.89999999999418,373449.25
226,939,4,373449.25
226,939,3.89999999999418,373449.25
226,940,3.90000000002328,373494.5
225,941,4,373496
225,942,3.89999999999418,373501.25
225,942,3.89999999999418,373501.25
225,942,4,373501.25
224,943,3.89999999999418,373503.75
224,943,4,373503.75
222,945,3.89999999999418,373847.75
223,945,4,373844
224,946,4,373518.5
224,947,4,373519.75
225,947,4,373516
224,949,3.90000000002328,373523.75
224,947,4,373519.75
225,946,4,373517.25
224,946,4,373518.5
224,946,4,373518.5
223,945,8,373844
223,944,4,373845.25
223,944,4,373845.25
222,943,7.89999999999418,374697.25
221,942,4,374695.75
220,940,4,374688
220,938,8,374710.5
218,938,4,374664
216,938,4,374670.5
215,938,8,374641.25
215,938,4,374641.25
215,937,3.89999999999418,374654.5
214,937,8,374653.25
214,935,4,374571.75
214,935,4,374571.75
214,935,4,374571.75
213,935,4,374572
213,934,4,374573.25
214,934,4,374568
214,936,4,374652
214,936,3.89999999999418,374652
215,936,4,374655.75
215,938,4,374641.25
214,938,4,374642.5
213,939,4,374644
213,940,4,374625.25
213,941,4,374626.5
213,942,4,374631.75
212,943,4,374629.25
212,943,4,374629.25
212,941,3.89999999999418,374627.75
212,940,4,374624
212,941,4,374627.75
212,940,4,374624
212,939,8,374645.25
213,939,4,374644
214,939,4,374643.75
215,939,8,374640
214,939,3.90000000002328,374643.75
215,939,4,374640
217,939,8,374668
216,939,4,374671.75
216,940,4,374672
217,939,8,374668
217,939,4,374668
216,941,4,374675.75
217,941,8,374674.5
217,941,4,374674.5
216,940,4,374672
216,941,8,374675.75
215,942,4,374635.75
212,941,4,374627.75
212,941,4,374627.75
209,941,4,374610.5
202,942,4,374328
191,943,4,362922.5
183,943,4,362944
181,944,4,363067.75
173,945,4,363352
169,946,4,363373.25
166,944,4,363414.5
162,947,4,363425.25
158,948,4,363758.5
156,947,4,363765.25
153,949,4,363730.5
151,950,4,363651.75
150,949,3.89999999999418,363655.75
149,948,4,363657.25
148,947,4,363701.25
147,945,4,363694.5
148,946,4,363700
147,946,8,363681.25
147,943,4,364016
147,943,4,364016
148,943,8,364015.75
151,941,4,364006.5
152,940,4,363802.5
157,939,8,363830.5
159,939,4,363834.5
161,940,4,362577.25
164,940,8,362592
167,938,4,362609.25
169,939,4,362636
171,940,8,362655.75
172,939,4,362677.25
173,940,4,362657.25
174,940,8,362670.5
174,941,4,362669.25
173,942,4,362663.75
172,943,8,362661.25
172,942,4,362660
172,944,4,363354.5
172,945,8,363355.75
171,946,4,363363.75
171,946,4,363363.75
170,945,8,363367.75
169,943,4,362646.5
167,944,4,363413.25
165,944,4,363417.25
165,943,3.89999999999418,362598.5
163,942,4,362587.75
162,942,4,362584
161,942,8,362583.75
158,942,4,363778.5
158,940,4,363782.5
155,941,8,363806.5
153,942,4,363799.75
152,942,4,363798.5
153,942,8,363799.75
154,941,4,363805.25
153,942,4,363799.75
154,941,8,363805.25
155,941,4,363806.5
155,941,4,363806.5
155,939,8,363808
157,940,4,363785.25
158,939,4,363833.25
158,939,4,363833.25
159,940,4,363781.25
160,940,4,362576
161,940,4,362577.25
162,939,4,362571.75
163,939,4,362570.5
163,939,4,362570.5
162,939,4,362571.75
164,940,4,362592
163,940,4,362591.75
163,940,4,362591.75
163,939,4,362570.5
162,938,4,362568
158,937,4,363837.25
156,936,4,363824
153,935,4,363900
151,934,4,363905.25
147,934,4,363961.25
146,934,4,363960
142,933,4,364109.25
141,933,4,364104
138,933,4,364151.75
138,933,4,364151.75
138,933,4,364151.75
139,934,4,364153.25
139,935,3.89999999999418,364154.5
140,937,3.89999999999418,364083.75
141,938,7.90000000002328,364087.75
144,938,3.89999999999418,363972
146,939,3.89999999999418,363977.25
149,939,7.89999999999418,363996
151,939,3.89999999999418,363994.5
154,939,3.90000000002328,363811.75
155,940,7.89999999999418,363807.75
157,942,3.89999999999418,363789.25
158,942,3.89999999999418,363778.5
161,944,7.89999999999418,363433.25
161,946,3.90000000002328,363437.25
162,948,3.89999999999418,363444
163,948,7.89999999999418,363445.25
164,946,3.89999999999418,363420
167,946,4,363411.75
167,946,3.89999999999418,363411.75
167,947,3.90000000002328,363408
168,948,3.89999999999418,363376
169,946,4,363373.25
170,947,3.89999999999418,363361.25
171,948,3.89999999999418,363381.25
171,948,3.89999999999418,363381.25
172,947,4,363359.75
172,947,3.90000000002328,363359.75
173,950,3.89999999999418,363335.75
172,950,4,363334.5
173,952,3.89999999999418,363313.25
174,952,3.89999999999418,363326.5
175,953,3.89999999999418,363324
175,954,4,363323.75
176,955,3.90000000002328,363247.75
175,955,3.89999999999418,363322.5
175,954,4,363323.75
175,954,3.89999999999418,363323.75
176,956,7.79999999998836,363248
175,954,4,363323.75
174,955,3.90000000002328,363321.25
170,955,7.79999999998836,363299.75
169,954,4,363303.75
167,954,3.89999999999418,363481.25
166,954,7.89999999999418,363480
165,954,3.90000000002328,363485.25
163,952,3.89999999999418,363471.75
162,952,7.89999999999418,363470.5
159,952,3.89999999999418,363541.25
156,950,3.89999999999418,363748
154,951,7.90000000002328,363737.25
153,950,4,363735.75
152,950,4,363732
150,951,8,363649.25
147,949,4,363678.5
145,948,4,363675.75
142,948,4,364388
140,947,4,364383.75
138,946,4,364360
137,946,4,364359.75
136,946,4,364356
136,946,4,364356
135,945,4,364350.5
134,945,4,364349.25
134,943,4,364267.75
134,944,4,364348
134,942,4,364264
134,943,4,364267.75
135,942,4,364265.25
137,941,4,364056
141,941,4,364040
143,942,4,364035.75
144,944,4,363690.5
147,944,4,363695.75
198,956,32.0999999999767,374086.5
200,957,4,374065.25
206,959,8,374019.75
206,960,4,368894.5
203,960,4,368879.75
209,960,8,368899.75
210,961,4,368903.75
210,962,4,368904
208,962,8,368910.5
205,961,4,368882.5
204,960,4,368880
202,960,4.10000000000582,368876
201,961,4,368872
199,960,4,368661.25
198,960,4,368660
199,959,4,374080
198,959,4,374081.25
198,959,4,374081.25
198,958,4,374082.5
198,958,4,374082.5
198,957,4,374087.75
199,957,4,374084
199,957,4,374084
199,956,4,374085.25
199,956,4,374085.25
199,957,4,374084
199,957,4,374084
199,957,4,374084
200,958,4,374078.5
200,958,4,374078.5
200,959,4,374079.75
201,959,4,374076
203,959,4,374074.5
205,960,4,368881.25
204,961,8,368883.75
204,962,4,368884
206,962,4,368888
208,961,8,368897.25
209,962,4,368909.25
1408,925,96.1000000000058,1846257.25
1405,924,4,1866761.25
1409,922,8,1846253.25
1414,920,4,1846230.5
1412,920,4,1846234.5
1411,921,8,1846244
1410,923,4,1846241.25
1415,924,8,1846223.75
1416,925,4,1846203.75
1416,927,4,1846207.75
1416,927,4,1846207.75
1417,928,8,1846507.75
1418,930,4,1846498.5
1419,931,4,1846496
1417,932,8,1846491.75
1419,932,4,1846495.75
1420,931,3.89999999999418,1846517.25
1423,930,7.89999999999418,1846523.75
1423,930,4,1846523.75
1424,930,3.90000000002328,1846542.5
1425,928,7.89999999999418,1846531.75
1425,928,3.89999999999418,1846531.75
1425,927,3.89999999999418,1845332
1426,926,7.89999999999418,1845330.5
1427,926,4,1845329.25
1428,926,3.90000000002328,1845324
1428,926,3.89999999999418,1845324
1429,927,4,1845326.5
1428,926,3.89999999999418,1845324
1428,927,3.89999999999418,1845327.75
1430,925,4,1845319.75
1430,925,3.89999999999418,1845319.75
1432,925,4,1845297.25
1435,925,3.90000000002328,1845302.5
1436,926,3.89999999999418,1845254.5
1438,927,4,1845251.75
1441,926,3.89999999999418,1845245.25
1442,926,3.89999999999418,1845240
1444,925,4,1845193.25
1445,927,3.89999999999418,1845188
1447,925,4,1845198.5
1449,925,3.90000000002328,1845176
1449,926,3.89999999999418,1845181.25
1449,926,4,1845181.25
1449,926,3.89999999999418,1845181.25
1448,926,7.89999999999418,1845180
1449,925,3.89999999999418,1845176
1448,925,4,1845179.75
1449,926,7.80000000001746,1845181.25
1448,927,4,1845183.75
1449,926,3.89999999999418,1845181.25
1448,928,7.89999999999418,1843904
1248,957,43.3000000000175,2071547.75
1244,959,3.89999999999418,2071557.25
1240,962,4,2073550.5
1240,964,3.89999999999418,2073552
1243,969,3.89999999999418,2073380
1242,970,4,2073378.5
1239,970,4,2073467.75
1241,971,4,2073390.5
1242,968,4,2073382.5
1242,967,4,2073561.25
1239,968,4,2073471.75
1239,965,4,2073476
1237,967,4,2073486.5
1239,964,4,2073477.25
1239,966,3.89999999999418,2073475.75
1239,965,4,2073476
1239,964,4,2073477.25
1239,965,4,2073476
1240,964,4,2073552
1239,965,4,2073476
1239,969,4,2073468
1240,966,4,2073556
1240,968,4,2073386.5
1240,966,8,2073556
1239,969,4,2073468
1240,970,4,2073388
1238,969,8,2073469.25
1238,968,4,2073470.5
1237,967,4,2073486.5
1237,966,7.90000000002328,2073485.25
1239,966,4,2073475.75
1239,963,4,2073530.5
1238,964,8,2073478.5
1238,964,4,2073478.5
1239,964,4,2073477.25
1238,964,8,2073478.5
1238,963,4,2073529.25
1238,964,4,2073478.5
1238,966,3.89999999999418,2073474.5
1237,966,4,2073485.25
1237,968,4,2073457.25
1235,970,4,2073441.25
1234,970,4,2073442.5
1233,972,4,2073435.75
1232,974,4,2073430.5
1230,975,4,2072747.75
1798,410,67.8999999999942,1502162.5
1798,413,4,1502157.25
1799,415,4,1502144
1795,421,8,1502260
1795,421,4,1502260
1795,424,4,1502277.25
1797,432,7.89999999999418,1503129.25
1800,425,4,1502337.25
1797,430,4,1502311.75
1796,434,8,1503132
1797,439,4,1503108
1798,442,4,1503192
1800,444,8,1503002.5
1802,445,4,1503005.25
1804,447,4,1502991.75
1808,446,4,1502974.5
1811,444,4,1502965.25
1813,442,4,1502941.25
1814,442,4,1502930.5
1818,440,4,1502862.5
1820,439,4,1502831.75
1820,436,4,1502816
1822,434,4,1502808
1823,434,4,1502809.25
1823,433,4,1502806.5
1825,430,4,1499735.75
1825,431,4,1499732
1825,432,4,1499563.75
1826,433,4,1499565.25
1826,433,4,1499565.25
1825,435,4,1499556
1826,434,4,1499554.5
1826,436,4,1499548
1825,436,4,1499547.75
1826,436,8,1499548
1826,436,4,1499548
1826,438,4,1499538.5
1827,438,8,1499537.25
1827,439,4,1499536
1825,439,4,1499540
1825,440,8,1499499.75
1825,440,4,1499499.75
1824,442,4,1499494.5
1822,443,8,1502875.75
1820,444,4,1502880
1820,444,4,1502880
1820,444,8,1502880
1820,445,4,1502881.25
1819,444,4,1502901.25
1817,444,8,1502905.25
1816,444,4,1502906.5
1816,445,4,1502907.75
1813,445,4,1502920
1811,444,4,1502965.25
1811,445,4,1502966.5
1811,444,4,1502965.25
1810,445,8,1502967.75
1809,446,4,1502973.25
1477,207,60,1247822.5
1478,202,4,1247864
1470,197,4,1258855.75
1469,196,4,1258851.75
1465,192,4,1258817.25
1466,189,4,1253405.25
1466,188,4,1253404
1463,188,8,1253605.25
1465,187,4,1253412
1470,182,4,1253442.5
1469,181,8,1253448
1472,175,4,1252437.25
1472,170,4,1252430.5
1476,165,8,1252385.25
1479,163,4,1252378.5
1482,159,4,1252273.25
1484,155,8,1252255.75
1489,151,4,1251476
1490,148,4,1251484
1494,146,4,1251512
1495,142,4,1251817.25
1496,139,4,1251621.25
1499,137,4,1251630.5
1500,135,4,1251653.25
1502,130,4,1251666.5
1503,128,3.89999999999418,1251669.25
1504,126,3.90000000002328,1304916
1505,125,4,1304914.5
1503,123,3.89999999999418,1304240
1504,121,3.89999999999418,1304897.25
1502,119,4,1304257.25
1502,119,3.89999999999418,1304257.25
1501,118,3.89999999999418,1304269.25
1500,118,4,1304268
1500,117,3.90000000002328,1304267.75
1500,119,3.89999999999418,1304271.75
1501,119,3.89999999999418,1304270.5
1501,121,4,1304248
1501,119,7.79999999998836,1304270.5
1501,120,4,1304251.75
1501,121,3.90000000002328,1304248
1502,121,7.89999999999418,1304253.25
1502,122,3.89999999999418,1304242.5
1503,124,3.89999999999418,1304239.75
1504,123,7.89999999999418,1304911.75
1504,123,3.90000000002328,1304911.75
1503,125,3.89999999999418,1304236
1502,126,7.89999999999418,1304232
1502,124,3.89999999999418,1304238.5
1502,124,4,1304238.5
1500,123,7.80000000001746,1304245.25
1499,122,4,1304201.25
1498,121,3.89999999999418,1304199.75
1497,121,3.89999999999418,1304194.5
1496,118,4,1304278.5
1495,118,3.89999999999418,1304105.25
1494,117,3.89999999999418,1304103.75
1494,123,4,1304179.75
1544,45,39.3000000000175,1311931.75
1549,45,3.89999999999418,1311906.5
1551,44,3.89999999999418,1311909.25
1553,46,4,1312599.75
1554,43,3.89999999999418,1312611.75
1553,43,7.80000000001746,1312612
1552,44,4,1312602.5
1550,51,3.89999999999418,1312249.25
1549,53,8,1312200
1547,58,4,1312137.25
1545,61,4,1312146.5
1546,66,8,1325666.5
1545,69,4,1325682.5
1544,71,4,1325695.75
1542,72,8,1325780
1542,78,4,1325800
1542,81,4,1325885.25
1541,84,8,1325857.25
1541,81,4,1325880
1540,83,4,1325877.25
1539,84,8,1325855.75
1539,86,4,1325851.75
1538,86,4,1325848
1537,85,4,1325842.5
1537,84,4,1325841.25
1536,87,4,1325845.25
1536,86,4,1325844
1535,86,4,1305665.25
1534,87,3.89999999999418,1305667.75
1534,88,4,1305662.5
1534,88,4,1305662.5
1533,88,4,1305649.25
1533,88,4,1305649.25
1533,88,4,1305649.25
1534,90,4,1305656
1534,91,4,1305657.25
1535,93,4,1305604
1536,94,4,1326078.5
1536,94,4,1326078.5
1537,92,4,1326067.75
1537,94,4,1326077.25
1538,95,4,1326075.75
1539,94,8,1326073.25
1539,92,4,1326069.25
1539,92,4,1326069.25
1539,90,8,1326051.75
1537,88,4,1326057.25
720,164,80,924944
725,167,4,924966.5
720,168,4,925162.5
717,167,4,924878.5
713,169,4,924802.5
710,170,4,924786.5
707,171,4,924746.5
705,169,4,924738.5
705,168,4,924739.75
703,165,4,926660
703,163,4,926714.5
701,161,4,926706.5
701,161,4,926706.5
699,160,4,926703.75
699,161,4,926702.5
699,161,4,926702.5
701,162,4,926711.75
703,159,8,926720
703,158,4,926721.25
702,157,4,926733.25
704,156,8,924656
705,156,4,924659.75
706,157,4,924663.75
705,155,8,924654.5
706,154,4,924642.5
706,154,4,924642.5
706,155,8,924641.25
705,153,4,924648
706,153,4,924647.75
706,153,8,924647.75
706,152,4,924646.5
706,152,4,924646.5
706,150,8,924440
707,148,4,924447.75
707,147,4,924426.5
708,146,8,924470.5
708,145,4,924473.25
708,145,4,924473.25
709,145,4,924472
709,144,4,924475.75
707,145,4,924422.5
707,144,4,924421.25
707,144,8,924421.25
706,143,4,924401.25
706,144,4,924420
706,144,4,924420
706,144,3.89999999999418,924420
705,144,4,924419.75
706,142,3.90000000002328,924402.5
