x,y,t,h
1465,452,8,1220571.75
1464,449,4,1220585.25
1465,448,4,1220587.75
1466,446,8,1215154.5
1466,445,4,1215159.75
1468,446,4,1215150.5
1470,446,8,1215144
1471,445,4,1215142.5
1472,444,4,1226074.5
1474,443,4,1226083.75
1476,443,4,1226101.25
1477,441,4,1226098.5
1478,440,4,1226110.5
1479,440,4,1226111.75
1479,439,4,1226112
1479,439,4,1226112
1479,440,4,1226111.75
1478,441,4,1226109.25
1476,442,4,1226100
1475,444,4,1226079.75
1474,444,4,1226076
1472,446,4,1226070.5
1469,446,4,1215149.25
1467,447,4,1215152
1465,447,4,1215166.5
1463,448,4,1220373.25
1462,449,4,1220375.75
1461,450,4,1220381.25
1459,450,4,1220363.75
1458,450,4,1220360
1459,451,4,1220362.5
1459,451,4,1220362.5
1461,451,4,1220380
1461,450,8,1220381.25
1461,450,4,1220381.25
1463,451,4,1220378.5
1464,450,8,1220582.5
1466,449,4,1220589.25
1468,448,4,1220592
1470,447,8,1215147.75
1472,448,4,1220608
1470,446,4,1215144
1470,447,8,1215147.75
1468,446,4,1215150.5
1469,446,4,1215149.25
1470,448,8,1220606.5
1470,447,3.90000000002328,1215147.75
1469,447,3.89999999996508,1215148
1468,447,4,1215151.75
1465,444,3.90000000002328,1215161.25
1462,442,3.90000000002328,1215186.5
1457,433,3.89999999996508,1214978.5
1456,430,4,1214974.5
1455,425,3.90000000002328,1214654.5
1452,421,3.89999999996508,1214667.75
1450,418,4,1214690.5
1447,417,3.90000000002328,1214486.5
1446,414,3.90000000002328,1214440
1444,412,4,1214432
1442,410,3.89999999996508,1214408
1441,410,3.90000000002328,1214407.75
1441,411,4,1214406.5
1443,413,3.89999999996508,1214452
1443,414,3.90000000002328,1214451.75
1443,415,4,1214448
1443,418,3.90000000002328,1214475.75
1445,420,3.89999999996508,1214499.75
1446,421,7.90000000002328,1214503.75
1448,423,3.89999999996508,1214677.25
1450,424,3.90000000002328,1214596
1454,424,7.90000000002328,1214652
1454,425,3.89999999996508,1214653.25
1455,425,4,1214654.5
1456,425,7.79999999998836,1214955.75
1456,426,4,1214956
1455,427,3.90000000002328,1214640
1454,426,7.90000000002328,1214642.5
1452,427,3.89999999996508,1214645.25
1449,430,3.90000000002328,1214615.75
1447,431,7.89999999996508,1214570.5
1442,433,3.90000000002328,1215399.75
1440,437,3.90000000002328,1215409.25
1437,439,4,1215718.5
1433,440,3.89999999996508,1215529.25
1431,443,3.90000000002328,1215610.5
1429,446,4,1215565.25
1429,449,3.89999999996508,1216824
1428,450,3.90000000002328,1216822.5
1428,452,4,1216800
1429,452,3.90000000002328,1216801.25
1428,454,3.89999999996508,1216804
1429,454,4,1216807.75
1429,455,3.90000000002328,1216806.5
1428,455,3.89999999996508,1216805.25
1429,456,4,1216985.25
1431,457,3.90000000002328,1216980
942,189,60,1018631.75
937,187,4,1018660
931,182,4,1018809.25
928,184,8,1018816
926,183,4,1019113.25
924,181,4,1019107.75
921,180,7.90000000002328,1019089.25
919,183,4,1019008
917,185,4,1018994.5
915,185,8,1018990.5
913,186,4,1018983.75
913,186,4,1018983.75
914,188,4,1018972
917,189,4,1018952
921,189,4,1018930.5
925,190,4,1018887.75
928,190,4,1018876
927,191,4,1018880
931,190,4,1018867.75
932,189,4,1018849.25
933,189,4,1018850.5
935,189,4,1018854.5
935,188,4,1018853.25
934,186,4,1018840
933,187,4,1018844
930,187,4,1018825.25
928,187,4,1018821.25
925,188,4,1018891.75
922,187,4,1018913.25
919,188,4,1018949.25
915,190,4,1018961.25
910,191,8,1019819.75
907,190,4,1019827.75
902,190,4,1019842.5
898,188,8,1019892
897,187,4,1019886.5
893,184,4,1011737.25
892,183,8,1011941.25
889,183,4,1011926.5
890,179,4,1011915.75
889,176,8,1011907.75
887,176,4,1011903.75
888,175,4,1011989.25
887,176,8,1011903.75
886,179,4,1011897.25
886,179,4,1011897.25
886,178,8,1011896
886,181,4,1011847.75
884,182,4,1011852
885,182,4,1011853.25
883,184,4,1011823.75
882,186,4,1011810.5
881,187,4,1011812
881,187,4,1011812
882,187,4,1011811.75
882,185,4,1011821.25
882,185,4,1011821.25
881,187,4,1011812
881,187,4,1011812
881,188,4,1011803.75
880,189,4,1011801.25
879,190,3.89999999996508,1012649.25
878,188,4,1012644
877,189,4,1012642.5
874,190,4,1012658.5
873,189,4,1012664
873,188,4,1012665.25
872,188,4,1012666.5
871,188,4,1012687.75
869,187,4,1012702.5
868,187,4,1012703.75
867,186,4,1012707.75
868,184,4,1012698.5
865,184,8,1012713.25
866,183,4,1012505.25
867,181,4,1012508
866,181,8,1012509.25
864,181,4,1012499.75
862,180,4,1012812
861,179,8,1012830.5
860,179,4,1012831.75
858,177,4,1012839.75
858,179,8,1012833.25
855,179,4,1012880
853,181,4,1012872
852,182,4,1012870.5
852,183,4,1012869.25
851,183,4,1012922.5
851,183,4,1012922.5
851,183,3.90000000002328,1012922.5
851,182,4,1012921.25
851,181,3.89999999996508,1012918.5
852,183,3.90000000002328,1012869.25
853,182,3.90000000002328,1012871.75
855,183,4,1012864
856,182,3.89999999996508,1012862.5
857,184,3.90000000002328,1012779.75
859,183,3.89999999996508,1012858.5
859,186,4,1012769.25
861,189,3.90000000002328,1012744
861,191,3.90000000002328,1012750.5
862,192,4,1007956
864,194,3.89999999996508,1011366.5
866,196,3.90000000002328,1011356
866,198,3.89999999996508,1011346.5
866,198,4,1011346.5
867,200,3.90000000002328,1011311.75
868,199,3.90000000002328,1011343.75
868,201,7.89999999996508,1011315.75
869,200,3.90000000002328,1011313.25
870,199,3.89999999996508,1011329.25
869,199,7.90000000002328,1011342.5
869,200,3.90000000002328,1011313.25
867,200,3.89999999996508,1011311.75
865,200,7.90000000002328,1011307.75
861,200,3.89999999996508,1008019.75
847,202,3.90000000002328,1007793.25
826,203,7.90000000002328,1007499.75
836,201,3.89999999996508,1007737.25
831,199,3.90000000002328,1007552
828,194,7.89999999996508,1007604
827,196,3.90000000002328,1007583.75
819,192,4,1007375.75
819,192,3.90000000002328,1007375.75
815,192,3.89999999996508,1007359.75
811,191,3.90000000002328,1002256
810,191,4,1002259.75
810,190,3.89999999996508,1002258.5
811,189,3.90000000002328,1002270.5
809,191,4,1002260
809,194,3.90000000002328,1007309.25
807,197,3.89999999996508,1007236
806,196,3.90000000002328,1007238.5
805,198,4,1007245.25
803,200,3.89999999996508,1007215.75
801,201,3.90000000002328,1007208
802,203,4,1007203.75
801,205,3.90000000002328,1007192
801,206,3.89999999996508,1007191.75
801,208,4,1007019.75
801,210,4,1007015.75
800,211,4,1007013.25
800,215,8,1006997.25
797,222,4,1004205.25
799,225,4,1005566.5
799,231,8,1005546.5
799,232,4,1005333.25
798,231,4,1005545.25
795,230,8,1005531.75
793,229,4,1005522.5
789,224,4,1005489.25
786,225,8,1005485.25
1007,201,108,1027604
1011,197,4,1027892
1014,194,4,1027864
1018,189,8,1028151.75
1021,186,4,1028125.25
1023,187,4,1028112
1026,185,8,1109965.25
1029,184,4,1109971.75
1030,184,4,1109972
1033,186,8,1109799.75
1035,188,4,1109791.75
1037,189,4,1109768
1039,191,8,1109760
1042,192,4,1110956
1044,194,4,1110964
1046,195,8,1110969.25
1048,197,4,1110995.75
1049,198,4,1110999.75
1049,197,4,1110994.5
1050,197,4,1111005.25
1050,197,4,1111005.25
1050,195,4,1110987.75
1050,194,4,1110984
857,383,40,820244
856,381,4,820249.25
861,376,4,820273.25
860,380,4,820234.5
858,387,4,840651.75
855,390,4,840579.75
850,396,4,840540
850,400,4,840206.5
848,402,4,840196
849,405,7.90000000002328,840248
851,413,4,840284
851,413,4,840284
851,420,8,843189.25
849,420,4,843187.75
849,424,4,843201.25
846,423,8,843331.75
844,422,4,843334.5
842,421,4,843383.75
841,423,8,843388
840,420,4,843376
838,422,4,843394.5
835,418,8,843427.75
833,417,4,843432
828,415,4,838671.75
824,413,8,838681.25
822,413,4,838887.75
822,415,4,838891.75
821,416,4,838577.25
820,417,4,838579.75
818,415,4,838897.25
816,416,4,838570.5
814,415,8,838915.75
812,416,4,837712
811,414,4,838969.25
810,414,4,838968
810,414,4,838968
811,415,4,838970.5
809,415,4,838972
809,414,4,838973.25
809,414,4,838973.25
809,414,4,838973.25
810,415,4,838971.75
815,413,8,838926.5
624,517,48,540569.25
616,513,4,539715.75
620,515,4,539743.75
622,518,8,539752
616,518,4,539772
619,515,4,539722.5
620,508,8,868618.5
621,504,3.89999999996508,868633.25
617,509,4,868658.5
615,505,4,868732
614,500,4,868742.5
609,501,4,868760
609,499,4.10000000003492,868772
608,498,4,868774.5
608,497,4,868777.25
608,497,4,868777.25
608,495,4,868949.25
609,497,4,868776
607,499,4,872026.5
608,497,4,868777.25
606,497,4,872023.75
606,498,4,872024
606,498,4,872024
605,501,4,872034.5
606,500,4,872036
604,503,4,872047.75
604,504,4,872080
604,506,4,872094.5
604,508,8,872096
604,509,3.89999999996508,872097.25
604,509,4,872097.25
605,511,7.80000000004657,872108
606,513,4,539645.25
607,515,3.89999999996508,539642.5
607,517,7.90000000002328,539588
606,521,3.89999999996508,539581.25
607,522,3.90000000002328,539569.25
608,525,7.90000000002328,539889.25
608,527,3.89999999996508,539903.75
608,529,4,539907.75
608,533,7.79999999998836,539963.75
609,538,4,539981.25
610,540,3.90000000002328,539998.5
610,541,3.90000000002328,539997.25
613,542,4,540007.75
614,544,3.89999999996508,537238.5
614,546,3.90000000002328,537234.5
617,547,4,537198.5
617,548,3.89999999996508,537203.75
618,552,3.90000000002328,537132
619,555,4,537120
620,554,3.90000000002328,537140
620,555,3.89999999996508,537141.25
620,556,3.90000000002328,537098.5
620,556,4,537098.5
618,557,3.89999999996508,537117.25
617,559,3.90000000002328,537108
619,560,4,537423.75
617,560,3.90000000002328,537409.25
616,560,3.89999999996508,537408
616,559,4,537109.25
616,559,3.90000000002328,537109.25
615,559,3.89999999996508,537322.5
615,559,4,537322.5
616,559,3.90000000002328,537109.25
615,558,3.90000000002328,537321.25
616,557,7.89999999996508,537113.25
617,556,3.90000000002328,537115.75
617,554,4,537127.75
617,553,7.79999999998836,537128
618,551,4,537211.75
618,551,3.90000000002328,537211.75
616,550,7.89999999996508,537214.5
614,550,3.90000000002328,537218.5
613,548,3.89999999996508,537227.75
613,548,7.90000000002328,537227.75
613,547,3.90000000002328,537246.5
610,547,4,537249.25
608,545,7.79999999998836,537259.75
608,545,4,537259.75
607,545,4,538620
604,545,4,538611.75
602,544,4,538604
603,544,4,538607.75
558,419,36,877137.25
554,422,4,877176
551,421,4,877198.5
548,421,4,877193.25
547,420,4,877237.25
546,419,4,877217.25
547,421,4,877238.5
548,421,4,877193.25
548,423,8,877189.25
548,425,4,877265.25
549,428,4,877283.75
548,428,8,877280
548,429,4,877281.25
549,431,4,877292
550,431,8,877291.75
550,435,4,877363.75
551,437,4,877356
549,436,8,877345.25
547,437,4,877340
548,438,4,877348
548,438,8,877348
549,438,4,877351.75
549,440,4,877529.25
548,441,8,877531.75
548,442,4,877532
547,442,4,877539.75
547,440,4,877541.25
547,441,4,877540
547,441,4,877540
549,442,4,877533.25
548,442,4,877532
548,443,4,877535.75
548,444,4,877514.5
547,444,4,877557.25
549,445,4,877512
549,445,4,877512
551,446,4,877505.25
551,447,4,877504
550,445,4,877517.25
551,445,4,877518.5
550,446,4,877506.5
552,445,4,877499.75
552,444,4,877498.5
552,445,4,877499.75
551,444,4,877519.75
553,441,8,877442.5
553,441,4,877442.5
553,438,4,877437.25
554,438,8,877426.5
556,436,4,877408
558,436,4,877412
556,434,8,877406.5
553,436,4,877433.25
809,582,254.599999999977,760957.25
807,575,4,762816
803,572,3.90000000002328,762869.25
802,567,3.89999999996508,762649.25
806,566,4,762664
807,564,3.90000000002328,762671.75
807,561,3.90000000002328,762686.5
808,560,4,762688
804,562,3.89999999996508,762678.5
802,562,3.90000000002328,762632
801,565,4,762642.5
800,565,3.89999999996508,762643.75
802,556,3.90000000002328,762614.5
801,558,7.90000000002328,762621.25
801,569,3.89999999996508,762856
800,571,4,762863.75
800,573,7.79999999998836,762865.25
800,564,4,762640
801,563,3.90000000002328,762636
805,579,7.90000000002328,760884
809,579,3.89999999996508,760902.5
810,591,4,761009.25
816,587,7.79999999998836,761701.25
815,591,4,761002.5
819,588,3.90000000002328,761695.75
823,593,7.90000000002328,761366.5
824,592,3.89999999996508,761578.5
827,590,3.90000000002328,761657.25
829,591,4,761604
829,594,3.89999999996508,761591.75
830,593,3.90000000002328,761597.25
829,593,4,761586.5
829,593,4,761586.5
830,593,4,761597.25
830,594,4,761592
829,596,4,761545.25
828,595,4,761589.25
827,595,4,761568
826,595,4,761571.75
824,596,4,761562.5
823,595,4,761370.5
822,595,3.90000000002328,761371.75
820,593,4,761361.25
819,592,4,761359.75
818,589,4,761693.25
817,588,4,761691.75
816,585,4,761705.25
814,583,8,760939.75
814,582,4,760936
813,581,4,760930.5
813,581,8,760930.5
812,580,4,760928
810,581,4,760951.75
810,583,7.89999999996508,760945.25
810,582,4,760946.5
809,583,4,760958.5
810,588,8,761014.5
810,593,4,761325.25
812,608,4,758362.5
815,615,8,758336
815,618,4,758331.75
815,621,4,758276
817,627,7.90000000002328,757924
818,631,4,757907.75
819,635,4,757856
820,637,4,757835.75
820,640,4,749488
820,641,4,749491.75
821,642,4,749495.75
820,641,4,749491.75
820,639,4,757839.75
820,640,4,749488
821,640,4,749489.25
822,639,4,757825.25
822,638,4,757826.5
823,636,3.89999999996508,757829.25
825,635,4,757806.5
826,634,4,757794.5
827,635,4,757792
829,633,4,757784
830,633,4,757783.75
832,633,4,757699.75
833,632,4,757697.25
832,633,4,757699.75
832,633,8,757699.75
833,633,4,757698.5
834,635,4,757705.25
833,635,8,757702.5
833,637,4,757752
834,637,4,757751.75
834,638,8,757746.5
835,640,4,749583.75
833,639,4,757758.5
833,639,8,757758.5
835,637,4,757748
836,636,4,757728
835,635,8,757706.5
835,635,4,757706.5
1233,626,48,1983661.25
1225,621,4,1984050.5
1222,623,4,1984065.25
1224,621,4,1984049.25
1226,618,4,1984034.5
1227,620,4,1984053.25
1232,621,4,1984339.75
1233,612,4,1984313.25
1231,617,4,1984020
1231,617,4,1984020
1229,610,4,1984247.75
1231,609,4,1984254.5
1234,604,4,1984758.5
1237,608,8,1984275.75
1239,608,4,1984277.25
1241,609,4,1984488
1241,610,8,1984487.75
1241,609,4,1984488
1242,613,4,1984477.25
1240,614,8,1984470.5
1240,614,4,1984470.5
1239,618,4,1984369.25
1238,620,8,1984366.5
1237,624,4,1983641.25
1236,624,4,1983642.5
1235,625,8,1983652
1234,626,4,1983650.5
1233,627,4,1983662.5
1233,627,8,1983662.5
1231,626,4,1983985.25
1235,627,4,1983648
1236,627,8,1983647.75
1238,626,4,1983634.5
1241,626,4,1983597.25
1244,623,8,1984421.25
1247,621,4,1984428
1250,617,4,1983181.25
1254,613,8,1983117.25
1255,615,4,1983104
1256,615,4,1983103.75
1258,615,4,1983099.75
1255,612,4,1983119.75
1257,612,4,1983091.75
1252,612,7.90000000002328,1983114.5
1250,611,4,1983137.25
1247,607,4,1984512
1240,613,4,1984473.25
1235,615,8,1984304
1234,616,4,1984324
1229,617,4,1984024
1228,608,8,1984250.5
1225,612,4,1984209.25
1225,617,4,1984040
1224,608,8,1984192
1223,613,4,1984132
1222,611,4,1984185.25
1224,610,8,1984206.5
1224,612,4,1984208
1225,611,4,1984204
1225,610,4,1984205.25
1227,609,4,1984198.5
1227,611,4,1984202.5
1230,605,4,1984781.25
1235,602,4,1984715.75
1238,601,4,1984727.75
1241,596,4,1984627.75
1244,601,4,1984563.75
1244,604,4,1984522.5
1246,600,4,1984574.5
1248,600,4,1985856
1251,595,4,1985802.5
1253,594,4,1985821.25
1255,591,4,1985728
1255,592,3.90000000002328,1985813.25
1253,596,3.89999999996508,1985827.75
1253,593,4,1985810.5
1253,593,3.90000000002328,1985810.5
1254,591,4,1985731.75
1254,594,3.89999999996508,1985816
1252,593,3.90000000002328,1985809.25
1254,595,4,1985819.75
1256,593,3.90000000002328,1986025.25
1257,594,7.89999999996508,1986023.75
1258,591,3.90000000002328,1985713.25
1257,598,3.89999999996508,1986007.75
1261,594,7.90000000002328,1986039.75
1263,593,4,1986044
1265,594,3.90000000002328,1986055.75
1267,593,7.89999999996508,1986060
1272,590,3.90000000002328,1986366.5
1277,586,3.89999999996508,1986333.25
1277,582,7.90000000002328,1986535.75
1278,578,3.90000000002328,1986546.5
1276,578,4,1986550.5
1277,572,7.89999999996508,1986569.25
1279,571,3.90000000002328,1986618.5
1280,569,3.89999999996508,1945539.75
1280,566,4,1945534.5
1279,564,3.90000000002328,1986639.75
1277,562,3.90000000002328,1986653.25
1276,560,4,1986650.5
1274,559,3.89999999996508,1987481.25
1273,558,3.90000000002328,1987479.75
1272,558,4,1987476
1274,557,3.89999999996508,1987485.25
1275,558,4,1987483.75
1275,557,3.90000000002328,1987484
1275,557,3.90000000002328,1987484
1272,557,4,1987475.75
1273,558,3.89999999996508,1987479.75
1274,559,3.90000000002328,1987481.25
1275,558,4,1987483.75
1276,558,3.89999999996508,1987492
1276,559,3.90000000002328,1987493.25
1275,560,4,1986661.25
1276,560,3.90000000002328,1986650.5
1275,561,3.89999999996508,1986660
1275,561,4,1986660
1275,561,3.90000000002328,1986660
1277,562,4,1986653.25
1278,562,7.79999999998836,1986642.5
1276,565,4,1986633.25
1277,568,4,1986609.25
1277,568,7.90000000002328,1986609.25
1277,569,4,1986610.5
1277,569,4,1986610.5
1278,569,8,1986621.25
1279,570,4,1986619.75
1280,572,4,1945594.5
1281,573,8,1945592
1281,574,4,1945597.25
1380,539,35.8999999999651,1939423.75
1390,536,4,1939348
1389,533,4,1939298.5
1391,532,4,1939301.25
1392,530,4,1938598.5
1397,524,4,1938915.75
1400,523,4,1938725.25
1401,524,4,1938715.75
1401,525,4,1938712
1400,527,4,1938709.25
1401,529,4,1938626.5
1404,529,4,1938681.25
1409,531,4,1927948
1410,532,3.90000000002328,1927966.5
1413,529,4,1927992
1416,529,4,1928003.75
1418,530,8,1928008
1421,530,4,1928029.25
1423,530,4,1928025.25
1422,528,8,1928020
1425,526,4,1927677.25
1425,523,4,1927622.5
1425,521,8,1927618.5
1423,519,4,1927744
1425,519,3.89999999996508,1927612
1425,520,8,1927617.25
1424,518,4,1927614.5
1422,518,4,1927746.5
1421,518,8,1927751.75
1420,517,4,1927753.25
1420,516,4,1927754.5
1421,518,8,1927751.75
1421,518,4,1927751.75
1422,518,4,1927746.5
1422,518,4,1927746.5
1420,515,4,1927775.75
1421,514,4,1927773.25
1421,513,4,1927768
1423,514,4,1927763.75
1425,513,4,1927592
1425,515,4,1927598.5
1427,515,4,1927584
1428,515,4,1927583.75
1428,514,4,1927580
1429,515,4,1927582.5
1431,515,4,1927568
1434,516,4,1927540
1436,516,4,1927498.5
1437,516,4,1927499.75
1438,514,4,1927506.5
1437,512,4,1927513.25
1438,509,4,1218221.25
1438,507,4,1218227.75
1437,504,8,1218235.75
1437,502,4,1218253.25
1437,499,4,1218294.5
1437,497,8,1218290.5
1437,494,4,1218311.75
1436,492,4,1218314.5
1437,492,8,1218315.75
1438,494,4,1218306.5
1441,495,4,1218812
1443,499,8,1218826.5
1444,504,3.90000000002328,1218938.5
1448,509,4,1218963.75
1449,512,8,1926761.25
1451,518,4,1926777.25
1452,520,4,1926704
1452,523,8,1926709.25
1452,526,4,1926668
1452,527,4,1926671.75
1451,528,4,1926991.75
1451,528,4,1926991.75
1450,527,4,1926675.75
1449,528,4,1926977.25
1448,528,4,1926976
1448,526,4,1926678.5
1446,526,4,1926888
1446,525,4,1926887.75
1446,524,4,1926884
1446,521,4,1926871.75
1446,522,4,1926872
1444,520,4,1926864
1444,519,4,1926789.25
1443,517,4,1926838.5
1442,515,3.90000000002328,1926817.25
1441,513,3.89999999996508,1926824
1439,514,3.90000000002328,1927507.75
1437,512,4,1927513.25
1435,512,3.89999999996508,1927525.25
1434,512,3.90000000002328,1927526.5
1432,513,4,1927531.75
1431,514,3.90000000002328,1927571.75
1429,513,3.89999999996508,1927576
1426,514,3.90000000002328,1927586.5
1424,516,7.89999999996508,1927600
1423,517,3.90000000002328,1927758.5
1421,518,4,1927751.75
1420,520,7.79999999998836,1927728
1419,520,3.90000000002328,1927727.75
1419,521,4,1927726.5
1419,521,7.79999999998836,1927726.5
1420,522,3.90000000002328,1927732
1419,523,4,1927712
1421,525,7.79999999998836,1927688
1421,526,4,1927693.25
1422,527,3.89999999996508,1927681.25
1422,527,3.90000000002328,1927681.25
1424,529,3.90000000002328,1927337.25
1424,528,4,1927338.5
