x,y,t,h
286,475,8,193203.75
284,475,4,193205.25
283,475,4,193162.5
282,475,8,193163.75
282,475,4,193163.75
282,475,4,193163.75
281,475,8,193164
280,475,4,193167.75
281,477,4,193170.5
281,477,8,193170.5
281,477,4,193170.5
281,476,4,193169.25
282,475,8,193163.75
283,473,4,193158.5
283,473,4,193158.5
283,470,4,193233.25
282,472,4,193156
283,471,4,193232
283,467,4,193248
283,467,4,193248
283,466,4,193249.25
283,464,4,193263.75
284,465,4,193267.75
284,465,4,193267.75
286,466,4,193272
286,466,4,193272
286,466,4,193272
286,465,4,193277.25
284,464,4,193264
283,465,4,193262.5
277,463,4,193358.5
270,460,4,192676
266,457,4,192653.25
264,455,4,192639.75
262,453,8,192557.25
257,451,4,192524
255,449,4,197972
253,447,8,211622.5
252,444,4,211616
249,441,4,211586.5
246,439,8,211499.75
245,437,4,211490.5
245,435,4,211484
244,434,8,211486.5
243,432,4,211471.75
241,431,4,211796
239,430,8,211113.25
238,429,4,211111.75
236,428,4,211104
234,428,8,211126.5
234,429,4,211127.75
234,428,4,211126.5
234,427,4,211081.25
233,426,4,211079.75
233,426,4,211079.75
233,425,4,211074.5
232,424,4,211072
231,422,4,210987.75
231,421,4,210988
231,419,4,210992
231,417,4,211006.5
229,415,4,212302.5
788,268,64.1000000014901,829920
790,268,4,829924
794,264,4,829740
795,264,7.89999999850988,829743.75
793,262,3.90000000223517,829821.25
796,262,3.89999999850988,829766.5
799,262,7.89999999850988,829761.25
803,261,3.90000000223517,829110.5
805,261,3.89999999850988,829064
807,262,7.90000000223517,829057.25
808,261,3.89999999850988,829041.25
811,260,4,829045.25
814,260,3.89999999850988,829004
816,261,3.90000000223517,828849.25
816,263,4,828863.75
820,263,3.89999999850988,828805.25
822,264,3.90000000223517,828884
823,265,4,828886.5
823,266,3.89999999850988,828889.25
823,269,3.89999999850988,828902.5
822,268,4,828900
823,270,3.90000000223517,828905.25
822,271,3.89999999850988,828907.75
820,272,4,828592
818,272,3.90000000223517,828588
817,273,3.89999999850988,828584
814,273,4,829271.75
811,274,3.89999999850988,829259.75
811,273,3.90000000223517,829260
808,273,3.89999999850988,829251.75
807,271,4,829162.5
807,270,7.80000000074506,829161.25
805,269,4,829154.5
805,268,3.89999999850988,829155.75
806,268,7.90000000223517,829156
806,268,3.89999999850988,829156
806,268,3.90000000223517,829156
806,268,7.89999999850988,829156
807,269,3.89999999850988,829158.5
807,270,4,829161.25
807,274,7.80000000074506,829233.25
807,277,4,829228
861,182,55.1000000014901,1012807.75
862,177,4,1012823.75
860,176,4,1012826.5
859,175,4,1013658.5
858,173,4,1013661.25
856,174,4,1013652
855,172,4,1013615.75
854,173,4,1013613.25
853,173,4,1013602.5
852,174,4,1013604
851,174,4,1013595.75
850,173,4,1013597.25
850,172,4,1013598.5
851,171,4,1013578.5
851,169,4,1013574.5
852,168,8,1013626.5
1512,220,68,1248656
1513,226,4,1245805.25
1511,225,4,1245844
1512,230,4,1245822.5
1513,232,4,1245739.75
1514,235,4,1245731.75
1515,235,4,1245728
1515,235,4,1245728
1514,235,4,1245731.75
1513,235,4,1245732
1511,236,4,1245925.25
1511,238,4,1245929.25
1511,239,4,1245930.5
1510,241,4,1246013.25
1510,241,4,1246013.25
1511,242,4,1246001.25
1510,241,4,1246013.25
1509,243,4,1246004
1508,245,4,1245987.75
1509,245,4,1245986.5
1509,244,4,1245985.25
1509,243,4,1246004
1507,242,4,1245961.25
1508,239,4,1245935.75
1507,238,4,1245939.75
1507,238,8,1245939.75
1506,238,4,1245938.5
1505,242,4,1245965.25
1507,243,8,1245962.5
1507,240,4,1245957.25
1507,240,4,1245957.25
1507,240,8,1245957.25
1507,241,4,1245958.5
1508,242,4,1246006.5
1507,243,8,1245962.5
1619,430,68,1564147.75
1622,433,3.89999999850988,1563837.25
1623,433,4,1563836
1623,431,4,1564138.5
1623,429,4,1564134.5
1624,428,4,1563930.5
1623,427,4,1564122.5
1625,427,4,1563940
1624,428,4,1563930.5
1624,429,8,1563929.25
1625,429,4,1563928
1624,430,4,1563926.5
1623,429,8,1564134.5
1623,430,4,1564137.25
1621,431,4,1564140
1621,432,8,1563825.25
1619,432,4,1563823.75
1618,433,4,1563821.25
1616,433,8,1563817.25
1613,434,4,1564509.25
1611,434,4,1564491.75
1609,434,8,1564487.75
1607,434,4,1564465.25
1606,435,4,1564467.75
1604,435,8,1564469.25
1603,434,4,1564425.25
1602,433,4,1564423.75
1602,433,8,1564423.75
1602,433,4,1564423.75
1601,434,4,1564429.25
1602,433,4,1564423.75
1604,432,4,1564474.5
1605,432,4,1564475.75
1606,432,4,1564476
1607,431,8,1564394.5
1609,430,4,1564183.75
1610,430,4,1564178.5
1611,430,4,1564177.25
1612,430,4,1564172
843,674,63.9000000022352,750667.75
841,678,4,750717.25
836,676,4,750624
835,674,8,750601.25
834,676,4,750622.5
834,678,4,750616
834,679,8,750617.25
834,681,4,750823.75
835,682,4,750819.75
833,683,4,750830.5
833,684,4,750835.75
834,684,4,750836
835,684,4,750837.25
837,687,4,750788
839,687,4,750784
843,687,4,750768
845,685,4,750754.5
847,686,4,750761.25
848,685,4,751449.25
849,684,4,751451.75
850,684,4,751452
851,683,3.89999999850988,751456
851,683,3.89999999850988,751456
851,681,4,751470.5
849,679,3.90000000223517,751508
848,676,3.89999999850988,751514.5
847,673,3.90000000223517,750678.5
845,671,4,750350.5
846,669,3.89999999850988,750343.75
845,668,3.89999999850988,750345.25
846,666,4,750392
846,664,3.90000000223517,750398.5
845,664,7.89999999850988,750385.25
846,665,3.90000000223517,750397.25
846,665,3.89999999850988,750397.25
848,665,7.89999999850988,750315.75
848,672,3.90000000223517,751530.5
848,672,3.89999999850988,751530.5
850,673,7.90000000223517,751533.25
849,676,3.89999999850988,751515.75
850,677,4,751517.25
849,679,7.80000000074506,751508
849,681,4,751464
850,679,3.89999999850988,751507.75
849,677,7.80000000074506,751512
849,678,4,751511.75
849,674,3.89999999850988,751527.75
850,671,3.90000000223517,750331.75
851,669,4,750326.5
851,670,3.89999999850988,750329.25
851,672,3.90000000223517,751535.75
851,670,4,750329.25
852,669,3.89999999850988,750281.25
852,669,3.89999999850988,750281.25
851,669,3.90000000223517,750326.5
851,672,4,751535.75
850,674,3.89999999850988,751522.5
849,675,3.90000000223517,751524
851,675,4,751520
850,678,3.89999999850988,751506.5
850,680,3.89999999850988,751468
849,679,4,751508
907,493,43.3000000007451,792118.5
911,496,4,792063.75
913,491,8,792396
915,488,4,792389.25
919,489,4,792446.5
920,486,8,792534.5
919,484,4,792357.25
918,485,4,792359.75
918,485,8,792359.75
918,486,4,792360
920,487,4,792533.25
921,490,8,792461.25
922,489,4,792455.75
923,492,4,792479.75
923,497,4,791652
923,498,4,791651.75
923,499,4,791648
925,500,4,791627.75
924,501,4,791625.25
923,500,4,791669.25
923,499,4,791648
922,498,4,791650.5
921,497,4,791656
920,496,4,791658.5
920,496,4,791658.5
919,494,4,792427.75
918,492,4,792430.5
918,493,4,792429.25
917,493,4,792418.5
917,491,4,792436
917,494,4,792423.75
918,495,4,792425.25
919,496,4,791701.25
919,497,8,791700
920,500,4,791664
920,500,4,791664
920,501,8,791665.25
299,868,84,406239.75
297,875,4,406062.5
295,872,4,406143.75
294,871,4,406145.25
297,868,4,406225.25
295,869,4,406148
292,871,4,406159.75
292,872,4,406128
290,873,4,406125.25
292,872,4,406128
292,872,4,406128
291,872,4,406127.75
290,872,4,406124
289,873,4,406120
289,873,4,406120
288,874,4,406118.5
287,875,4,408986.5
288,874,8,406118.5
287,876,4,408997.25
288,877,4,406105.25
287,877,8,408998.5
286,877,4,408999.75
285,878,4,409005.25
285,878,8,409005.25
285,878,4,409005.25
285,879,4,409004
285,879,8,409004
284,879,4,409007.75
283,881,4,409164
283,880,4,409167.75
283,880,8,409167.75
284,880,4,409168
286,880,4,409172
219,973,55.9000000022352,369076
218,974,4,369074.5
217,975,3.89999999850988,369086.5
215,975,3.89999999850988,369088
215,975,3.90000000223517,369088
214,975,4,369091.75
213,975,7.80000000074506,369092
210,976,3.89999999850988,369156
209,977,4,369154.5
208,976,7.80000000074506,369152
207,977,4,369492
206,978,3.89999999850988,369490.5
205,979,7.80000000074506,369502.5
205,981,4,369480
206,982,3.89999999850988,369474.5
206,981,7.90000000223517,369485.25
206,981,3.89999999850988,369485.25
207,981,3.90000000223517,369486.5
208,978,7.89999999850988,369166.5
210,974,3.89999999850988,369144
210,973,3.90000000223517,369143.75
211,971,7.89999999850988,369120
212,968,3.90000000223517,369114.5
213,965,3.89999999850988,368930.5
214,963,4,368947.75
215,962,3.89999999850988,368945.25
215,962,3.90000000223517,368945.25
215,964,3.89999999850988,368943.75
215,968,4,369109.25
215,972,3.90000000223517,369103.75
214,977,3.89999999850988,369213.25
212,980,4,369184
210,981,3.89999999850988,369181.25
209,983,3.90000000223517,369174.5
206,984,3.89999999850988,369470.5
204,985,4,369459.75
201,984,3.90000000223517,369451.75
199,984,3.89999999850988,369621.25
197,982,3.89999999850988,369543.75
195,981,4,369590.5
193,979,3.90000000223517,369582.5
192,977,3.89999999850988,369579.75
191,976,4,367701.25
192,975,7.80000000074506,368725.25
192,973,3.89999999850988,368723.75
193,973,4,368722.5
195,972,7.80000000074506,368735.75
196,972,4,368736
199,971,3.90000000223517,368752
200,970,7.79999999701977,368782.5
203,970,4,368777.25
205,970,4,368823.75
206,970,8.10000000149012,368818.5
209,969,4,369128
209,968,4,369129.25
210,969,8,369127.75
210,968,4,369126.5
211,968,4,369125.25
211,969,4,369124
211,970,4,369123.75
211,970,4,369123.75
211,971,4,369120
212,971,4,369119.75
212,971,4,369119.75
212,972,4,369098.5
213,973,4,369096
215,973,4,369102.5
216,973,4,369083.75
217,974,4,369085.25
217,974,4,369085.25
218,975,4,369073.25
219,975,4,369072
219,976,4,369231.75
219,976,4,369231.75
220,977,4,369233.25
221,978,4,369245.25
221,978,4,369245.25
221,979,8,369244
221,980,4,369251.75
221,980,4.10000000149012,369251.75
221,982,8,369261.25
219,981,4,369268
217,982,4,369277.25
215,983,8,369194.5
215,985,4,369364
213,986,4,369373.25
213,988,8,369355.75
215,990,4,369345.25
215,990,4,369345.25
215,990,8,369345.25
214,991,4,369347.75
216,989,4,369339.75
216,989,8,369339.75
219,985,4,369292
221,981,4,369250.5
221,979,4,369244
223,977,4,369238.5
223,974,4,369065.25
222,972,4,369060
221,968,4,369043.75
221,968,4,369043.75
221,966,4,369005.25
220,964,4,368992
221,963,4,368988
220,963,4,368991.75
219,964,4,369013.25
219,964,4,369013.25
219,964,4,369013.25
219,966,4,369011.75
218,967,4,369009.25
219,970,4,369035.75
219,971,4,369034.5
221,972,4,369059.75
222,975,4,369067.75
223,979,8,369242.5
224,979,4,372133.25
225,981,4,372120
227,981,8,372126.5
227,981,4,372126.5
227,980,4,372127.75
227,977,8,372142.5
227,978,4,372129.25
227,973,4,372318.5
225,973,8,372312
225,972,4,372315.75
223,970,4,369049.25
222,970,8,369048
220,968,4,369040
219,966,4,369011.75
218,966,8,369010.5
218,966,4,369010.5
218,968,4,369038.5
218,966,8,369010.5
218,968,4,369038.5
218,968,4,369038.5
218,969,8,369037.25
219,968,4,369039.75
219,968,4,369039.75
219,969,8,369036
220,969,4,369041.25
221,970,4,369053.25
229,970,4,372343.75
238,973,4,372237.25
242,975,4,372569.25
242,978,4,371874.5
244,980,8,371850.5
247,980,4,371855.75
253,983,4,371780
248,985,8,371753.25
256,986,4,414660
259,988,3.89999999850988,414709.25
261,989,7.89999999850988,414690.5
259,989,3.90000000223517,414708
258,989,3.89999999850988,414711.75
256,988,7.90000000223517,414714.5
254,986,3.89999999850988,371768
254,984,3.89999999850988,371774.5
252,982,7.90000000223517,371782.5
255,980,3.89999999850988,371791.75
256,977,4,414635.75
256,975,3.90000000223517,413781.25
256,974,3.89999999850988,413780
258,971,4,413771.75
260,970,3.89999999850988,413814.5
260,969,3.90000000223517,413817.25
263,970,4,413809.25
264,970,3.89999999850988,413838.5
265,973,3.90000000223517,413842.5
267,975,3.89999999850988,413850.5
266,978,4,414562.5
266,980,3.89999999850988,414580
267,981,3.90000000223517,414582.5
267,982,4,414585.25
266,984,3.89999999850988,414508
265,986,3.90000000223517,414503.75
265,987,4,414500
263,987,3.89999999850988,414682.5
263,988,3.89999999850988,414693.25
262,988,3.90000000223517,414692
262,988,4,414692
261,987,3.89999999850988,414684
261,988,3.90000000223517,414691.75
262,988,4,414692
262,988,3.89999999850988,414692
264,989,3.89999999850988,414489.25
265,989,4,414488
267,988,3.90000000223517,414495.75
270,987,7.89999999850988,414521.25
272,987,3.90000000223517,414447.75
274,987,3.89999999850988,414433.25
275,985,7.89999999850988,414436
276,985,3.90000000223517,414427.75
276,984,3.89999999850988,414426.5
277,983,7.90000000223517,414246.5
278,982,3.89999999850988,414248
278,981,4,414253.25
278,979,7.80000000074506,414259.75
277,980,4,414241.25
275,981,3.89999999850988,414236
274,981,7.80000000074506,414237.25
271,981,4,414542.5
268,982,4,414534.5
266,983,4,414587.75
262,983,4,414595.75
261,984,4,414675.75
260,985,4,414673.25
259,985,4,414668
258,987,4,414665.25
256,985,4,414659.75
253,984,4,371761.25
248,983,4,371839.75
249,983,4,371836
247,982,4,371841.25
243,981,4,371894.5
241,980,4,371891.75
239,980,4,372207.75
235,979,4,372170.5
232,979,4,372175.75
230,979,4,372153.25
225,979,4,372132
223,979,4,369242.5
222,978,8,369240
219,975,4,369072
216,972,4,369082.5
216,968,8,369024
214,968,4,369110.5
212,966,4,368932
211,964,8,368927.75
209,962,4,368909.25
208,959,4,374015.75
207,958,8,374017.25
205,958,4,374023.75
204,959,4,374021.25
202,961,8,368877.25
200,964,4,368858.5
197,965,4,368674.5
195,965,8,368692
192,967,4,368703.75
190,967,4,368577.25
188,966,4,368588
186,967,4,368595.75
184,968,4,368512
183,967,4,368426.5
182,966,4,368424
180,966,4,368430.5
179,965,4,368436
178,965,4,368439.75
178,966,4,368434.5
178,966,4,368434.5
178,966,4,368434.5
178,967,4,368433.25
178,968,4,368452
178,968,4,368452
177,968,4,368451.75
177,968,4,368451.75
178,969,4,368455.75
179,969,4,368454.5
179,969,4,368454.5
180,968,8,368506.5
180,968,4,368506.5
182,967,4,368427.75
182,968,8,368508
184,967,4,368597.25
185,967,4,368596
186,966,8,368594.5
187,966,4,368593.25
246,550,48,284968
248,547,4,284997.25
250,542,4,284338.5
252,537,4,284305.25
251,530,4,284235.75
247,532,4,284207.75
244,526,4,284102.5
242,522,4,284130.5
240,519,4,283925.25
239,518,4,283843.75
238,514,4,283896
238,511,4,196867.75
239,509,4,196878.5
238,507,4,196881.25
239,508,4,196879.75
237,506,4,196893.25
237,505,4,196888
238,503,4,197097.25
238,503,4,197097.25
238,502,4,197096
239,501,4,197100
240,501,8,196785.25
240,498,4,196780
239,498,4,197105.25
240,499,8,196783.75
239,498,4,197105.25
239,500,4,197103.75
241,502,8,196797.25
240,502,4,196798.5
242,506,4,196808
242,506,8,196808
241,509,4,196856
243,510,4,196851.75
244,513,8,283961.25
246,514,4,283954.5
251,451,32,197984
251,449,4,197988
250,448,8,197990.5
247,442,4,211569.25
246,440,4,211580
245,437,8,211490.5
243,437,4,211508
241,434,4,211463.75
238,433,8,211453.25
235,434,4,211425.25
236,435,8,211445.25
234,436,4,211420
234,436,4,211420
234,435,4,211427.75
233,435,8,211428
232,435,4,211429.25
232,436,4,211418.5
231,434,8,211225.25
231,433,4,211222.5
230,431,4,211139.75
230,429,8,211149.25
229,427,4,211166.5
230,426,4,211154.5
228,425,8,211163.75
228,425,4,211163.75
229,425,4,211160
230,425,8,211159.75
231,427,4,211152
232,427,4,211077.25
231,430,4,211137.25
232,431,4,211135.75
235,434,4,211425.25
236,435,4,211445.25
235,436,4,211423.75
846,466,82.8000000007451,844280
846,468,3.89999999850988,844230.5
846,469,7.90000000223517,844231.75
845,468,3.89999999850988,844233.25
848,469,4,844347.75
848,469,7.89999999850988,844347.75
848,467,3.90000000223517,844293.25
847,466,3.89999999850988,844283.75
848,465,7.90000000223517,844291.75
848,465,3.89999999850988,844291.75
846,464,4,844286.5
847,463,3.89999999850988,843946.5
847,462,4,843945.25
846,462,3.90000000223517,843944
846,463,3.89999999850988,843947.75
845,466,4,844279.75
844,466,3.90000000223517,844276
847,470,4,844227.75
846,470,3.89999999850988,844226.5
846,472,3.89999999850988,844220
846,474,4,844210.5
846,475,3.90000000223517,844211.75
846,476,3.89999999850988,844206.5
845,478,4,844199.75
845,480,3.90000000223517,847449.25
846,482,4,847442.5
846,480,3.89999999850988,847446.5
847,481,3.89999999850988,847444
845,479,4,844198.5
846,479,3.90000000223517,844201.25
847,478,7.89999999850988,844203.75
848,477,3.90000000223517,844371.75
849,478,4,844375.75
852,479,7.89999999850988,844389.25
855,478,4,844395.75
857,478,4,844439.75
859,478,8,844443.75
860,478,4,844452
861,475,4,844468
862,475,8,844467.75
862,474,4,844466.5
861,474,4,844471.75
861,473,7.89999999850988,844472
860,472,4,844474.5
859,472,4,844421.25
858,473,8,844423.75
858,472,4,844420
858,473,4,844423.75
857,474,4,844429.25
856,479,4,844437.25
856,479,4,844437.25
855,479,4,844394.5
855,479,4,844394.5
854,477,3.90000000223517,844397.25
853,475,4,844404
853,472,4,844411.75
852,470,4,844334.5
852,467,4,844319.75
851,466,4,844299.75
852,463,4,844623.75
851,464,4,844303.75
852,464,4,844304
851,465,3.89999999850988,844300
852,467,4,844319.75
852,466,4,844318.5
853,468,4,844323.75
854,470,4,844328
855,470,8,844329.25
856,471,4,844501.25
857,471,4,844500
857,471,7.90000000223517,844500
859,471,4,844496
859,471,4,844496
861,469,8,844488
862,469,4,844487.75
862,469,4,844487.75
862,470,7.89999999850988,844482.5
861,469,4,844488
862,469,4,844487.75
861,469,8,844488
862,470,4,844482.5
863,470,4,844483.75
864,471,4,845759.75
865,471,4,845756
864,471,4,845759.75
864,471,4,845759.75
865,472,4,845761.25
867,475,4,845770.5
868,476,4,845792
868,478,4,845806.5
868,477,4,845793.25
869,480,4,845843.75
868,481,4,845841.25
868,481,4,845841.25
868,477,4,845793.25
870,468,4,845708
869,454,4,844845.25
869,440,4,842707.75
868,437,4,842633.25
866,431,4,841817.25
865,428,4,841809.25
864,417,4,841731.75
863,415,4,840362.5
862,412,4,840366.5
860,408,4,840378.5
859,405,8,840414.5
858,401,4,840429.25
856,398,3.89999999850988,840510.5
856,396,8,840496
855,394,4,840571.75
855,392,4,840575.75
856,390,8,840660
855,391,4,840576
856,391,4,840661.25
854,392,8,840574.5
853,393,4,840562.5
852,394,4,840564
851,397,8,840542.5
851,400,4,840207.75
852,401,4,840209.25
853,401,8,840210.5
854,400,4,840212
854,401,4,840215.75
857,400,4,840427.75
855,399,4,840512
858,397,4,840503.75
860,395,4,840479.75
860,392,8,840474.5
862,391,4,840681.25
861,389,4,840674.5
862,387,4,840691.75
860,388,4,840672
861,389,4,840674.5
858,390,3.90000000223517,840664
856,390,3.89999999850988,840660
856,390,4,840660
855,389,3.90000000223517,840580
855,388,3.89999999850988,840581.25
854,387,3.89999999850988,840633.25
854,385,4,840637.25
854,382,3.90000000223517,820456
853,383,3.89999999850988,820460
853,380,7.90000000223517,820451.75
851,378,3.89999999850988,820427.75
851,376,3.89999999850988,820431.75
850,375,7.90000000223517,820411.75
849,374,3.89999999850988,820413.25
849,374,3.90000000223517,820413.25
848,375,7.89999999850988,820415.75
848,377,3.89999999850988,820419.75
847,379,3.90000000223517,820496
846,380,3.89999999850988,820492
847,382,7.90000000223517,820481.25
846,384,3.89999999850988,839764
846,384,3.89999999850988,839764
847,385,7.90000000223517,839766.5
848,385,3.89999999850988,840617.25
848,385,3.90000000223517,840617.25
847,386,3.89999999850988,839769.25
848,384,4,840618.5
848,382,3.89999999850988,820476
847,381,3.90000000223517,820494.5
848,380,3.89999999850988,820474.5
847,378,4,820499.75
848,377,3.90000000223517,820419.75
847,377,3.89999999850988,820500
847,377,3.89999999850988,820500
846,377,4,820503.75
847,377,3.90000000223517,820500
848,376,3.89999999850988,820416
847,377,3.90000000223517,820500
849,377,4,820418.5
