x,y,t,h
634,1007,3.89999999850988,617275.75
635,1006,3.90000000037253,617273.25
636,1005,4,617225.25
639,1002,3.90000000037253,617235.75
640,1001,3.90000000037253,627947.75
641,1002,4,627949.25
642,1002,3.90000000037253,627938.5
643,1002,3.89999999850988,627939.75
644,1001,4,627931.75
643,999,3.90000000037253,627738.5
642,1001,3.90000000037253,627943.75
643,1000,4,627941.25
646,1000,3.90000000037253,627926.5
648,997,7.90000000037253,627835.75
649,996,3.89999999850988,627833.25
652,994,3.90000000037253,627806.5
652,991,7.90000000037253,627471.75
653,988,3.90000000037253,627465.25
654,987,4,627513.25
655,985,7.79999999888241,627516
659,985,4,627428
660,985,3.90000000037253,627419.75
660,986,7.90000000037253,627420
659,985,3.90000000037253,627428
657,982,3.90000000037253,627223.75
658,984,7.89999999850988,627430.5
655,988,3.90000000037253,627461.25
652,989,4,627467.75
648,988,3.90000000037253,627482.5
648,988,3.90000000037253,627482.5
648,989,4,627481.25
645,991,3.90000000037253,627692
643,994,3.89999999850988,627721.25
1620,897,79.8000000007451,1823667.75
1627,894,4,1803281.25
1626,895,4,1803283.75
1628,889,8,1803315.75
1630,889,4,1803325.25
1632,885,4,1803027.75
1631,883,7.90000000037253,1803344
1633,881,4,1803010.5
1632,881,4,1803009.25
1635,880,8,1803013.25
1639,882,4,1803057.25
1643,883,4,1803082.5
1643,892,8,1803189.25
1644,891,4,1803167.75
1644,896,4,1823984
1644,889,4,1803153.25
1643,896,4,1823983.75
1646,894,4,1803176
1649,898,4,1824013.25
1652,901,4,1824035.75
1652,901,4,1824035.75
1652,902,4,1824036
1652,904,4,1824218.5
1653,898,4,1824055.75
1651,896,4,1824005.25
1651,893,4,1802334.5
1650,896,4,1824004
1649,901,4,1824018.5
1648,905,4,1824235.75
1644,903,4,1823951.75
1643,901,4,1823966.5
1641,901,4,1823960
1642,903,4,1823955.75
1643,905,4,1823878.5
1642,908,4,1823902.5
1644,910,4,1823908
1643,911,3.90000000037253,1823898.5
1642,912,4,1824614.5
1642,912,8,1824614.5
1642,912,4,1824614.5
1640,915,4,1824623.75
1642,915,8,1824609.25
1643,916,4,1824629.25
1642,913,4,1824615.75
1636,913,8,1824667.75
1634,913,4,1824679.75
1636,913,4,1824667.75
1635,913,8,1824676
1637,909,4,1823842.5
1635,909,4,1823836
1635,908,8,1823839.75
1638,907,4,1823859.75
1639,907,4,1823856
1640,907,4,1823887.75
1642,909,4,1823901.25
1644,910,4,1823908
1646,909,4,1823917.25
1647,908,4,1823919.75
1648,909,4,1824241.25
1650,911,4,1824251.75
1652,911,4,1824197.25
1653,914,4,1824311.75
1651,916,4,1824287.75
1651,914,4,1824265.25
1651,913,4,1824262.5
1650,912,4,1824260
1698,244,128.099999999627,1349942.5
1696,246,4,1349948
1694,253,4,1349293.25
1693,256,8,1534297.25
1692,257,4,1534299.75
1693,255,4,1349286.5
1694,253,4,1349293.25
1694,255,4,1349289.25
1695,255,4,1349290.5
1696,257,4,1533611.75
1696,260,8,1533616
1698,262,4,1533624
1699,262,4,1533625.25
1701,261,4,1533576
1701,261,4,1533576
1700,261,4,1533577.25
1697,266,4,1533639.75
1693,266,8,1534263.75
1693,267,4,1534262.5
1692,268,4,1534218.5
1691,271,8,1534224
1691,271,4,1534224
1689,273,4,1534146.5
1689,273,8,1534146.5
1688,274,4,1534158.5
1687,276,4,1534085.25
1688,276,4,1534160
1689,275,4,1534156
1690,274,4,1534152
1689,274,4,1534157.25
1687,275,8,1534138.5
1686,275,4,1534137.25
1686,275,4,1534137.25
1687,276,4.09999999962747,1534085.25
1685,277,4,1534088
1684,278,4,1534092
1683,279,4,1534096
1682,279,4,1534099.75
1680,281,4,1534057.25
1677,283,4,1534876
1676,284,4,1534880
1674,285,4,1534903.75
1672,287,4,1534911.75
1662,40,66.8000000007451,1317268
1664,25,7.79999999888241,1370473.25
1661,33,4,1317202.5
1661,30,3.90000000037253,1316525.25
1664,26,7.80000000074506,1370470.5
1666,20,4,1370524
1678,21,3.89999999850988,1370605.25
1675,24,7.80000000074506,1370405.25
1682,22,4,1370296
1682,21,3.90000000037253,1370295.75
1685,18,7.79999999888241,1370269.25
1688,12,4,1371024
1688,11,3.90000000037253,1371023.75
1688,9,3.90000000037253,1371009.25
1688,10,3.90000000037253,1371022.5
1687,10,3.90000000037253,1370993.25
1686,11,4,1370995.75
1683,11,3.89999999850988,1370954.5
1683,8,3.90000000037253,1370949.25
1681,5,3.90000000037253,1370936
1680,5,4,1370939.75
1679,7,3.90000000037253,1370858.5
1679,9,3.90000000037253,1370644
1679,10,3.89999999850988,1370643.75
1679,12,4,1370639.75
1679,13,3.90000000037253,1370638.5
1681,12,3.90000000037253,1370961.25
1682,12,3.90000000037253,1370974.5
1683,10,3.90000000037253,1370953.25
1684,6,4,1370926.5
1684,9,3.89999999850988,1371001.25
1686,8,3.90000000037253,1371004
1686,9,7.90000000037253,1371005.25
1686,11,3.90000000037253,1370995.75
1687,9,3.90000000037253,1371006.5
1686,6,7.89999999850988,1370920
1685,3,3.90000000037253,1370908
1684,2,3.90000000037253,1370910.5
1682,1,8,1370893.25
1681,3,4,1370886.5
1678,4,4,1370862.5
1677,5,8,1370850.5
1676,6,4,1370852
1674,6,4,1370840
1673,5,8,1370834.5
1602,65,124.099999999627,1318919.75
1608,60,4,1318842.5
1606,58,4.09999999962747,1318866.5
1605,53,8,1318690.5
1604,51,4,1318709.25
1606,50,4,1318706.5
1604,51,8,1318709.25
1602,56,4,1318886.5
1601,60,4,1318899.75
1601,64,8,1318915.75
1601,65,4,1318914.5
1600,69,4,1318931.75
1599,70,4,1324353.25
1598,71,4.10000000149012,1324355.75
1597,74,4,1324343.75
1597,75,4,1324342.5
1596,76,4,1324298.5
1596,77,4,1324299.75
1595,76,4,1324319.75
1595,77,4,1324318.5
1594,77,4,1324317.25
1594,76,4,1324316
1594,75,4,1324323.75
1592,74,4,1324326.5
1592,73,4,1324329.25
1593,71,4,1324412
1593,72,4,1324331.75
1593,71,4,1324412
1593,71,4,1324412
1593,72,4,1324331.75
1592,73,4,1324329.25
1590,73,8,1324503.75
1589,72,4,1324499.75
1587,73,4,1324492
1587,74,8,1324491.75
1587,75,4,1324490.5
1585,77,4,1324536
1587,78,8,1324531.75
1589,79,4,1324524
1592,81,4,1324225.25
1596,80,8,1324282.5
1598,81,4,1324285.25
371,267,139.799999998882,147296
367,265,3.90000000037253,146582.5
364,263,4,146543.75
363,263,7.80000000074506,146544
360,263,4,146559.75
360,261,3.89999999850988,146555.75
362,262,7.90000000037253,146546.5
364,261,3.90000000037253,146529.25
364,261,3.90000000037253,146529.25
362,259,7.90000000037253,146505.25
361,256,3.89999999850988,146497.25
358,254,4,115650.5
357,253,3.90000000037253,115656
356,251,3.90000000037253,115679.75
355,249,4,115684
354,249,3.90000000037253,115687.75
353,249,3.90000000037253,115688
353,249,4,115688
353,248,3.89999999850988,115689.25
353,248,3.90000000037253,115689.25
354,249,4,115687.75
353,251,3.90000000037253,115694.5
354,253,3.90000000037253,115703.75
354,254,4,115704
354,254,3.90000000037253,115704
354,256,3.89999999850988,146436
354,257,4,146439.75
355,257,3.90000000037253,146438.5
354,255,3.90000000037253,115707.75
353,256,4,146435.75
353,255,3.90000000037253,115708
353,255,3.90000000037253,115708
352,255,4,115711.75
351,255,3.89999999850988,115712
351,257,3.90000000037253,146428
350,259,7.90000000037253,146425.25
350,260,3.90000000037253,146374.5
351,260,4,146373.25
352,261,7.79999999888241,146451.75
353,262,3.90000000037253,146455.75
354,262,4,146456
355,262,7.80000000074506,146459.75
355,261,4,146460
356,259,3.90000000037253,146485.25
357,258,7.89999999850988,146487.75
357,254,3.90000000037253,115655.75
356,252,3.90000000037253,115658.5
356,251,7.90000000037253,115679.75
354,250,4,115682.5
353,248,4,115689.25
351,247,4,115776
349,247,4,115780
349,246,4,115783.75
348,245,4,115785.25
347,244,4,115829.25
346,245,4,115831.75
344,247,4,115839.75
343,248,4,115925.25
342,250,4,115928
342,252,4,115940
342,250,4,115928
341,249,4,115922.5
340,249,4,115921.25
338,248,4,115918.5
337,248,4,115905.25
336,247,4,115903.75
336,247,4,115903.75
581,984,95.7999999988824,615379.75
581,991,4,615404
584,995,4,615493.25
588,987,3.90000000037253,615221.25
593,989,4,615154.5
594,989,4,615159.75
598,994,4,616376
599,993,4,616380
601,993,4,616386.5
601,993,4,616386.5
603,994,4,616393.25
605,995,4,616436
607,996,4,616431.75
608,996,4,616464
608,996,4,616464
606,995,4,616435.75
607,995,4,616432
606,993,4,616445.25
607,994,4,616433.25
608,993,4,616449.25
609,994,3.90000000037253,616461.25
610,995,4,616459.75
611,995,8,616458.5
608,995,4,616463.75
609,996,4,616465.25
611,997,8,616476
609,998,4,616471.75
607,1000,4,616213.25
610,1001,8,616679.75
609,1003,4,616686.5
607,1005,4,616206.5
607,1006,8,616193.25
606,1008,4,616190.5
607,1011,4,616186.5
608,1013,8,616763.75
610,1013,4,616759.75
611,1015,4,616752
613,1013,8,616738.5
616,1010,4,616934.5
615,1009,4,616726.5
615,1005,4,616654.5
616,1002,3.90000000037253,616580
616,998,4,616572
616,999,4,616575.75
615,997,4,616492
616,995,4,616517.25
615,994,4,616497.25
615,993,4,616510.5
615,993,4,616510.5
613,995,4,616500
614,997,4,616493.25
615,1000,4,616661.25
616,1001,4,616579.75
206,988,84,369414.5
208,987,4,369391.75
213,983,8,369190.5
224,978,4,372134.5
220,977,4,369233.25
218,973,8,369079.75
216,973,4,369083.75
213,974,4,369095.75
213,975,4,369092
216,972,4,369082.5
216,965,4,369019.75
215,963,4,368944
214,963,4,368947.75
211,966,4,368923.75
209,976,4,369155.75
211,982,4,369179.75
209,974,4.09999999962747,369149.25
208,972,4,369136
207,972,4,368815.75
205,979,4,369502.5
203,990,4,369425.25
203,982,4,369529.25
205,982,4,369479.75
206,981,4,369485.25
206,980,4,369484
207,979,4,369488
206,974,4,368808
205,974,4,368807.75
206,972,4,368814.5
207,971,4,368816
210,971,4,369121.25
209,971,4,369134.5
209,969,8,369128
209,969,4,369128
211,973,4,369142.5
213,970,8,369117.25
214,971,4,369105.25
213,976,4,369211.75
214,973,8,369101.25
216,975,4,369087.75
215,979,4,369200
214,981,8,369197.25
215,982,4,369195.75
216,984,4,369280
218,987,4,369289.25
218,987,3.90000000037253,369289.25
220,985,4,369297.25
221,982,3.90000000037253,369261.25
221,984,3.89999999850988,369299.75
221,987,4,369308
221,983,3.90000000037253,369260
223,980,3.90000000037253,369253.25
219,987,4,369290.5
221,980,3.90000000037253,369251.75
219,979,3.90000000037253,369226.5
215,981,4,369196
213,979,3.89999999850988,369204
212,979,3.90000000037253,369205.25
210,981,4,369181.25
208,983,3.90000000037253,369173.25
207,983,3.90000000037253,369472
208,983,4,369173.25
209,984,3.90000000037253,369385.25
214,983,7.89999999850988,369193.25
215,982,3.90000000037253,369195.75
215,985,3.90000000037253,369364
204,989,7.90000000037253,369419.75
195,995,3.90000000037253,369674.5
189,993,3.89999999850988,367608
190,994,7.90000000037253,367602.5
187,992,3.90000000037253,367557.25
186,995,4,367563.75
185,993,7.80000000074506,367554.5
181,998,4,367501.25
180,998,3.89999999850988,367500
177,999,7.90000000037253,367508
176,997,3.90000000037253,367513.25
178,994,3.90000000037253,367522.5
179,994,7.90000000037253,367521.25
181,994,3.89999999850988,367543.75
183,994,4,367547.75
184,994,3.90000000037253,367566.5
184,994,3.90000000037253,367566.5
184,994,4,367566.5
186,993,3.90000000037253,367559.75
187,992,3.90000000037253,367557.25
189,991,4,367630.5
189,995,3.89999999850988,367604
190,997,3.90000000037253,367597.25
191,997,4,367596
191,998,3.90000000037253,367595.75
189,999,3.90000000037253,367590.5
191,1000,3.90000000037253,367381.25
191,1001,4,367380
192,1002,3.89999999850988,369900
192,1001,4,369899.75
192,1003,4,369903.75
191,1002,4,367379.75
191,1002,4,367379.75
191,999,4,367594.5
192,998,8,369684
195,996,4,369695.75
195,997,4,369692
196,994,8,369718.5
198,992,4,369724
198,992,4,369724
199,992,8,369727.75
201,990,4,369431.75
203,990,4,369425.25
205,988,8,369417.25
205,988,4,369417.25
205,985,4,369458.5
206,985,8,369469.25
206,983,4,369475.75
204,984,4,369456
202,988,4,369436
201,984,3.90000000037253,369451.75
201,983,4,369532
199,984,4,369621.25
194,988,4,369654.5
193,986,4,369607.75
192,984,4,369600
191,985,4,367676
189,987,4,367670.5
186,989,4,367645.25
186,988,4,367644
185,986,4,367655.75
185,987,4,367652
184,988,4,367642.5
411,861,76,448542.5
413,859,3.90000000037253,448566.5
417,855,4,449854.5
415,857,8,448572
417,859,4,449868
415,856,4,448575.75
418,853,8,449847.75
420,850,4,449822.5
418,854,4,449842.5
415,855,4,448576
414,857,4,448573.25
417,856,4,449859.75
414,855,4,448579.75
413,857,8,448562.5
412,860,4,448522.5
412,858,4,448564
411,859,4,448544
410,859,4,448547.75
409,861,4,448536
411,860,4,448543.75
413,857,4,448562.5
415,857,4,448572
413,858,4,448567.75
413,860,4,448521.25
173,993,72,366674.5
175,991,4,367872
175,996,4,366693.25
173,983,8,368102.5
173,984,4,367897.25
170,990,4,367928
165,982,8,368013.25
165,984,4,367985.25
163,984,4,367983.75
165,983,4,368014.5
166,982,4,368002.5
168,982,4,368084
169,985,4,367912
170,983,4,368089.25
171,986,3.90000000037253,367907.75
174,986,4,367890.5
176,983,3.90000000037253,367807.75
177,985,3.89999999850988,367810.5
178,985,4,367821.25
179,983,3.90000000037253,367802.5
178,982,3.90000000037253,367800
178,983,3.90000000037253,367803.75
178,983,4,367803.75
178,983,3.90000000037253,367803.75
179,982,3.89999999850988,367801.25
180,983,4,367749.25
181,984,3.90000000037253,367827.75
181,983,3.90000000037253,367748
182,982,7.90000000037253,367746.5
182,982,3.90000000037253,367746.5
185,982,3.89999999850988,367741.25
186,983,7.90000000037253,367739.75
186,983,3.90000000037253,367739.75
186,984,3.90000000037253,367660
187,985,7.90000000037253,367662.5
188,988,3.89999999850988,367626.5
189,987,4,367670.5
189,985,7.80000000074506,367666.5
190,985,3.90000000037253,367677.25
190,984,4,367678.5
191,987,7.79999999888241,367674.5
191,989,4,367620
188,990,3.90000000037253,367628
187,990,3.90000000037253,367633.25
187,989,3.90000000037253,367646.5
185,990,4,367639.75
182,990,3.90000000037253,367848
