x,y,t,h
929,609,8,776194.5
929,606,4,777559.75
931,608,4,776197.25
932,605,8,777547.75
934,605,4,777543.75
933,601,4,777586.5
934,598,8,777602.5
935,594,4,777659.75
935,585,4,777852
936,595,8,777679.75
934,578,4,777912
936,569,4,772905.25
936,579,8,777935.75
932,579,4,777909.25
935,580,4,777861.25
933,582,4,777869.25
932,583,4,777871.75
930,577,4,777901.25
928,584,4,777834.5
928,588,4,777818.5
927,585,4,774550.5
928,586,4,777830.5
927,591,4,774570.5
927,593,4,774742.5
929,595,4,777636
929,596,4,777627.75
929,599,4,777620
930,599,4,777619.75
933,605,4,777544
935,605,4,777540
934,606,4,777538.5
938,610,4,776264
938,614,4,776306.5
938,617,4,776333.25
938,614,8,776306.5
938,612,4,776310.5
935,606,4,777539.75
937,600,8,777513.25
939,587,4,777760
938,577,4,777927.75
941,577,8,777976
944,576,4,777984
946,570,4,772834.5
947,566,7.89999999996508,772635.75
950,567,4,772649.25
952,563,4,772677.25
954,570,8,772744
954,572,4,772790.5
954,569,4,772749.25
955,583,8,778192
955,583,4,778192
956,589,4,778147.75
956,594,4,777308
950,598,4,777346.5
951,584,4,778111.75
951,602,4,777433.25
948,607,4,777455.75
949,607,4,777452
949,607,4,777452
949,607,4,777452
946,610,4,777122.5
947,610,4,777121.25
943,613,4,776294.5
942,614,4,776296
942,617,4,776343.75
941,618,4,776349.25
939,619,4,776330.5
943,618,4,776345.25
941,615,4,776300
942,618,4,776344
944,622,4,777046.5
944,624,8,776704
944,623,4,777045.25
944,627,4,776709.25
946,625,8,776717.25
948,626,4,776734.5
950,628,4,776740
953,627,8,776932
952,630,4,776918.5
955,632,4,776837.25
957,629,8,776904
957,628,4,776905.25
959,629,4,776900
961,628,8,779577.25
963,629,4,779572
962,628,4,779574.5
961,623,7.90000000002328,779516
962,629,4,779575.75
957,627,4,776950.5
958,625,8,776957.25
956,627,4,776949.25
953,627,4,776932
953,626,8,776935.75
948,620,4,777034.5
945,617,4,777064
940,609,4,776273.25
939,608,4,776271.75
940,609,4,776273.25
937,598,4,777687.75
936,597,8,777683.75
935,592,4,777663.75
934,586,4,777848
932,580,4,777866.5
931,576,4,777903.75
931,573,4,773108
931,571,4,773066.5
932,566,8,772998.5
933,564,4,773003.75
934,563,4,773009.25
936,565,8,772977.25
939,563,4,772960
941,563,4,772958.5
943,566,8,772929.25
940,568,4,772912
943,570,4,772923.75
944,572,4,772848
943,572,4,772869.25
944,575,4,772863.75
942,575,4,772865.25
944,573,8,772849.25
945,573,4,772850.5
942,567,4,772931.75
943,568,4,772927.75
943,565,3.90000000002328,772942.5
945,563,3.89999999996508,772620
945,562,4,772621.25
950,561,3.90000000002328,772669.25
952,558,3.89999999996508,772540
954,556,4,772534.5
956,557,3.90000000002328,772513.25
956,556,3.90000000002328,772512
955,555,4,772490.5
956,556,3.89999999996508,772512
958,556,3.90000000002328,772516
957,557,4,772514.5
956,559,3.89999999996508,772527.75
957,561,4,772690.5
954,564,3.90000000002328,772726.5
952,568,3.90000000002328,772736
949,570,4,772829.25
945,570,3.89999999996508,772845.25
945,572,7.90000000002328,772851.75
941,576,3.89999999996508,777979.75
939,578,3.90000000002328,777929.25
934,579,7.90000000002328,777913.25
933,581,3.89999999996508,777864
928,581,4,777881.25
924,581,7.90000000002328,774497.25
919,581,3.89999999996508,774444
916,582,3.90000000002328,774436
909,582,7.90000000002328,774349.25
906,583,3.89999999996508,774355.75
904,593,4,775019.75
903,593,7.79999999998836,775060
901,596,4,775051.75
901,601,3.90000000002328,775122.5
899,603,7.90000000002328,775114.5
898,606,3.89999999996508,775154.5
900,613,3.90000000002328,775203.75
901,606,4,775149.25
903,611,3.89999999996508,775216
908,616,4,775312
910,622,3.90000000002328,775336
910,622,3.90000000002328,775336
911,619,4,775322.5
914,620,3.89999999996508,776028
918,624,3.90000000002328,775700
917,613,4,776072
917,616,3.89999999996508,776049.25
920,612,3.90000000002328,776144
920,613,4,776147.75
922,611,3.90000000002328,776139.75
920,606,3.89999999996508,774844
920,597,4,774779.75
921,600,4,774785.25
919,594,4,774705.25
918,589,4,774605.25
918,587,4,774609.25
917,583,8,774438.5
916,586,4,774620
916,577,4,774457.25
916,577,8,774457.25
913,574,4,773207.75
913,569,4,773224
910,568,7.90000000002328,774036
907,565,4,774004
908,564,4,773984
906,561,8,773965.25
903,559,4,773866.5
903,557,4,773862.5
900,557,8,773857.25
900,558,4,773870.5
899,556,4,773877.25
898,554,8,773832
898,554,4,773832
897,553,3.89999999996508,773826.5
897,550,4,773821.25
897,550,4,773821.25
895,548,4,769007.75
896,547,4,773807.75
895,549,4,769004
896,546,4,773804
896,546,4,773804
896,547,4,773807.75
896,547,4,773807.75
895,545,4,769022.5
895,548,4,769007.75
895,547,4,769008
897,551,4,773820
897,550,4,773821.25
897,552,3.90000000002328,773825.25
897,552,4,773825.25
896,553,4,773827.75
895,553,4,768788
896,553,4,773827.75
895,555,8,768784
895,557,4,768782.5
893,555,4,768798.5
896,560,8,773888
894,557,4,768781.25
897,562,4,773901.25
895,560,8,768767.75
895,563,3.90000000002328,768762.5
896,562,4,773902.5
895,566,8,768707.75
895,567,4,768704
894,566,4,768706.5
895,570,8.09999999997672,768689.25
896,570,4,774124
894,567,4,768705.25
894,567,4,768705.25
893,569,4,768696
894,574,4,768680
895,570,4,768689.25
895,570,4,768689.25
896,572,4,774128
896,572,4,774128
896,573,4,774129.25
896,573,4,774129.25
895,574,4,768683.75
896,573,4,774129.25
895,577,4,755028
894,577,4,755031.75
893,576,4,755033.25
893,580,4,755019.75
893,585,4,754994.5
891,581,4,755062.5
890,580,4,755060
889,583,4,755068
888,586,8,754982.5
888,586,4,754982.5
886,588,4,755172
886,589,8,755175.75
885,587,4,755164
886,588,4,755172
887,585,8,755158.5
887,584,4,755157.25
890,588,4,754972
895,592,8,754943.75
897,594,4,775085.25
900,599,4,775045.25
905,603,8,774948
909,605,4,774920
913,607,4,774908
917,608,8,776113.25
920,614,4,776148
920,621,4,775985.25
922,627,8,775907.75
923,630,4,775889.25
922,633,4,775815.75
922,636,8,775838.5
921,639,4,775830.5
919,640,4,731541.25
914,641,8,731559.75
909,644,4,731723.75
904,642,4,731756
897,641,8,731816
896,636,4,775504
894,634,4,753720
889,629,4,753778.5
888,628,4,753776
891,626,4,753763.75
894,623,8,754601.25
894,619,4,754611.75
898,619,4,775393.25
905,617,4,775298.5
908,616,8,775312
914,618,4,776034.5
917,620,4,776009.25
919,624,8,775701.25
921,630,4,775895.75
923,634,4,775817.25
924,638,8,775844
923,642,4,731491.75
924,642,4,731484
923,644,8,731509.25
922,648,4,731436
920,651,4,731429.25
919,654,4,731625.25
920,655,4,731413.25
920,655,4,731413.25
919,656,4,731327.75
918,658,4,731320
917,661,4,731272
918,664,4,731262.5
916,665,4,731251.75
918,667,4.09999999997672,731257.25
915,667,4,731232
916,669,4,731211.75
917,670,4,731213.25
914,670,4,731218.5
912,670,4,731222.5
909,671,4,732076
906,670,4,732082.5
906,668,4,732086.5
904,663,4,732031.75
903,659,4,731952
900,656,4,731962.5
901,652,4,731875.75
899,649,4,731852
898,645,4,731831.75
898,647,8,731835.75
900,649,4,731857.25
902,648,4,731860
904,648,7.80000000004657,731690.5
907,651,4,731680
907,656,3.89999999996508,731983.75
910,663,7.90000000002328,732011.75
912,671,3.89999999996508,731221.25
914,669,3.90000000002328,731229.25
915,673,7.90000000002328,732422.5
916,678,3.89999999996508,732452
917,679,4,732454.5
917,680,7.79999999998836,732633.25
916,683,4,732639.75
918,684,3.90000000002328,732620
918,685,3.90000000002328,732621.25
920,685,4,732603.75
920,683,3.89999999996508,732549.25
919,684,3.90000000002328,732623.75
920,685,4,732603.75
922,687,3.89999999996508,732593.25
922,688,3.90000000002328,732750.5
924,689,4,732753.25
923,690,3.90000000002328,732747.75
924,690,3.89999999996508,732766.5
923,689,4,732748
923,686,3.90000000002328,732595.75
923,683,3.89999999996508,732554.5
922,680,4,732558.5
922,676,3.90000000002328,732534.5
919,671,7.90000000002328,731200
920,669,3.89999999996508,731185.25
919,664,3.90000000002328,731263.75
918,664,7.89999999996508,731262.5
917,662,3.90000000002328,731277.25
916,660,4,731274.5
914,660,7.79999999998836,731292
914,662,4,731282.5
913,663,3.90000000002328,731284
914,667,7.89999999996508,731235.75
913,668,3.90000000002328,731227.75
913,671,3.90000000002328,731220
911,673,7.89999999996508,732412
912,676,3.90000000002328,732432
913,678,4,732439.75
913,680,7.79999999998836,732649.25
914,682,4,732642.5
917,683,3.90000000002328,732638.5
918,683,7.89999999996508,732625.25
918,683,3.90000000002328,732625.25
919,685,3.89999999996508,732622.5
921,685,4,732600
922,685,4,732599.75
925,686,4,732589.25
926,686,4,732584
926,686,4,732584
928,686,4,729686.5
928,686,4,729686.5
928,687,4,729685.25
926,687,4,732587.75
928,688,3.90000000002328,729514.5
927,686,4,732585.25
927,686,4,732585.25
926,687,4,732587.75
924,687,4,732591.75
925,685,4,732578.5
927,683,4,732570.5
924,681,4,732561.25
925,681,4,732562.5
927,681,4,732566.5
926,675,8,732507.75
925,679,4,732524
927,674,4,732505.25
925,678,8,732525.25
925,677,4,732514.5
923,679,4,732528
925,679,8,732524
924,674,4,732510.5
921,677,4,732536
924,678,8,732526.5
923,677,4,732532
923,680,4,732559.75
918,674,8,732466.5
918,673,4,732477.25
919,675,4,732464
917,669,4,731208
918,668,3.90000000002328,731206.5
915,666,4,731233.25
914,670,4,731218.5
915,670,4,731217.25
913,669,4,731224
911,669,4,732070.5
910,667,4,732059.75
911,666,4,732057.25
910,671,4,732075.75
909,668,4,732067.75
911,671,4,732074.5
911,672,4,732415.75
911,670,4,732073.25
911,664,4,732053.25
911,663,4,732010.5
911,660,4,732005.25
911,658,4,731993.25
912,658,4,731302.5
911,655,4,731648
912,657,4,731305.25
912,655,4,731647.75
911,655,4,731648
911,654,8,731651.75
911,653,4,731652
912,653,4,731643.75
912,653,8,731643.75
911,653,4,731652
912,653,4,731643.75
911,654,8,731651.75
911,657,3.89999999996508,731990.5
913,655,4,731646.5
914,658,8,731298.5
915,659,4,731296
916,658,4,731316
918,662,8,731266.5
918,664,4,731262.5
918,663,4,731265.25
918,664,8,731262.5
916,669,4,731211.75
916,667,4,731253.25
915,669,4,731230.5
914,668,4,731228
913,664,4,731243.75
912,658,4,731302.5
910,654,4,731650.5
909,648,4,731697.25
909,645,4,731720
908,639,4,775589.25
910,640,3.90000000002328,731734.5
912,630,4,775740
914,627,4,775689.25
915,623,4,776016
915,622,4,776017.25
916,620,4,776010.5
918,617,4,776061.25
920,614,4,776148
921,614,4,776151.75
921,613,4,776146.5
924,614,4,776164
924,612,4,776160
924,611,8,776181.25
923,611,3.89999999996508,776138.5
923,609,4,776134.5
925,606,8,774829.25
923,601,4,774796
924,601,4,774801.25
922,598,3.90000000002328,774770.5
922,598,7.70000000001164,774770.5
921,593,3.89999999996508,774722.5
918,587,3.80000000004657,774609.25
916,580,7.69999999995343,774432
915,578,3.90000000002328,774409.25
912,571,3.79999999998836,773221.25
914,569,7.79999999998836,773229.25
910,563,3.80000000004657,773979.75
908,564,3.89999999996508,773984
906,561,7.70000000001164,773965.25
906,561,3.90000000002328,773965.25
905,556,3.79999999998836,773659.75
904,556,3.89999999996508,773658.5
902,554,3.80000000004657,773848
902,555,3.89999999996508,773851.75
902,554,3.90000000002328,773848
903,555,3.79999999998836,773850.5
901,553,3.90000000002328,773842.5
902,554,3.79999999998836,773848
901,554,3.89999999996508,773853.25
902,556,3.90000000002328,773860
901,556,3.79999999998836,773859.75
901,554,3.90000000002328,773853.25
901,555,3.79999999998836,773852
902,557,3.90000000002328,773863.75
904,558,3.89999999996508,773654.5
905,557,3.79999999998836,773656
905,556,7.70000000001164,773659.75
905,557,3.90000000002328,773656
905,558,3.89999999996508,773655.75
908,558,7.70000000001164,773644
909,559,3.79999999998836,773646.5
909,557,3.90000000002328,773640
907,560,7.70000000001164,773967.75
911,559,3.89999999996508,773632
912,559,3.80000000004657,773631.75
908,559,7.69999999995343,773647.75
908,559,3.90000000002328,773647.75
906,557,3.90000000002328,773661.25
908,557,7.69999999995343,773643.75
907,554,3.80000000004657,773665.25
905,556,3.89999999996508,773659.75
904,554,7.70000000001164,773670.5
904,555,3.90000000002328,773669.25
902,553,3.79999999998836,773847.75
899,552,3.89999999996508,773839.75
898,552,3.90000000002328,773838.5
898,552,3.90000000002328,773838.5
897,550,3.79999999998836,773821.25
899,553,4,773836
898,553,4.09999999997672,773837.25
897,555,4,773830.5
895,554,4,768787.75
894,555,4,768785.25
893,555,4,768798.5
894,558,4,768770.5
894,557,4,768781.25
894,559,4,768771.75
954,567,32.1000000000349,772721.25
959,568,4.09999999997672,772757.25
958,568,4,772756
962,570,8,783714.5
961,572,4,783707.75
965,576,4,778259.75
965,576,8.09999999997672,778259.75
966,577,4,778263.75
968,577,4,778473.25
964,578,8,778270.5
961,577,4,778242.5
960,577,4,778243.75
957,577,8.10000000003492,778226.5
957,578,4,778231.75
955,576,4,778223.75
957,575,4,772780
958,571,4,772763.75
957,569,4,772754.5
956,568,4,772752
955,569,4.09999999997672,772748
954,565,4,772727.75
954,567,4,772721.25
953,566,4,772733.25
954,564,4,772726.5
952,561,4,772675.75
949,561,4,772664
949,561,4,772664
943,561,4.10000000003492,772948
941,563,4,772958.5
940,560,4,772954.5
936,557,4,772243.75
936,558,4,772244
933,556,4,772193.25
932,555,4,772213.25
931,553,4.09999999997672,772166.5
930,553,4,772167.75
930,551,4,772145.25
929,551,4,772158.5
930,550,8,772146.5
931,549,4,772148
930,549,4,772151.75
931,550,8,772147.75
931,550,4,772147.75
933,552,4,772219.75
934,553,8,772221.25
933,554,4,772215.75
934,556,4,772206.5
933,556,8,772193.25
934,557,4,772205.25
933,556,4,772193.25
932,556,8,772192
933,557,4,772194.5
932,555,4,772213.25
935,556,4,772207.75
934,556,4,772206.5
935,556,4,772207.75
937,556,4,772241.25
939,559,4,772250.5
940,560,4,772954.5
943,562,4,772947.75
945,564,4,772625.25
947,565,4,772636
951,565,4,772652
952,569,4,772739.75
956,569,4,772753.25
957,569,4,772754.5
957,572,4,772771.75
959,573,4,772774.5
960,572,4,783706.5
961,574,3.90000000002328,783703.75
960,574,4,783702.5
963,574,4,783697.25
964,577,8,778257.25
964,581,4,778273.25
966,579,4,778267.75
966,578,8,778264
964,583,4,778287.75
963,584,4,778309.25
963,583,8,778288
959,586,4,778161.25
956,584,4,778170.5
953,584,8,778115.75
946,585,4,778055.75
943,584,4,777749.25
941,582,8,777959.75
934,579,4,777913.25
932,582,4,777868
928,579,8,777893.25
927,577,4,774486.5
923,575,4,773178.5
924,574,8,773126.5
923,575,4,773178.5
926,574,4,773122.5
930,574,4,773106.5
932,579,4,777909.25
937,579,4,777932
941,581,4,777954.5
946,581,8,778039.75
951,585,4,778110.5
951,587,4,778096
956,589,4,778147.75
958,591,4,778153.25
960,592,4,779178.5
961,595,4,779182.5
962,597,4,779191.75
963,595,4,779168
964,597,4,779145.25
963,600,4,779215.75
962,601,8,779213.25
961,601,4,779202.5
960,604,4,779258.5
960,604,8,779258.5
959,606,4,777219.75
959,608,3.89999999996508,777215.75
957,609,4,777208
956,609,4,777209.25
957,611,4,777204
956,612,4,777184
957,611,8,777204
956,613,4,777187.75
955,614,4,777179.75
956,614,8,777188
953,614,4,777175.75
953,615,4,777174.5
952,614,4,777172
953,614,4,777175.75
953,615,4,777174.5
952,615,4,777173.25
950,614,4,777090.5
949,612,4,777097.25
950,613,4,777095.75
951,611,4,777146.5
951,612,4,777093.25
951,612,4,777093.25
951,609,4,777148
953,609,4,777154.5
953,609,3.90000000002328,777154.5
950,605,3.89999999996508,777447.75
950,604,4,777444
951,604,3.90000000002328,777445.25
950,606,3.90000000002328,777448
948,600,4,777424
949,602,3.89999999996508,777437.25
949,599,3.90000000002328,777348
950,600,4,777428
950,599,3.89999999996508,777347.75
949,601,3.90000000002328,777426.5
949,599,7.90000000002328,777348
950,604,3.89999999996508,777444
950,604,3.90000000002328,777444
951,603,7.89999999996508,777434.5
952,603,3.90000000002328,777253.25
953,607,4,777236
951,607,7.79999999998836,777450.5
952,610,4,777166.5
951,610,3.90000000002328,777147.75
951,611,7.89999999996508,777146.5
950,612,3.90000000002328,777094.5
950,615,3.90000000002328,777089.25
948,614,7.89999999996508,777100
949,616,3.90000000002328,777073.25
948,618,4,777076
947,617,3.89999999996508,777070.5
945,615,3.90000000002328,777108
944,615,4,777109.25
943,614,3.90000000002328,776297.25
942,612,3.89999999996508,776292
942,609,4,776279.75
941,605,3.90000000002328,777480
940,605,3.89999999996508,777481.25
941,603,4,777502.5
939,601,3.90000000002328,777508
939,600,3.90000000002328,777509.25
938,598,4,777688
940,599,3.89999999996508,777701.25
939,598,3.90000000002328,777691.75
939,595,3.89999999996508,777674.5
940,597,4,777699.75
940,597,3.90000000002328,777699.75
940,597,3.90000000002328,777699.75
939,594,4,777673.25
938,590,7.79999999998836,777784
939,591,4,777786.5
938,589,3.89999999996508,777783.75
940,588,7.90000000002328,777738.5
940,585,4,777755.75
942,586,4,777746.5
943,585,8,777748
944,582,4,778044
945,579,4,777990.5
946,582,8,778034.5
946,581,4,778039.75
949,581,4,778018.5
950,580,8,778020
952,577,4,778217.25
952,577,4,778217.25
953,563,8,772678.5
953,568,4,772737.25
953,567,4,772734.5
950,561,4,772669.25
951,562,4,772657.25
956,561,4,772689.25
963,564,4,783775.75
964,563,4,783797.25
966,559,4,783937.25
969,555,4,783918.5
969,554,4,783917.25
971,558,3.90000000002328,783929.25
972,550,4,784100
976,555,4,784207.75
977,556,4,784209.25
978,558,4,784216
977,557,4,784210.5
975,558,4,783873.25
974,562,4,783858.5
972,567,4,783845.25
969,568,4,783657.25
968,573,4,783665.25
967,573,8,783684
965,577,4,778258.5
963,579,4,778250.5
961,582,8,778301.25
960,584,4,778304
958,586,4,778162.5
955,586,8,778121.25
953,587,4,778124
952,586,4,778126.5
950,586,8,778098.5
949,585,4,778104
948,586,4,778102.5
949,585,8,778104
950,585,4,778109.25
950,584,4,778108
952,581,8,778201.25
956,581,4,778187.75
957,581,4,778184
958,581,4,778183.75
961,580,4,778297.25
964,580,4,778272
968,580,4,778458.5
970,579,4,778467.75
973,577,4,778482.5
975,575,3.89999999996508,783616
977,574,4,783613.25
978,574,4,783602.5
980,572,4,783584
983,572,4,783589.25
984,569,4,783401.25
985,569,8,783400
988,568,4,783408
990,567,4,783427.75
992,566,8,783124
993,566,4,783127.75
991,566,4,783425.25
990,562,8,783442.5
990,562,4,783442.5
992,559,4,783103.75
991,560,8,783445.25
992,558,4,783100
990,555,4,784307.75
991,556,8,784303.75
989,553,4,784312
990,552,4,784316
990,550,7.90000000002328,784322.5
992,550,4,783038.5
992,553,4,783043.75
995,550,8,783033.25
997,551,4,782980
998,548,4,782988
999,552,8,783061.25
1001,551,4,782972
1001,548,4,782963.75
1002,552,8,782892
1001,549,4,782962.5
1002,551,4,782971.75
