x,y,t,h
844,603,4,756639.75
844,602,4,756638.5
844,600,4,756624
844,600,4,756624
844,601,4,756625.25
844,602,3.90000000037253,756638.5
844,604,4,756640
841,601,4,756610.5
841,600,4,756609.25
841,604,8,756665.25
840,604,4,756666.5
840,605,4,756667.75
839,605,7.89999999944121,756686.5
839,607,4,756672
803,527,59.9000000003725,765178.5
798,521,4,764861.25
797,495,4,851372
795,493,3.90000000037253,851380
794,525,4,764829.25
794,499,4,851529.25
794,531,4,764001.25
794,487,4,851313.25
794,530,4,764002.5
792,529,4,764011.75
792,530,4,764012
790,532,4,764044
791,497,4,851518.5
789,527,3.89999999944121,764774.5
790,534,4,764034.5
792,503,4,851583.75
792,533,4,764017.25
794,498,4,851528
792,529,8,764011.75
794,527,4,764825.25
797,501,4,851554.5
797,527,8,764838.5
798,530,4,763986.5
801,500,4,848283.75
803,525,8,765174.5
802,478,4,849912
802,523,4,765153.25
802,522,8,765154.5
874,310,68,823768
875,313,4,823588
878,310,4,823784
880,310,4,823486.5
881,304,4,823465.25
882,303,4,824153.25
881,302,4,824151.75
880,302,4,824148
879,303,4,823808
878,305,4,823805.25
876,304,4,823802.5
876,305,4,823801.25
876,304,4,823802.5
876,307,8,823797.25
876,306,4,823798.5
877,310,4,823783.75
876,313,8,823579.75
876,314,4,823580
878,317,4,823565.25
878,317,8,823565.25
879,316,4,823567.75
879,320,4,822357.25
878,319,8,823555.75
877,321,4,822354.5
876,319,4,823557.25
876,319,7.90000000037253,823557.25
875,317,4,823606.5
876,317,4,823561.25
875,316,8,823605.25
874,316,4,823604
873,317,4,823602.5
874,320,4,822350.5
875,320,4,822351.75
876,320,4,822352
876,319,4,823557.25
878,319,4,823555.75
878,319,4,823555.75
877,320,4,822355.75
876,319,4,823557.25
876,320,4,822352
877,319,4,823556
877,319,4,823556
876,318,4,823558.5
875,316,4,823605.25
875,315,4,823584
875,314,4,823587.75
874,314,4,823586.5
873,314,4,823597.25
874,313,4,823591.75
958,473,48,794301.25
960,471,4,789269.25
964,479,4,789445.25
967,476,8,789455.75
970,477,4,789431.75
973,478,4,789421.25
973,481,8,789746.5
976,482,4,789774.5
977,481,4,789762.5
975,491,4,789680
976,483,4,789775.75
977,483,4,789772
978,484,4,789790.5
978,483,4,789771.75
977,481,4,789762.5
977,484,4,789777.25
976,485,4,789779.75
977,484,4,789777.25
975,484,4,789701.25
974,486,4,789698.5
975,483,4,789754.5
976,482,3.89999999944121,789774.5
976,482,3.90000000037253,789774.5
975,480,3.90000000037253,789759.75
974,478,4,789416
973,478,3.89999999944121,789421.25
973,477,3.90000000037253,789410.5
974,474,4,789400
973,478,7.79999999981374,789421.25
971,477,3.90000000037253,789428
971,476,4,789429.25
971,475,7.79999999981374,789386.5
970,475,3.89999999944121,789385.25
970,475,4,789385.25
971,476,7.80000000074506,789429.25
971,478,4,789427.75
973,478,3.89999999944121,789421.25
973,479,7.79999999981374,789420
973,481,4,789746.5
974,481,3.90000000037253,789757.25
976,482,7.90000000037253,789774.5
976,481,3.89999999944121,789761.25
978,481,3.90000000037253,789767.75
978,480,7.89999999944121,789764
980,479,3.90000000037253,788559.75
980,479,3.90000000037253,788559.75
983,478,4,788547.75
983,480,3.89999999944121,789823.75
984,478,3.90000000037253,788542.5
994,547,35.3999999994412,783009.25
995,556,3.90000000037253,783093.25
995,554,3.90000000037253,783051.75
996,556,4,783072
997,557,3.89999999944121,783074.5
997,558,3.90000000037253,783085.25
997,565,3.89999999944121,783138.5
996,567,4,783141.25
993,566,7.80000000074506,783127.75
992,567,3.89999999944121,783125.25
993,567,4,783126.5
993,569,7.79999999981374,783336
992,570,4,783340
992,572,4,783344
990,572,8,783366.5
989,573,4,783368
987,574,4,783377.25
985,573,8,783384
984,572,4,783386.5
984,572,4,783386.5
982,571,8,783579.75
981,573,4,783586.5
980,575,4,783599.75
979,576,8,778501.25
979,580,4,778527.75
979,576,4,778501.25
980,580,4,778528
980,575,4,783599.75
981,582,4,778535.75
982,583,4,778537.25
982,583,4,778537.25
982,579,4,778547.75
983,579,4,778544
985,578,4,778567.75
986,576,4,778574.5
987,575,4,783376
988,572,4,783370.5
989,573,4,783368
989,570,4,783415.75
990,570,4,783416
992,568,4,783338.5
994,567,4,783129.25
996,568,4,783322.5
998,567,4,783145.25
998,566,4,783144
999,565,8,783148
999,563,4,783152
999,563,4,783152
1000,561,8,783171.75
1000,560,4.10000000055879,783168
999,558,4,783081.25
999,559,8,783082.5
998,558,4,783080
997,557,4,783074.5
998,557,8,783079.75
998,558,4,783080
1000,557,4,782873.25
1001,557,8,782872
1003,557,4,782878.5
1004,555,4,782901.25
1003,553,4,782894.5
1003,553,4,782894.5
1003,551,4,782970.5
1003,548,4,782965.25
1003,546,8,782947.75
1003,545,4,782948
1002,544,4,782950.5
1002,544,4,782950.5
1002,543,4,785817.25
1002,543,4,785817.25
1001,544,4,782953.25
1001,544,4,782953.25
1003,545,4,782948
1003,545,4,782948
1004,546,4,782940
1004,547,4,782943.75
1005,545,4,782936
1005,545,4,782936
1004,545,4,782939.75
1004,547,8,782943.75
1003,548,4,782965.25
1002,549,4,782967.75
1003,554,4,782881.25
1001,553,4,782888
1001,556,4,782875.75
1001,557,4,782872
1000,559,8,782869.25
998,561,4,783165.25
998,562,4,783154.5
997,563,8,783156
997,562,4,783159.75
996,564,4,783136
997,564,8,783137.25
998,563,4,783155.75
996,567,4,783141.25
996,567,7.89999999944121,783141.25
997,567,4,783142.5
999,567,4,783146.5
1000,566,4,783228
1002,567,4,783217.25
1004,566,4,783214.5
1004,567,4,783215.75
1005,565,4,783202.5
1004,566,4,783214.5
1004,568,4,783248
1005,566,4,783213.25
1007,565,4,783206.5
1007,564,4,783205.25
1005,565,4,783202.5
1004,565,4,783201.25
1004,566,4,783214.5
1003,564,4,783221.25
1002,564,4,783222.5
1004,564,3.90000000037253,783200
1003,565,3.90000000037253,783220
1004,564,4,783200
1004,563,3.89999999944121,783199.75
1003,560,7.79999999981374,783183.75
1001,563,4,783174.5
1003,562,3.90000000037253,783179.75
263,475,176.700000000186,192880
267,473,3.89999999944121,192902.5
269,487,4,196164
272,495,7.80000000074506,196095.75
273,507,3.89999999944121,195684
276,515,4,502559.75
277,523,8,502644
276,525,4,502627.75
277,530,4,501917.25
278,531,8,501905.25
277,537,4,501970.5
277,539,4,501980
277,540,4,501987.75
277,541,4,501986.5
276,542,4.10000000055879,501998.5
277,543,4,501996
277,544,4,501523.75
276,543,4,501999.75
276,545,4,501521.25
275,543,4,502000
274,544,4,501518.5
273,544,4,501505.25
272,543,4,502015.75
270,543,4,502019.75
269,545,4,501496
266,545,4,501447.75
266,543,4,502075.75
265,543,4,502076
264,541,4.09999999962747,502065.25
264,542,4,502078.5
265,544,4,501443.75
265,545,8,501442.5
272,391,48.0999999996275,190911.75
273,389,4,190898.5
273,386,4,190893.25
275,384,8,190885.25
276,385,4,190875.75
276,383,4,136805.25
275,381,8,136796
274,380,4,136798.5
272,381,4,136787.75
270,383,4,136617.25
268,385,4.10000000055879,191067.75
267,386,4,191075.75
267,384,4,191077.25
267,383,4,136602.5
265,384,4,191081.25
265,383,4,136598.5
265,382,4,136599.75
266,382,4,136600
267,381,4,136604
268,379,4,136629.25
269,379,4,136628
270,380,4,136622.5
268,381,4,136611.75
265,381,4,136594.5
264,380,4,136592
263,380,4,136559.75
262,381,4,136557.25
262,381,4,136557.25
261,380,8,136545.25
261,381,4,136546.5
263,381,4,136556
261,381,8,136546.5
262,381,4,136557.25
262,382,4,136552
264,382,8,136596
269,382,4,136615.75
270,384,4,191062.5
271,383,8,136618.5
273,383,4,136790.5
273,384,4,190889.25
272,386,8,190892
274,387,4,190881.25
274,388,4,190900
275,389,8,190902.5
276,389,3.89999999944121,190857.25
277,388,4,190859.75
277,387,8,190878.5
277,384,4,190873.25
276,385,4,190875.75
276,386,4,190876
277,387,4,190878.5
277,386,4,190877.25
275,387,4,190880
274,387,8,190881.25
273,387,4,190894.5
272,386,4,190892
270,386,4,191058.5
268,388,4,191050.5
266,390,4,191096
266,391,4,191099.75
264,392,4,191018.5
263,392,4,191189.25
752,192,55.3000000007451,921514.5
755,190,7.89999999944121,921843.75
755,189,3.90000000037253,921844
756,188,3.89999999944121,921824
757,186,7.90000000037253,921821.25
758,185,3.90000000037253,921815.75
759,185,4,921814.5
759,187,3.89999999944121,921818.5
758,190,3.90000000037253,921832
756,194,3.89999999944121,921524
755,199,4,921488
754,202,3.90000000037253,921442.5
752,203,3.90000000037253,921445.25
751,206,4,920745.25
750,209,3.89999999944121,921085.25
749,210,3.90000000037253,921079.75
748,210,4,921076
748,211,3.89999999944121,921077.25
747,213,3.90000000037253,921054.5
746,213,3.90000000037253,921053.25
745,212,4,921051.75
745,211,3.89999999944121,921060
745,209,3.90000000037253,921064
744,208,4,921066.5
745,205,3.89999999944121,920760
745,203,3.90000000037253,920710.5
745,201,7.90000000037253,920706.5
745,201,3.89999999944121,920706.5
744,201,4,920707.75
743,200,7.79999999981374,920789.25
742,199,3.90000000037253,920617.25
741,199,4,920614.5
741,199,7.79999999981374,920614.5
741,198,4,920615.75
740,198,3.90000000037253,920612
740,197,7.89999999944121,920611.75
739,198,3.90000000037253,920603.75
739,199,3.90000000037253,920602.5
739,201,7.89999999944121,920804
739,201,3.90000000037253,920804
737,204,4,920819.75
739,206,7.79999999981374,920825.25
738,208,4,920846.5
739,212,4,920885.25
739,214,4,920883.75
740,216,4,920954.5
740,217,4,920953.25
741,217,4,920952
741,217,4,920952
741,216,4,920955.75
741,216,4,920955.75
743,215,4,920874.5
744,215,4,921045.25
745,216,4,920963.75
746,216,4,920964
748,217,4,921017.25
749,218,4,921015.75
750,220,4,921006.5
751,222,4,921003.75
752,224,4,917930.5
754,226,4,917922.5
755,227,4,917920
756,228,4,917898.5
756,229,8,917897.25
757,228,4,917899.75
758,228,4,917900
757,228,8,917899.75
756,227,4,917919.75
755,227,4,917920
1079,249,56,1112788
1079,254,4,1112769.25
1079,255,4,1112768
1080,257,4,1118185.25
1081,256,4,1118187.75
1082,256,4.09999999962747,1118188
1083,254,4,1112755.75
1085,252,4,1112739.75
1084,250,4,1112734.5
1083,249,4,1112716
1084,248,4,1112720
1084,247,4,1112687.75
1084,246,4,1112686.5
1084,246,4,1112686.5
1085,246,4,1112685.25
1086,246,4,1112680
1085,246,4,1112685.25
1086,247,4,1112683.75
1087,248,4,1112725.25
1087,249,4,1112726.5
1088,249,4,1099113.25
1089,250,4,1099111.75
1090,248,8,1099116
1091,249,4,1099118.5
1091,248,3.90000000037253,1099119.75
1091,248,8,1099119.75
1090,249,4,1099117.25
1090,249,4,1099117.25
1090,249,8,1099117.25
1091,247,4,1099152
1092,245,4,1099147.75
1093,243,8,1099190.5
1093,241,4,1099186.5
1094,240,4,1099198.5
1095,239,8,1099328
1095,238,4,1099331.75
1097,236,4,1099315.75
1098,236,8,1099316
1099,237,4,1099318.5
1101,237,4,1099272
1100,239,8,1099269.25
1099,240,4,1099205.25
1098,243,4.09999999962747,1099211.75
1099,244,4,1099231.75
1098,246,4,1099224
1097,248,4,1099049.25
1096,249,4,1099051.75
1095,250,8,1099131.75
1094,252,4,1099078.5
1093,253,4,1099080
1092,254,4,1099084
1093,255,4,1099086.5
1265,480,56,1158059.75
1266,482,4,1158050.5
1266,484,4,1158044
1269,483,3.90000000037253,1158070.5
1270,489,3.90000000037253,1158013.25
1269,494,7.89999999944121,1157965.25
1270,489,3.90000000037253,1158013.25
1269,491,4,1158006.5
1269,495,7.89999999944121,1157966.5
1269,496,3.90000000037253,1157651.75
1270,498,3.90000000037253,1157656
1270,503,4,1157675.75
1268,508,3.89999999944121,1157728
1267,509,3.90000000037253,1157724
1265,514,4,1988013.25
1264,516,3.89999999944121,1988016
1265,513,3.90000000037253,1988008
1263,515,4,1988176
1263,515,3.90000000037253,1988176
1262,514,3.89999999944121,1988178.5
1264,513,4,1988011.75
1261,515,3.90000000037253,1988190.5
1261,514,3.89999999944121,1988189.25
1262,511,4,1157545.25
1263,508,3.90000000037253,1157551.75
1263,507,3.90000000037253,1157552
1264,505,4,1157697.25
1262,507,3.89999999944121,1157555.75
1263,504,4,1157567.75
1263,504,3.90000000037253,1157567.75
1264,504,7.89999999944121,1157696
1261,508,3.90000000037253,1157537.25
1263,504,3.90000000037253,1157567.75
1264,506,7.89999999944121,1157710.5
1263,508,3.90000000037253,1157551.75
1262,510,4,1157544
1262,514,7.79999999981374,1988178.5
1261,519,4,1988164
1262,519,3.90000000037253,1988163.75
1260,523,7.89999999944121,1988149.25
1259,525,3.90000000037253,1988126.5
1258,527,3.89999999944121,1988115.75
1258,526,7.90000000037253,1988114.5
1257,529,3.90000000037253,1988418.5
1257,530,4,1988423.75
1258,530,3.89999999944121,1988424
1257,531,3.90000000037253,1988422.5
1258,529,4,1988429.25
1364,608,39.5999999996275,1935120
1372,604,4,1935370.5
1367,610,4,1935129.25
1371,612,4,1935327.75
1372,612,4,1935306.5
1375,615,4,1935296
1373,615,4,1935310.5
1372,613,4,1935307.75
1371,613,4,1935326.5
1371,613,4,1935326.5
1371,611,4,1935328
1371,612,7.90000000037253,1935327.75
1369,614,4,1935319.75
1369,616,4,1935235.75
1369,615,8,1935316
1370,616,4,1935236
1371,616,4,1935237.25
1372,616,8,1935290.5
1374,617,4,1935293.25
1376,616,4,1934016
1379,615,8,1934010.5
1381,615,4,1933956
1385,614,4,1933949.25
1387,613,8,1933942.5
1390,610,4,1933906.5
1391,610,3.89999999944121,1933907.75
1577,406,179.900000000373,1560023.75
1574,408,4,1559934.5
1572,407,4,1559951.75
1569,411,4,1559908
1568,412,4,1559898.5
1565,410,4,1557149.25
1562,411,4,1557129.25
1560,411,4,1557125.25
1557,414,4,1557191.75
1556,417,4,1558451.75
1554,418,4,1558434.5
1553,419,4,1558436
1551,419,4,1557594.5
1549,419,4,1557596
1547,418,4,1557579.75
1547,416,4,1557583.75
1546,416,4,1557582.5
1545,412,4,1557275.75
1546,411,8,1557283.75
1547,410,4,1557281.25
1550,408,4.09999999962747,1557310.5
1553,409,8,1557224
1554,409,4,1557223.75
1559,410,4,1557203.75
1559,414,8,1557185.25
1560,417,4,1558465.25
1562,420,4,1558494.5
1564,421,8,1558499.75
1564,423,4,1558501.25
1566,424,4,1558294.5
1567,425,8,1558292
1568,425,4,1558763.75
1569,427,4,1558766.5
1569,426,8,1558765.25
1570,425,4,1558759.75
1572,421,4,1558563.75
1573,416,8,1558587.75
1572,413,4,1559883.75
1573,409,4,1559922.5
1572,408,8,1559920
1572,402,4,1559988
1572,404,4,1559946.5
1572,402,8,1559988
1570,401,4,1559981.25
1569,400,4,1559979.75
1568,401,4,1559977.25
1565,403,4,1557084
1563,405,4,1557108
1562,407,4,1557105.25
1559,409,8,1557204
1558,411,4,1557201.25
1556,415,4,1557189.25
1553,416,8,1558443.75
1552,419,4,1558437.25
1550,421,4,1557607.75
1549,423,8,1557612
1548,425,4,1557649.25
1547,427,4,1557642.5
1545,428,8,1557689.25
1545,429,4,1557688
1545,429,4,1557688
1544,428,8,1557690.5
1544,426,4,1557636
1542,425,4,1557719.75
1599,573,44,1575596
1601,574,4,1581053.25
1604,571,4,1581023.75
1604,569,4,1581019.75
1604,572,4,1581002.5
1603,574,4,1581049.25
1602,575,4,1581051.75
1601,575,4,1581052
1600,574,3.90000000037253,1581054.5
1599,572,3.90000000037253,1575599.75
1598,570,4,1575602.5
1598,569,3.89999999944121,1575613.25
1597,568,3.90000000037253,1575611.75
1598,566,7.89999999944121,1575618.5
1599,568,3.90000000037253,1575615.75
1600,569,4,1581035.75
1602,571,7.79999999981374,1581025.25
1604,573,4,1581001.25
1605,574,3.90000000037253,1580999.75
1606,576,7.89999999944121,1581116
1607,577,3.90000000037253,1581118.5
1608,581,3.90000000037253,1581179.75
1611,583,7.89999999944121,1581168
1613,584,3.90000000037253,1581203.75
1615,587,4,1581210.5
1615,585,7.79999999981374,1581206.5
1616,579,4,1581989.25
1617,574,3.90000000037253,1580119.75
1616,574,7.89999999944121,1580118.5
1616,573,3.90000000037253,1580121.25
1617,571,3.89999999944121,1580132
1617,571,4,1580132
1617,566,3.90000000037253,1580183.75
1617,563,3.90000000037253,1580196
1617,561,4,1580200
1616,558,3.89999999944121,1580540
1617,558,3.90000000037253,1580541.25
1616,559,4,1580543.75
1616,560,3.89999999944121,1580202.5
1616,561,3.90000000037253,1580201.25
1710,546,234.599999999627,1630802.5
1709,552,4,1630769.25
1707,547,4,1630816
1705,546,8,1630829.25
1708,543,4,1633701.25
1705,541,4,1633682.5
1703,543,8,1633642.5
1702,540,4,1633646.5
1702,542,4,1633640
1701,542,8,1633639.75
1701,543,4,1633638.5
1700,543,4,1633637.25
1699,543,8,1633626.5
1698,544,4,1630886.5
1696,545,4,1630891.75
1694,547,8,1632249.25
1693,548,4,1632201.25
1692,546,4,1632244
1691,541,8,1632286.5
1691,537,4,1632302.5
1692,534,4,1632326.5
1692,533,8,1632329.25
1692,530,4,1632348
1693,528,4,1632345.25
1695,526,4,1633195.75
1696,524,4,1633520
1698,522,4,1633506.5
1701,518,8,1633319.75
1702,517,4,1633325.25
1705,517,4,1633400
1708,517,4,1633377.25
1710,520,7.90000000037253,1633428
1710,522,4,1633432
1712,524,4,1634138.5
1713,528,8,1633793.25
1714,531,4,1633801.25
1742,367,52,1525251.75
1744,365,4,1525587.75
1744,361,4,1525569.25
1744,359,4,1525567.75
1745,358,4,1525565.25
1744,359,3.90000000037253,1525567.75
1744,362,4,1525582.5
1743,363,4,1525264
1742,365,4,1525261.25
1742,365,4,1525261.25
1742,364,4,1525260
1742,364,4,1525260
1743,363,4,1525264
1742,363,4,1525265.25
1742,361,3.89999999944121,1525271.75
1742,359,4,1525481.25
1741,359,4,1525478.5
1742,357,4,1525485.25
1743,356,4,1525487.75
1744,354,4,1525508
1744,352,8,1525504
1744,352,3.90000000037253,1525504
1743,351,3.89999999944121,1526016
1742,352,7.90000000037253,1525500
1743,355,3.90000000037253,1525488
1742,357,3.89999999944121,1525485.25
1741,361,7.90000000037253,1525272
1739,361,3.89999999944121,1525284
1738,363,3.90000000037253,1525281.25
1737,362,7.90000000037253,1525293.25
1737,363,3.89999999944121,1525294.5
1737,363,3.90000000037253,1525294.5
1737,360,7.89999999944121,1525289.25
1738,359,3.90000000037253,1525465.25
1739,356,4,1525471.75
1739,353,7.79999999981374,1525446.5
1740,350,3.90000000037253,1526022.5
1742,348,4,1526028
1745,347,3.89999999944121,1525958.5
1745,346,3.90000000037253,1525959.75
1746,346,3.90000000037253,1525960
1746,349,4,1526007.75
1745,351,3.89999999944121,1526014.5
1744,354,3.90000000037253,1525508
1744,357,3.89999999944121,1525563.75
1743,358,4,1525483.75
1742,361,3.90000000037253,1525271.75
1741,361,3.90000000037253,1525272
1740,361,4,1525275.75
1739,360,3.89999999944121,1525285.25
1738,359,3.90000000037253,1525465.25
1737,359,3.89999999944121,1525462.5
1737,356,4,1525457.25
1738,357,3.90000000037253,1525469.25
1739,355,3.90000000037253,1525450.5
1738,355,3.89999999944121,1525451.75
1739,353,4,1525446.5
1738,354,7.79999999981374,1525448
1738,356,3.90000000037253,1525470.5
1738,357,4,1525469.25
