x,y,t,h
232,1003,4,370821.25
229,1001,4,370904
227,998,8,370715.75
227,993,4,370694.5
227,989,4,372062.5
228,986,4,372084
226,985,4,372077.25
227,983,4,372112
227,979,4,372128
225,977,8,372136
225,975,4,372308
226,974,4,372306.5
227,973,8,372318.5
229,971,4,372342.5
229,973,4,372296
230,974,3.89999999999418,372290.5
232,974,3.89999999999418,372286.5
231,974,4,372291.75
233,974,3.89999999999418,372285.25
233,974,3.89999999999418,372285.25
233,975,4,372284
233,975,3.90000000002328,372284
233,975,3.89999999999418,372284
233,975,4,372284
232,974,3.89999999999418,372286.5
233,971,3.89999999999418,372270.5
234,970,4,372258.5
233,969,3.89999999999418,372264
235,967,4,372442.5
236,965,3.90000000002328,372451.75
235,964,3.89999999999418,372447.75
235,963,4,372426.5
233,963,3.89999999999418,372428
232,962,3.89999999999418,372430.5
232,960,7.89999999999418,372416
229,959,3.90000000002328,373700
226,961,4,372397.25
224,961,7.79999999998836,372393.25
224,963,4,372389.25
222,965,3.89999999999418,368999.75
220,966,7.89999999999418,369006.5
221,966,3.90000000002328,369005.25
221,967,4,369004
221,966,7.79999999998836,369005.25
222,965,4,368999.75
223,966,3.89999999999418,369001.25
226,967,7.89999999999418,372371.75
227,965,3.90000000002328,372382.5
229,963,3.89999999999418,372406.5
229,960,7.89999999999418,372401.25
228,957,3.89999999999418,373705.25
229,957,4,373704
228,954,3.89999999999418,373724
230,951,3.90000000002328,373545.25
229,949,4,373538.5
230,948,3.89999999999418,373550.5
229,946,4,373559.75
229,945,3.89999999999418,373560
228,946,3.89999999999418,373558.5
228,946,4,373558.5
228,948,3.89999999999418,373536
228,950,3.90000000002328,373540
228,949,4,373539.75
228,951,3.89999999999418,373541.25
227,952,4,373733.25
228,954,4,373724
228,955,4,373727.75
229,956,4,373707.75
227,957,4,373750.5
227,958,4,373753.25
226,959,3.89999999999418,373755.75
226,958,8,373752
227,958,4,373753.25
228,958,4,373702.5
228,957,8,373705.25
229,958,4,373703.75
228,957,4,373705.25
226,958,8,373752
223,959,4,373760
225,957,4,373746.5
223,957,7.89999999999418,373764
223,956,4,373765.25
222,957,4,373767.75
221,957,8,373768
220,958,4,373772
218,959,4,373779.75
217,960,4,368961.25
217,961,4,368962.5
218,963,4,368969.25
219,964,4,369013.25
218,966,4,369010.5
220,967,3.89999999999418,369007.75
220,968,4,369040
219,968,4,369039.75
220,969,4,369041.25
222,969,4,369047.75
224,968,4,372330.5
227,968,4,372335.75
226,966,4,372370.5
227,966,4,372369.25
227,965,4,372382.5
228,962,4,372404
228,960,4,372400
228,959,4,373701.25
231,956,3.90000000002328,373711.75
231,955,4,373712
229,953,4,373720
229,950,4,373543.75
227,947,4,373514.5
226,943,8,373489.25
224,938,4,373444
223,934,4,374723.75
222,932,8,374726.5
220,927,4,374799.75
219,929,4,374766.5
215,924,8,375013.25
215,925,4,375014.5
215,922,4,375001.25
213,919,8,374916
212,921,4,374993.25
212,924,4,375008
210,925,8,375031.75
209,927,4,375038.5
207,928,4,374527.75
206,929,8,374525.25
206,927,4,375043.75
205,930,4,374519.75
205,929,8,374520
203,929,4,374470.5
202,932,4,374494.5
201,931,4,374476
201,931,4,374476
199,931,4,374458.5
199,933,4,374404
199,933,8,374404
197,936,4,374385.25
196,936,4,374384
198,938,4,374392
196,939,4,374389.25
195,940,4,374367.75
194,940,4,374364
191,943,8,362922.5
192,942,4,374358.5
193,942,4,374359.75
193,942,8,374359.75
192,941,4,374361.25
194,940,4,374364
194,942,8,374354.5
193,942,4,374359.75
192,941,4,374361.25
195,939,4,374368
195,940,4,374367.75
196,937,4,374387.75
198,939,4,374393.25
197,938,8,374391.75
198,937,4,374397.25
198,938,4,374392
198,940,4,374342.5
199,938,4,374395.75
200,937,4,374315.75
202,940,4,374324
200,941,4,374321.25
202,943,4,374331.75
200,942,4,374334.5
198,942,4,374338.5
196,944,3.89999999999418,374192
196,946,3.89999999999418,374196
192,945,4,374185.25
191,947,3.89999999999418,363098.5
191,948,3.89999999999418,363109.25
189,947,4,363100
186,947,3.90000000002328,363081.25
187,947,3.89999999999418,363082.5
186,945,4,363085.25
185,944,3.89999999999418,363073.25
185,945,3.89999999999418,363074.5
186,944,4,363086.5
187,941,3.89999999999418,362932
186,943,3.90000000002328,362929.25
186,942,4,362930.5
183,939,7.79999999998836,362960
183,942,4,362945.25
181,939,3.89999999999418,362974.5
178,937,7.89999999999418,362983.75
178,936,3.90000000002328,362982.5
179,940,3.89999999999418,362997.25
179,937,7.89999999999418,362980
178,937,3.89999999999418,362983.75
178,939,4,362977.25
181,939,7.80000000001746,362974.5
185,938,4,362887.75
186,939,3.89999999999418,362889.25
192,938,7.89999999999418,374374.5
196,941,3.89999999999418,374347.75
202,944,3.89999999999418,374212
206,945,4,374269.25
209,946,3.90000000002328,373933.25
214,947,3.89999999999418,373905.25
216,948,4,373872
219,949,3.89999999999418,373878.5
222,951,3.89999999999418,373827.75
223,953,4,373820
225,955,3.89999999999418,373742.5
225,956,3.90000000002328,373747.75
224,956,4,373744
224,955,3.89999999999418,373743.75
224,955,3.89999999999418,373743.75
224,954,4,373740
223,953,3.89999999999418,373820
223,951,3.89999999999418,373824
192,961,195.100000000006,368643.75
193,957,4,374104
190,965,4,368583.75
187,966,8,368593.25
184,966,4,368598.5
182,969,3.89999999999418,368509.25
179,969,8,368454.5
180,967,4,368431.75
178,963,4,368393.25
175,965,8,368364
173,965,3.90000000002328,368354.5
172,965,4,368355.75
169,966,8,368343.75
168,966,4,368340
168,965,4,368339.75
168,967,8,368341.25
170,966,4,368344
171,966,4,368347.75
171,967,4,368346.5
172,968,4,368154.5
172,968,4,368154.5
174,968,4,368150.5
175,970,4,368147.75
175,970,4,368147.75
175,970,4,368147.75
174,969,4,368151.75
176,968,4,368448
176,968,4,368448
177,967,4,368446.5
175,966,4,368363.75
176,966,4,368444
177,966,4,368445.25
175,967,4,368362.5
175,966,4,368363.75
177,965,4.09999999997672,368440
177,964,4,368441.25
177,963,4,368390.5
173,963,8,368372
172,963,4,368373.25
171,963,4,368330.5
171,964,8,368351.75
171,965,4,368348
171,964,4,368351.75
171,964,8,368351.75
170,964,4,368350.5
169,964,4,368337.25
169,964,8,368337.25
170,965,4,368349.25
172,963,4,368373.25
174,960,8,368380
173,958,4.10000000000582,363277.25
173,954,4,363319.75
173,952,8,363313.25
174,943,4,362665.25
171,941,4,362652
171,940,8,362655.75
170,937,4,362631.75
169,934,4,362711.75
169,931,8,362724
166,928,4,362516
164,928,4,362512
165,927,8,362476
163,926,4,362483.75
162,923,4,362441.25
161,924,4,362489.25
163,923,4,362442.5
164,921,4,362449.25
166,923,4,362459.75
168,920,8,362282.5
167,921,4,362454.5
172,922,4,362292
172,921,8,362291.75
174,923,4,362297.25
177,924,4,362227.75
179,926,8,362233.25
182,928,4.10000000000582,362812
184,931,4,362821.25
185,935,8,362878.5
188,935,4,362863.75
189,936,4,362899.75
191,939,8,362906.5
194,942,4,374354.5
196,943,4,374351.75
197,946,4,374199.75
200,949,4,374227.75
201,951,4,374230.5
202,952,4,374054.5
204,953,4,374043.75
206,954,4,374034.5
208,954,4,373956
210,956,4,374006.5
211,957,4,374004
212,958,4,373998.5
213,959,4,373996
214,961,4,368957.25
215,965,4,368940
217,965,4,369016
218,967,4,369009.25
217,966,4,369021.25
216,964,4,369018.5
214,962,4,368946.5
212,957,4,373985.25
211,956,4,374005.25
210,949,4,373943.75
209,944,4,373929.25
211,939,4,374602.5
210,936,8,374596
268,387,63.5,191071.75
276,385,3.89999999999418,190875.75
278,389,4,190861.25
279,389,7.80000000001746,190862.5
281,388,4,190835.75
280,388,3.89999999999418,190832
282,389,3.89999999999418,190839.75
283,387,3.89999999999418,190816
283,388,4,190837.25
282,390,3.89999999999418,190840
283,395,3.90000000002328,190752
284,397,4,190731.75
283,399,3.89999999999418,190736
285,400,3.89999999999418,190715.75
286,404,4,190702.5
287,403,3.89999999999418,190704
287,406,3.89999999999418,190699.75
288,406,4,190228
287,409,3.90000000002328,190484
286,409,3.89999999999418,190487.75
285,410,4,190493.25
284,409,3.89999999999418,190491.75
283,409,3.89999999999418,190500
284,409,4,190491.75
281,409,3.89999999999418,190504
281,408,7.90000000002328,190505.25
280,409,3.89999999999418,190507.75
280,408,3.89999999999418,190506.5
279,408,7.89999999999418,190591.75
280,407,3.89999999999418,190677.25
280,408,4,190506.5
279,407,7.80000000001746,190592
280,408,4,190506.5
280,406,3.89999999999418,190676
278,406,7.89999999999418,190594.5
277,405,3.89999999999418,190600
274,404,3.90000000002328,190620
270,403,7.89999999999418,191323.75
265,399,3.89999999999418,190996
261,389,3.89999999999418,191112
257,387,4,191150.5
251,368,3.89999999999418,213189.25
252,370,3.90000000002328,213238.5
246,359,4,213379.75
246,356,3.89999999999418,213388
244,353,4,213403.75
243,350,4,216667.75
242,348,4,216670.5
241,345,4,216642.5
240,343,4,216639.75
241,343,4,216638.5
242,342,4,216626.5
243,343,4,216624
242,344,4,216644
243,346,4,216649.25
244,347,4,216693.25
245,350,4,216679.75
246,352,4,213398.5
247,356,4,213391.75
247,361,4,213462.5
248,367,4,213269.25
247,373,4,213124
248,374,4,213204
247,376,8,213119.75
245,378,4,213111.75
244,381,4,213067.75
240,382,8,213078.5
237,383,4,213932
235,383,4,213936
232,381,8,213947.75
229,381,4,213960
227,378,4,213987.75
226,376,8,213990.5
225,374,4,213783.75
224,372,4,213776
225,369,7.89999999999418,213762.5
226,368,4,213764
227,365,4,213748
230,362,4,213720
230,360,4,213716
229,360,4,213715.75
230,356,4,213644
234,355,4,213601.25
235,353,4,213604
235,354,4,213603.75
237,352,4,213593.25
238,352,4,213590.5
238,352,4,213590.5
240,352,4,213418.5
240,350,4,216660
242,348,4,216670.5
244,346,4,216694.5
246,343,4,216619.75
245,342,4,216621.25
244,340,4,216608
246,336,4,216596
247,335,4,216896
247,332,8,216901.25
262,426,52,191602.5
262,426,4,191602.5
264,426,8,191630.5
264,427,4,191631.75
266,427,4,191627.75
267,425,8,191622.5
269,422,4,191693.25
271,421,4,191684
271,416,8,191743.75
272,413,4,190553.25
273,410,4,190567.75
272,409,4,190569.25
272,406,4,190614.5
272,405,4,190617.25
271,404,4,191333.25
269,402,4,191325.25
267,401,4,191308
266,400,4,191310.5
263,398,4,191209.25
259,395,4,191178.5
257,394,4,191175.75
252,393,4,212921.25
249,391,4,212948
243,394,4,212809.25
241,393,4,212802.5
240,392,4,212800
236,392,4,212506.5
235,392,4,212517.25
234,388,4,212702.5
233,386,4,212685.25
233,386,4,212685.25
233,386,8,212685.25
234,386,4,212680
236,383,4,213935.75
238,380,8,213924
239,378,4,213913.25
240,378,4,213094.5
242,374,8.10000000000582,213138.5
243,373,3.89999999999418,213150.5
244,374,3.89999999999418,213132
246,374,7.89999999999418,213122.5
249,373,3.90000000002328,213202.5
251,371,4,213194.5
253,368,3.89999999999418,213243.75
255,369,3.89999999999418,213246.5
255,369,4,213246.5
256,370,3.89999999999418,136452
258,370,3.89999999999418,136456
259,371,4,136458.5
262,370,3.90000000002328,136472
264,370,3.89999999999418,136678.5
265,371,4,136676
265,372,3.89999999999418,136667.75
266,374,3.89999999999418,136658.5
266,375,4,136659.75
266,376,3.89999999999418,136580
269,378,3.90000000002328,136631.75
269,377,4,136632
271,379,3.89999999999418,136624
272,382,3.89999999999418,136788
273,383,4,136790.5
274,385,3.89999999999418,190887.75
1551,642,102.300000000017,1589337.25
1551,639,3.89999999999418,1588992
1552,645,3.89999999999418,1590169.25
1552,645,4,1590169.25
1554,649,3.89999999999418,1590125.25
1557,649,3.89999999999418,1590130.5
1556,650,4,1590132
1558,650,4,1590136
1557,650,4,1590135.75
1557,649,4,1590130.5
1557,650,4,1590135.75
1557,651,4,1590134.5
1556,652,4,1590090.5
1555,650,4,1590113.25
1556,652,4,1590090.5
1555,650,4,1590113.25
1554,651,4,1590115.75
1554,651,4,1590115.75
1554,652,8,1590108
1554,652,3.90000000002328,1590108
1555,651,4,1590112
1556,652,8,1590090.5
1557,651,4,1590134.5
1559,651,4,1590138.5
1560,651,8,1590063.75
1560,650,4,1590060
1562,650,4,1590050.5
1564,652,8,1590026.5
1564,651,4,1590047.75
1562,651,4,1590049.25
1559,650,8,1590139.75
1560,652,4,1590064
1556,652,4,1590090.5
1558,652,7.89999999999418,1590086.5
1556,652,4,1590090.5
1554,654,4,1590098.5
1554,655,4,1590099.75
1552,656,4,1589760
1551,655,4,1589418.5
1552,657,4,1589763.75
1552,657,4,1589763.75
1552,658,4,1589764
1552,656,4,1589760
1554,655,4,1590099.75
1553,652,4,1590107.75
1552,649,4,1590121.25
1553,645,4,1590168
1685,454,71.8999999999942,1514285.25
1687,451,4,1514266.5
1689,452,4,1514459.75
1691,447,8,1516560
1693,445,4,1516552
1694,442,4,1516600
1698,441,8,1516519.75
1701,438,4,1516327.75
1706,436,4,1516406.5
1708,435,4,1516383.75
1709,433,4,1516370.5
1713,433,4,1515688
1716,432,4,1515696
1719,431,4,1516010.5
1723,430,4,1515793.25
1726,429,4,1515783.75
1729,428,4,1520883.75
1732,427,4,1520863.75
1733,428,4,1520843.75
1732,429,4,1520841.25
1734,429,4,1520845.25
